tsne0,tsne1,label,file_n,sample_n,file_name
36.05966,60.71454,seminal_vesicle_-_glandular_cells_2,32,4319,seminal_vesicle_-_glandular_cells_2_5000(4)
40.68507,55.51759,seminal_vesicle_-_glandular_cells_2,32,4166,seminal_vesicle_-_glandular_cells_2_5000(4)
40.92783,53.51342,seminal_vesicle_-_glandular_cells_2,32,2709,seminal_vesicle_-_glandular_cells_2_5000(4)
38.397987,61.196823,seminal_vesicle_-_glandular_cells_2,32,906,seminal_vesicle_-_glandular_cells_2_5000(4)
37.272663,53.3126,seminal_vesicle_-_glandular_cells_2,32,4473,seminal_vesicle_-_glandular_cells_2_5000(4)
36.254612,57.810368,seminal_vesicle_-_glandular_cells_2,32,2951,seminal_vesicle_-_glandular_cells_2_5000(4)
33.80011,58.800713,seminal_vesicle_-_glandular_cells_2,32,3936,seminal_vesicle_-_glandular_cells_2_5000(4)
39.153812,54.277863,seminal_vesicle_-_glandular_cells_2,32,3058,seminal_vesicle_-_glandular_cells_2_5000(4)
41.792538,58.69267,seminal_vesicle_-_glandular_cells_2,32,2858,seminal_vesicle_-_glandular_cells_2_5000(4)
39.48716,54.20239,seminal_vesicle_-_glandular_cells_2,32,3237,seminal_vesicle_-_glandular_cells_2_5000(4)
37.63196,52.880062,seminal_vesicle_-_glandular_cells_2,32,1521,seminal_vesicle_-_glandular_cells_2_5000(4)
35.307617,56.676796,seminal_vesicle_-_glandular_cells_2,32,861,seminal_vesicle_-_glandular_cells_2_5000(4)
38.402233,61.23894,seminal_vesicle_-_glandular_cells_2,32,942,seminal_vesicle_-_glandular_cells_2_5000(4)
40.790043,54.49146,seminal_vesicle_-_glandular_cells_2,32,2307,seminal_vesicle_-_glandular_cells_2_5000(4)
38.761124,52.964897,seminal_vesicle_-_glandular_cells_2,32,3865,seminal_vesicle_-_glandular_cells_2_5000(4)
36.782375,55.222282,seminal_vesicle_-_glandular_cells_2,32,2551,seminal_vesicle_-_glandular_cells_2_5000(4)
45.5136,57.903687,seminal_vesicle_-_glandular_cells_2,32,2044,seminal_vesicle_-_glandular_cells_2_5000(4)
36.26369,51.757587,seminal_vesicle_-_glandular_cells_2,32,1688,seminal_vesicle_-_glandular_cells_2_5000(4)
37.4007,47.771954,seminal_vesicle_-_glandular_cells_2,32,4860,seminal_vesicle_-_glandular_cells_2_5000(4)
37.634144,56.786083,seminal_vesicle_-_glandular_cells_2,32,4276,seminal_vesicle_-_glandular_cells_2_5000(4)
36.75274,57.44658,seminal_vesicle_-_glandular_cells_2,32,3318,seminal_vesicle_-_glandular_cells_2_5000(4)
40.956078,53.49558,seminal_vesicle_-_glandular_cells_2,32,2734,seminal_vesicle_-_glandular_cells_2_5000(4)
41.36699,54.94493,seminal_vesicle_-_glandular_cells_2,32,1888,seminal_vesicle_-_glandular_cells_2_5000(4)
37.532303,52.682785,seminal_vesicle_-_glandular_cells_2,32,1551,seminal_vesicle_-_glandular_cells_2_5000(4)
33.917587,58.023563,seminal_vesicle_-_glandular_cells_2,32,562,seminal_vesicle_-_glandular_cells_2_5000(4)
45.544205,57.904945,seminal_vesicle_-_glandular_cells_2,32,2017,seminal_vesicle_-_glandular_cells_2_5000(4)
37.583145,52.949654,seminal_vesicle_-_glandular_cells_2,32,1523,seminal_vesicle_-_glandular_cells_2_5000(4)
40.27193,55.8167,seminal_vesicle_-_glandular_cells_2,32,159,seminal_vesicle_-_glandular_cells_2_5000(4)
33.03763,53.575146,seminal_vesicle_-_glandular_cells_2,32,4837,seminal_vesicle_-_glandular_cells_2_5000(4)
34.755672,63.700684,seminal_vesicle_-_glandular_cells_2,32,4050,seminal_vesicle_-_glandular_cells_2_5000(4)
40.469852,56.006462,seminal_vesicle_-_glandular_cells_2,32,134,seminal_vesicle_-_glandular_cells_2_5000(4)
41.96245,56.554096,seminal_vesicle_-_glandular_cells_2,32,463,seminal_vesicle_-_glandular_cells_2_5000(4)
38.451996,59.745476,seminal_vesicle_-_glandular_cells_2,32,3482,seminal_vesicle_-_glandular_cells_2_5000(4)
39.060383,60.780937,seminal_vesicle_-_glandular_cells_2,32,690,seminal_vesicle_-_glandular_cells_2_5000(4)
31.696392,54.543312,seminal_vesicle_-_glandular_cells_2,32,1761,seminal_vesicle_-_glandular_cells_2_5000(4)
35.061913,60.96988,seminal_vesicle_-_glandular_cells_2,32,1414,seminal_vesicle_-_glandular_cells_2_5000(4)
38.400352,59.72366,seminal_vesicle_-_glandular_cells_2,32,3491,seminal_vesicle_-_glandular_cells_2_5000(4)
45.472366,57.90421,seminal_vesicle_-_glandular_cells_2,32,2070,seminal_vesicle_-_glandular_cells_2_5000(4)
33.65803,58.751858,seminal_vesicle_-_glandular_cells_2,32,3967,seminal_vesicle_-_glandular_cells_2_5000(4)
42.000713,58.854675,seminal_vesicle_-_glandular_cells_2,32,2812,seminal_vesicle_-_glandular_cells_2_5000(4)
37.28713,56.024998,seminal_vesicle_-_glandular_cells_2,32,4608,seminal_vesicle_-_glandular_cells_2_5000(4)
36.693707,57.46874,seminal_vesicle_-_glandular_cells_2,32,3320,seminal_vesicle_-_glandular_cells_2_5000(4)
52.47852,-12.009214,colon_-_peripheral_nerve-ganglion_2,33,2244,colon_-_peripheral_nerve-ganglion_2_5000(4)
51.751663,-5.8377547,colon_-_peripheral_nerve-ganglion_2,33,2882,colon_-_peripheral_nerve-ganglion_2_5000(4)
47.1978,-6.0450463,colon_-_peripheral_nerve-ganglion_2,33,3235,colon_-_peripheral_nerve-ganglion_2_5000(4)
50.715862,-6.3222804,colon_-_peripheral_nerve-ganglion_2,33,302,colon_-_peripheral_nerve-ganglion_2_5000(4)
54.828255,-12.240353,colon_-_peripheral_nerve-ganglion_2,33,1921,colon_-_peripheral_nerve-ganglion_2_5000(4)
52.59909,-8.245414,colon_-_peripheral_nerve-ganglion_2,33,4402,colon_-_peripheral_nerve-ganglion_2_5000(4)
53.156467,-3.5934248,colon_-_peripheral_nerve-ganglion_2,33,1687,colon_-_peripheral_nerve-ganglion_2_5000(4)
50.579178,-5.5424385,colon_-_peripheral_nerve-ganglion_2,33,333,colon_-_peripheral_nerve-ganglion_2_5000(4)
49.29233,-7.8717923,colon_-_peripheral_nerve-ganglion_2,33,1329,colon_-_peripheral_nerve-ganglion_2_5000(4)
52.121128,-5.173267,colon_-_peripheral_nerve-ganglion_2,33,2788,colon_-_peripheral_nerve-ganglion_2_5000(4)
48.62778,-9.666313,colon_-_peripheral_nerve-ganglion_2,33,3832,colon_-_peripheral_nerve-ganglion_2_5000(4)
47.68227,-8.908554,colon_-_peripheral_nerve-ganglion_2,33,3391,colon_-_peripheral_nerve-ganglion_2_5000(4)
50.740345,-6.72583,colon_-_peripheral_nerve-ganglion_2,33,291,colon_-_peripheral_nerve-ganglion_2_5000(4)
54.000206,-5.7281184,colon_-_peripheral_nerve-ganglion_2,33,4975,colon_-_peripheral_nerve-ganglion_2_5000(4)
50.513653,0.39507312,colon_-_peripheral_nerve-ganglion_2,33,2592,colon_-_peripheral_nerve-ganglion_2_5000(4)
50.90717,-10.908117,colon_-_peripheral_nerve-ganglion_2,33,3775,colon_-_peripheral_nerve-ganglion_2_5000(4)
49.01951,-8.957481,colon_-_peripheral_nerve-ganglion_2,33,2013,colon_-_peripheral_nerve-ganglion_2_5000(4)
47.10492,-6.0307126,colon_-_peripheral_nerve-ganglion_2,33,3229,colon_-_peripheral_nerve-ganglion_2_5000(4)
52.80265,-8.238826,colon_-_peripheral_nerve-ganglion_2,33,4411,colon_-_peripheral_nerve-ganglion_2_5000(4)
53.88603,-5.6993074,colon_-_peripheral_nerve-ganglion_2,33,4945,colon_-_peripheral_nerve-ganglion_2_5000(4)
52.748955,-8.642216,colon_-_peripheral_nerve-ganglion_2,33,1001,colon_-_peripheral_nerve-ganglion_2_5000(4)
49.3777,-15.018537,colon_-_peripheral_nerve-ganglion_2,33,4871,colon_-_peripheral_nerve-ganglion_2_5000(4)
53.54675,-9.725292,colon_-_peripheral_nerve-ganglion_2,33,1428,colon_-_peripheral_nerve-ganglion_2_5000(4)
53.837032,-5.6722,colon_-_peripheral_nerve-ganglion_2,33,4960,colon_-_peripheral_nerve-ganglion_2_5000(4)
51.29857,-9.688725,colon_-_peripheral_nerve-ganglion_2,33,1119,colon_-_peripheral_nerve-ganglion_2_5000(4)
53.628834,-5.681013,colon_-_peripheral_nerve-ganglion_2,33,4951,colon_-_peripheral_nerve-ganglion_2_5000(4)
52.37736,-6.1384196,colon_-_peripheral_nerve-ganglion_2,33,2819,colon_-_peripheral_nerve-ganglion_2_5000(4)
48.96684,-8.750715,colon_-_peripheral_nerve-ganglion_2,33,2009,colon_-_peripheral_nerve-ganglion_2_5000(4)
52.90212,-8.2636795,colon_-_peripheral_nerve-ganglion_2,33,4441,colon_-_peripheral_nerve-ganglion_2_5000(4)
50.117165,-5.437708,colon_-_peripheral_nerve-ganglion_2,33,520,colon_-_peripheral_nerve-ganglion_2_5000(4)
51.17647,-4.4378347,colon_-_peripheral_nerve-ganglion_2,33,4086,colon_-_peripheral_nerve-ganglion_2_5000(4)
52.221287,-9.078439,colon_-_peripheral_nerve-ganglion_2,33,2314,colon_-_peripheral_nerve-ganglion_2_5000(4)
48.210148,-3.2250788,colon_-_peripheral_nerve-ganglion_2,33,4365,colon_-_peripheral_nerve-ganglion_2_5000(4)
48.567856,-7.678179,colon_-_peripheral_nerve-ganglion_2,33,1237,colon_-_peripheral_nerve-ganglion_2_5000(4)
46.027622,-8.070488,colon_-_peripheral_nerve-ganglion_2,33,4528,colon_-_peripheral_nerve-ganglion_2_5000(4)
47.960125,-6.6504045,colon_-_peripheral_nerve-ganglion_2,33,1800,colon_-_peripheral_nerve-ganglion_2_5000(4)
45.941696,-9.733265,colon_-_peripheral_nerve-ganglion_2,33,1951,colon_-_peripheral_nerve-ganglion_2_5000(4)
50.224365,-9.8519335,colon_-_peripheral_nerve-ganglion_2,33,2620,colon_-_peripheral_nerve-ganglion_2_5000(4)
46.181232,-6.4716206,colon_-_peripheral_nerve-ganglion_2,33,3282,colon_-_peripheral_nerve-ganglion_2_5000(4)
50.71138,-5.122061,colon_-_peripheral_nerve-ganglion_2,33,499,colon_-_peripheral_nerve-ganglion_2_5000(4)
49.3811,-15.0155,colon_-_peripheral_nerve-ganglion_2,33,4891,colon_-_peripheral_nerve-ganglion_2_5000(4)
48.608128,-9.842048,colon_-_peripheral_nerve-ganglion_2,33,3842,colon_-_peripheral_nerve-ganglion_2_5000(4)
51.853848,-3.8285327,colon_-_peripheral_nerve-ganglion_2,33,138,colon_-_peripheral_nerve-ganglion_2_5000(4)
51.662216,-6.271425,colon_-_peripheral_nerve-ganglion_2,33,1831,colon_-_peripheral_nerve-ganglion_2_5000(4)
49.739517,-9.882634,colon_-_peripheral_nerve-ganglion_2,33,3706,colon_-_peripheral_nerve-ganglion_2_5000(4)
51.17551,-8.024897,colon_-_peripheral_nerve-ganglion_2,33,2964,colon_-_peripheral_nerve-ganglion_2_5000(4)
56.326893,-6.093528,colon_-_peripheral_nerve-ganglion_2,33,4852,colon_-_peripheral_nerve-ganglion_2_5000(4)
50.64211,-11.07997,colon_-_peripheral_nerve-ganglion_2,33,3755,colon_-_peripheral_nerve-ganglion_2_5000(4)
53.522743,-9.694721,colon_-_peripheral_nerve-ganglion_2,33,1432,colon_-_peripheral_nerve-ganglion_2_5000(4)
52.202175,-7.367577,colon_-_peripheral_nerve-ganglion_2,33,39,colon_-_peripheral_nerve-ganglion_2_5000(4)
48.82098,-5.7704844,colon_-_peripheral_nerve-ganglion_2,33,4194,colon_-_peripheral_nerve-ganglion_2_5000(4)
55.994984,-8.363779,colon_-_peripheral_nerve-ganglion_2,33,2062,colon_-_peripheral_nerve-ganglion_2_5000(4)
45.831604,-9.6377325,colon_-_peripheral_nerve-ganglion_2,33,1969,colon_-_peripheral_nerve-ganglion_2_5000(4)
50.648785,-6.2994704,colon_-_peripheral_nerve-ganglion_2,33,308,colon_-_peripheral_nerve-ganglion_2_5000(4)
46.909336,-6.227539,colon_-_peripheral_nerve-ganglion_2,33,3172,colon_-_peripheral_nerve-ganglion_2_5000(4)
54.855564,-10.732168,colon_-_peripheral_nerve-ganglion_2,33,4281,colon_-_peripheral_nerve-ganglion_2_5000(4)
56.740025,-4.5856524,colon_-_peripheral_nerve-ganglion_2,33,3479,colon_-_peripheral_nerve-ganglion_2_5000(4)
52.512215,-9.281513,colon_-_peripheral_nerve-ganglion_2,33,4256,colon_-_peripheral_nerve-ganglion_2_5000(4)
47.171337,-8.963617,colon_-_peripheral_nerve-ganglion_2,33,4319,colon_-_peripheral_nerve-ganglion_2_5000(4)
49.12358,-5.503634,colon_-_peripheral_nerve-ganglion_2,33,4166,colon_-_peripheral_nerve-ganglion_2_5000(4)
50.976646,-12.254831,colon_-_peripheral_nerve-ganglion_2,33,2709,colon_-_peripheral_nerve-ganglion_2_5000(4)
53.888382,-10.450729,colon_-_peripheral_nerve-ganglion_2,33,906,colon_-_peripheral_nerve-ganglion_2_5000(4)
46.36556,-8.252261,colon_-_peripheral_nerve-ganglion_2,33,4473,colon_-_peripheral_nerve-ganglion_2_5000(4)
51.367977,-10.694909,colon_-_peripheral_nerve-ganglion_2,33,2951,colon_-_peripheral_nerve-ganglion_2_5000(4)
54.54753,-11.810614,colon_-_peripheral_nerve-ganglion_2,33,3936,colon_-_peripheral_nerve-ganglion_2_5000(4)
54.213196,-11.638918,colon_-_peripheral_nerve-ganglion_2,33,3058,colon_-_peripheral_nerve-ganglion_2_5000(4)
51.685043,-5.9190297,colon_-_peripheral_nerve-ganglion_2,33,2858,colon_-_peripheral_nerve-ganglion_2_5000(4)
47.22892,-6.0748396,colon_-_peripheral_nerve-ganglion_2,33,3237,colon_-_peripheral_nerve-ganglion_2_5000(4)
46.00172,-7.1010365,colon_-_peripheral_nerve-ganglion_2,33,1521,colon_-_peripheral_nerve-ganglion_2_5000(4)
53.81079,-10.250212,colon_-_peripheral_nerve-ganglion_2,33,861,colon_-_peripheral_nerve-ganglion_2_5000(4)
53.57849,-11.3214655,colon_-_peripheral_nerve-ganglion_2,33,942,colon_-_peripheral_nerve-ganglion_2_5000(4)
52.273678,-9.048302,colon_-_peripheral_nerve-ganglion_2,33,2307,colon_-_peripheral_nerve-ganglion_2_5000(4)
52.379814,-11.197664,colon_-_peripheral_nerve-ganglion_2,33,3865,colon_-_peripheral_nerve-ganglion_2_5000(4)
45.828896,-5.9606037,colon_-_peripheral_nerve-ganglion_2,33,2551,colon_-_peripheral_nerve-ganglion_2_5000(4)
55.76162,-10.025745,colon_-_peripheral_nerve-ganglion_2,33,2044,colon_-_peripheral_nerve-ganglion_2_5000(4)
53.155712,-3.5959523,colon_-_peripheral_nerve-ganglion_2,33,1688,colon_-_peripheral_nerve-ganglion_2_5000(4)
49.37321,-15.0177,colon_-_peripheral_nerve-ganglion_2,33,4860,colon_-_peripheral_nerve-ganglion_2_5000(4)
54.93496,-10.854304,colon_-_peripheral_nerve-ganglion_2,33,4276,colon_-_peripheral_nerve-ganglion_2_5000(4)
48.824833,-3.5711591,colon_-_peripheral_nerve-ganglion_2,33,3318,colon_-_peripheral_nerve-ganglion_2_5000(4)
50.990685,-12.3818035,colon_-_peripheral_nerve-ganglion_2,33,2734,colon_-_peripheral_nerve-ganglion_2_5000(4)
54.650497,-12.223549,colon_-_peripheral_nerve-ganglion_2,33,1888,colon_-_peripheral_nerve-ganglion_2_5000(4)
48.03662,-5.659966,colon_-_peripheral_nerve-ganglion_2,33,1551,colon_-_peripheral_nerve-ganglion_2_5000(4)
54.05691,-7.1645894,colon_-_peripheral_nerve-ganglion_2,33,562,colon_-_peripheral_nerve-ganglion_2_5000(4)
49.308918,-8.859648,colon_-_peripheral_nerve-ganglion_2,33,2017,colon_-_peripheral_nerve-ganglion_2_5000(4)
45.89476,-6.9990253,colon_-_peripheral_nerve-ganglion_2,33,1523,colon_-_peripheral_nerve-ganglion_2_5000(4)
51.334637,-3.6968372,colon_-_peripheral_nerve-ganglion_2,33,159,colon_-_peripheral_nerve-ganglion_2_5000(4)
56.249245,-6.1472316,colon_-_peripheral_nerve-ganglion_2,33,4837,colon_-_peripheral_nerve-ganglion_2_5000(4)
56.472168,-11.458682,colon_-_peripheral_nerve-ganglion_2,33,4050,colon_-_peripheral_nerve-ganglion_2_5000(4)
51.76502,-3.8698685,colon_-_peripheral_nerve-ganglion_2,33,134,colon_-_peripheral_nerve-ganglion_2_5000(4)
52.10182,-11.587825,colon_-_peripheral_nerve-ganglion_2,33,463,colon_-_peripheral_nerve-ganglion_2_5000(4)
56.734756,-4.575465,colon_-_peripheral_nerve-ganglion_2,33,3482,colon_-_peripheral_nerve-ganglion_2_5000(4)
50.139927,-6.3812666,colon_-_peripheral_nerve-ganglion_2,33,690,colon_-_peripheral_nerve-ganglion_2_5000(4)
54.649292,-5.0564313,colon_-_peripheral_nerve-ganglion_2,33,1761,colon_-_peripheral_nerve-ganglion_2_5000(4)
53.732243,-9.725842,colon_-_peripheral_nerve-ganglion_2,33,1414,colon_-_peripheral_nerve-ganglion_2_5000(4)
56.76,-4.630094,colon_-_peripheral_nerve-ganglion_2,33,3491,colon_-_peripheral_nerve-ganglion_2_5000(4)
55.994045,-8.434178,colon_-_peripheral_nerve-ganglion_2,33,2070,colon_-_peripheral_nerve-ganglion_2_5000(4)
54.86091,-11.426466,colon_-_peripheral_nerve-ganglion_2,33,3967,colon_-_peripheral_nerve-ganglion_2_5000(4)
52.49268,-6.3722997,colon_-_peripheral_nerve-ganglion_2,33,2812,colon_-_peripheral_nerve-ganglion_2_5000(4)
50.13706,-4.769496,colon_-_peripheral_nerve-ganglion_2,33,4608,colon_-_peripheral_nerve-ganglion_2_5000(4)
48.817852,-3.6020546,colon_-_peripheral_nerve-ganglion_2,33,3320,colon_-_peripheral_nerve-ganglion_2_5000(4)
21.198936,-74.14275,lung_-_pneumocytes_2,34,2244,lung_-_pneumocytes_2_5000(5)
23.404245,-76.36795,lung_-_pneumocytes_2,34,2882,lung_-_pneumocytes_2_5000(5)
18.820478,-72.32012,lung_-_pneumocytes_2,34,3235,lung_-_pneumocytes_2_5000(5)
21.386581,-63.96007,lung_-_pneumocytes_2,34,302,lung_-_pneumocytes_2_5000(5)
22.275743,-77.4475,lung_-_pneumocytes_2,34,1921,lung_-_pneumocytes_2_5000(5)
22.790642,-67.17312,lung_-_pneumocytes_2,34,4402,lung_-_pneumocytes_2_5000(5)
20.745296,-72.24779,lung_-_pneumocytes_2,34,1687,lung_-_pneumocytes_2_5000(5)
26.704052,-71.692024,lung_-_pneumocytes_2,34,333,lung_-_pneumocytes_2_5000(5)
24.628544,-71.17192,lung_-_pneumocytes_2,34,1329,lung_-_pneumocytes_2_5000(5)
23.832968,-68.39489,lung_-_pneumocytes_2,34,2788,lung_-_pneumocytes_2_5000(5)
25.835722,-67.347046,lung_-_pneumocytes_2,34,3832,lung_-_pneumocytes_2_5000(5)
23.196764,-74.06245,lung_-_pneumocytes_2,34,3391,lung_-_pneumocytes_2_5000(5)
21.433369,-63.938343,lung_-_pneumocytes_2,34,291,lung_-_pneumocytes_2_5000(5)
18.653378,-74.43327,lung_-_pneumocytes_2,34,4975,lung_-_pneumocytes_2_5000(5)
18.132654,-66.91904,lung_-_pneumocytes_2,34,2592,lung_-_pneumocytes_2_5000(5)
20.627724,-72.27254,lung_-_pneumocytes_2,34,3775,lung_-_pneumocytes_2_5000(5)
24.03689,-63.146614,lung_-_pneumocytes_2,34,2013,lung_-_pneumocytes_2_5000(5)
18.828642,-72.372665,lung_-_pneumocytes_2,34,3229,lung_-_pneumocytes_2_5000(5)
24.726408,-65.10175,lung_-_pneumocytes_2,34,4411,lung_-_pneumocytes_2_5000(5)
19.41125,-75.07029,lung_-_pneumocytes_2,34,4945,lung_-_pneumocytes_2_5000(5)
23.778074,-67.41682,lung_-_pneumocytes_2,34,1001,lung_-_pneumocytes_2_5000(5)
26.506567,-69.34489,lung_-_pneumocytes_2,34,4871,lung_-_pneumocytes_2_5000(5)
19.514645,-70.32772,lung_-_pneumocytes_2,34,1428,lung_-_pneumocytes_2_5000(5)
18.882122,-74.68818,lung_-_pneumocytes_2,34,4960,lung_-_pneumocytes_2_5000(5)
20.32465,-77.20636,lung_-_pneumocytes_2,34,1119,lung_-_pneumocytes_2_5000(5)
19.280165,-75.03069,lung_-_pneumocytes_2,34,4951,lung_-_pneumocytes_2_5000(5)
23.791697,-68.64643,lung_-_pneumocytes_2,34,2819,lung_-_pneumocytes_2_5000(5)
24.026644,-63.1953,lung_-_pneumocytes_2,34,2009,lung_-_pneumocytes_2_5000(5)
20.931622,-73.87978,lung_-_pneumocytes_2,34,4441,lung_-_pneumocytes_2_5000(5)
21.809418,-68.08947,lung_-_pneumocytes_2,34,520,lung_-_pneumocytes_2_5000(5)
21.506235,-70.96765,lung_-_pneumocytes_2,34,4086,lung_-_pneumocytes_2_5000(5)
19.780106,-77.47809,lung_-_pneumocytes_2,34,2314,lung_-_pneumocytes_2_5000(5)
21.816284,-71.211075,lung_-_pneumocytes_2,34,4365,lung_-_pneumocytes_2_5000(5)
19.4139,-72.18488,lung_-_pneumocytes_2,34,1237,lung_-_pneumocytes_2_5000(5)
20.086323,-77.693886,lung_-_pneumocytes_2,34,4528,lung_-_pneumocytes_2_5000(5)
23.607414,-72.2751,lung_-_pneumocytes_2,34,1800,lung_-_pneumocytes_2_5000(5)
26.603725,-71.70022,lung_-_pneumocytes_2,34,1951,lung_-_pneumocytes_2_5000(5)
23.531403,-67.53513,lung_-_pneumocytes_2,34,2620,lung_-_pneumocytes_2_5000(5)
20.058748,-65.75049,lung_-_pneumocytes_2,34,3282,lung_-_pneumocytes_2_5000(5)
21.511684,-68.01436,lung_-_pneumocytes_2,34,499,lung_-_pneumocytes_2_5000(5)
21.10065,-77.96537,lung_-_pneumocytes_2,34,4891,lung_-_pneumocytes_2_5000(5)
25.818535,-67.34784,lung_-_pneumocytes_2,34,3842,lung_-_pneumocytes_2_5000(5)
20.672277,-79.20643,lung_-_pneumocytes_2,34,138,lung_-_pneumocytes_2_5000(5)
22.133486,-74.67388,lung_-_pneumocytes_2,34,1831,lung_-_pneumocytes_2_5000(5)
21.281803,-67.63105,lung_-_pneumocytes_2,34,3706,lung_-_pneumocytes_2_5000(5)
24.245762,-63.7446,lung_-_pneumocytes_2,34,2964,lung_-_pneumocytes_2_5000(5)
22.272547,-75.06406,lung_-_pneumocytes_2,34,4852,lung_-_pneumocytes_2_5000(5)
21.682701,-68.58392,lung_-_pneumocytes_2,34,3755,lung_-_pneumocytes_2_5000(5)
19.507477,-70.32777,lung_-_pneumocytes_2,34,1432,lung_-_pneumocytes_2_5000(5)
22.196661,-70.70514,lung_-_pneumocytes_2,34,39,lung_-_pneumocytes_2_5000(5)
24.560469,-73.83693,lung_-_pneumocytes_2,34,4194,lung_-_pneumocytes_2_5000(5)
24.107649,-62.74616,lung_-_pneumocytes_2,34,2062,lung_-_pneumocytes_2_5000(5)
26.215563,-71.678375,lung_-_pneumocytes_2,34,1969,lung_-_pneumocytes_2_5000(5)
21.469694,-63.936386,lung_-_pneumocytes_2,34,308,lung_-_pneumocytes_2_5000(5)
23.526566,-69.72257,lung_-_pneumocytes_2,34,3172,lung_-_pneumocytes_2_5000(5)
22.15742,-69.74843,lung_-_pneumocytes_2,34,4281,lung_-_pneumocytes_2_5000(5)
23.542643,-69.71272,lung_-_pneumocytes_2,34,3479,lung_-_pneumocytes_2_5000(5)
22.043718,-69.7142,lung_-_pneumocytes_2,34,4256,lung_-_pneumocytes_2_5000(5)
20.889343,-74.49913,lung_-_pneumocytes_2,34,4319,lung_-_pneumocytes_2_5000(5)
21.785318,-69.48093,lung_-_pneumocytes_2,34,4166,lung_-_pneumocytes_2_5000(5)
21.44666,-74.178444,lung_-_pneumocytes_2,34,2709,lung_-_pneumocytes_2_5000(5)
25.315016,-65.409584,lung_-_pneumocytes_2,34,906,lung_-_pneumocytes_2_5000(5)
21.576866,-72.94334,lung_-_pneumocytes_2,34,4473,lung_-_pneumocytes_2_5000(5)
23.32704,-65.124794,lung_-_pneumocytes_2,34,2951,lung_-_pneumocytes_2_5000(5)
24.287165,-65.081375,lung_-_pneumocytes_2,34,3936,lung_-_pneumocytes_2_5000(5)
23.748455,-72.0375,lung_-_pneumocytes_2,34,3058,lung_-_pneumocytes_2_5000(5)
23.355185,-76.335945,lung_-_pneumocytes_2,34,2858,lung_-_pneumocytes_2_5000(5)
18.81127,-72.30436,lung_-_pneumocytes_2,34,3237,lung_-_pneumocytes_2_5000(5)
23.253904,-68.143295,lung_-_pneumocytes_2,34,1521,lung_-_pneumocytes_2_5000(5)
22.988543,-67.18563,lung_-_pneumocytes_2,34,861,lung_-_pneumocytes_2_5000(5)
25.287964,-65.43402,lung_-_pneumocytes_2,34,942,lung_-_pneumocytes_2_5000(5)
19.851133,-77.47992,lung_-_pneumocytes_2,34,2307,lung_-_pneumocytes_2_5000(5)
25.771252,-67.37539,lung_-_pneumocytes_2,34,3865,lung_-_pneumocytes_2_5000(5)
23.840414,-63.638176,lung_-_pneumocytes_2,34,2551,lung_-_pneumocytes_2_5000(5)
24.077238,-62.92895,lung_-_pneumocytes_2,34,2044,lung_-_pneumocytes_2_5000(5)
20.71434,-72.222,lung_-_pneumocytes_2,34,1688,lung_-_pneumocytes_2_5000(5)
26.82832,-69.36808,lung_-_pneumocytes_2,34,4860,lung_-_pneumocytes_2_5000(5)
22.240116,-69.759674,lung_-_pneumocytes_2,34,4276,lung_-_pneumocytes_2_5000(5)
23.02593,-77.68371,lung_-_pneumocytes_2,34,3318,lung_-_pneumocytes_2_5000(5)
21.180376,-78.70557,lung_-_pneumocytes_2,34,2734,lung_-_pneumocytes_2_5000(5)
21.9599,-77.27254,lung_-_pneumocytes_2,34,1888,lung_-_pneumocytes_2_5000(5)
22.304766,-68.45358,lung_-_pneumocytes_2,34,1551,lung_-_pneumocytes_2_5000(5)
21.928284,-65.08099,lung_-_pneumocytes_2,34,562,lung_-_pneumocytes_2_5000(5)
24.044693,-63.119415,lung_-_pneumocytes_2,34,2017,lung_-_pneumocytes_2_5000(5)
23.091808,-68.02065,lung_-_pneumocytes_2,34,1523,lung_-_pneumocytes_2_5000(5)
20.883657,-79.08377,lung_-_pneumocytes_2,34,159,lung_-_pneumocytes_2_5000(5)
22.155294,-75.114044,lung_-_pneumocytes_2,34,4837,lung_-_pneumocytes_2_5000(5)
19.424719,-67.74655,lung_-_pneumocytes_2,34,4050,lung_-_pneumocytes_2_5000(5)
20.643879,-79.24364,lung_-_pneumocytes_2,34,134,lung_-_pneumocytes_2_5000(5)
25.319944,-69.00714,lung_-_pneumocytes_2,34,463,lung_-_pneumocytes_2_5000(5)
23.58263,-69.678825,lung_-_pneumocytes_2,34,3482,lung_-_pneumocytes_2_5000(5)
21.759874,-72.74415,lung_-_pneumocytes_2,34,690,lung_-_pneumocytes_2_5000(5)
21.163725,-67.54799,lung_-_pneumocytes_2,34,1761,lung_-_pneumocytes_2_5000(5)
19.503967,-70.52991,lung_-_pneumocytes_2,34,1414,lung_-_pneumocytes_2_5000(5)
23.627394,-69.666985,lung_-_pneumocytes_2,34,3491,lung_-_pneumocytes_2_5000(5)
24.120058,-62.68245,lung_-_pneumocytes_2,34,2070,lung_-_pneumocytes_2_5000(5)
23.936771,-65.175156,lung_-_pneumocytes_2,34,3967,lung_-_pneumocytes_2_5000(5)
23.902042,-68.871445,lung_-_pneumocytes_2,34,2812,lung_-_pneumocytes_2_5000(5)
21.500965,-69.53601,lung_-_pneumocytes_2,34,4608,lung_-_pneumocytes_2_5000(5)
23.03435,-77.68803,lung_-_pneumocytes_2,34,3320,lung_-_pneumocytes_2_5000(5)
