tsne0,tsne1,label,file_n,sample_n,file_name
40.175587,3.6324065,vagina_-_squamous_epithelial_cells_2,47,4852,vagina_-_squamous_epithelial_cells_2_5000(4)
45.34936,6.8870177,vagina_-_squamous_epithelial_cells_2,47,3755,vagina_-_squamous_epithelial_cells_2_5000(4)
44.154037,2.697766,vagina_-_squamous_epithelial_cells_2,47,1432,vagina_-_squamous_epithelial_cells_2_5000(4)
44.979,7.6393533,vagina_-_squamous_epithelial_cells_2,47,39,vagina_-_squamous_epithelial_cells_2_5000(4)
49.82511,2.1454372,vagina_-_squamous_epithelial_cells_2,47,4194,vagina_-_squamous_epithelial_cells_2_5000(4)
51.38214,1.3998449,vagina_-_squamous_epithelial_cells_2,47,2062,vagina_-_squamous_epithelial_cells_2_5000(4)
43.320988,5.775411,vagina_-_squamous_epithelial_cells_2,47,1969,vagina_-_squamous_epithelial_cells_2_5000(4)
46.546413,6.1363907,vagina_-_squamous_epithelial_cells_2,47,308,vagina_-_squamous_epithelial_cells_2_5000(4)
38.790623,3.8356771,vagina_-_squamous_epithelial_cells_2,47,3172,vagina_-_squamous_epithelial_cells_2_5000(4)
49.61367,2.5508173,vagina_-_squamous_epithelial_cells_2,47,4281,vagina_-_squamous_epithelial_cells_2_5000(4)
39.70045,4.721003,vagina_-_squamous_epithelial_cells_2,47,3479,vagina_-_squamous_epithelial_cells_2_5000(4)
44.635437,7.0978537,vagina_-_squamous_epithelial_cells_2,47,4256,vagina_-_squamous_epithelial_cells_2_5000(4)
47.313305,1.5138193,vagina_-_squamous_epithelial_cells_2,47,4319,vagina_-_squamous_epithelial_cells_2_5000(4)
47.885155,6.594758,vagina_-_squamous_epithelial_cells_2,47,4166,vagina_-_squamous_epithelial_cells_2_5000(4)
43.67734,3.85117,vagina_-_squamous_epithelial_cells_2,47,2709,vagina_-_squamous_epithelial_cells_2_5000(4)
48.846054,4.833389,vagina_-_squamous_epithelial_cells_2,47,906,vagina_-_squamous_epithelial_cells_2_5000(4)
42.918503,2.8491776,vagina_-_squamous_epithelial_cells_2,47,4473,vagina_-_squamous_epithelial_cells_2_5000(4)
44.18044,7.119488,vagina_-_squamous_epithelial_cells_2,47,2951,vagina_-_squamous_epithelial_cells_2_5000(4)
44.216045,4.592145,vagina_-_squamous_epithelial_cells_2,47,3936,vagina_-_squamous_epithelial_cells_2_5000(4)
46.493767,4.838079,vagina_-_squamous_epithelial_cells_2,47,3058,vagina_-_squamous_epithelial_cells_2_5000(4)
51.19469,3.1647959,vagina_-_squamous_epithelial_cells_2,47,2858,vagina_-_squamous_epithelial_cells_2_5000(4)
44.888126,3.8327687,vagina_-_squamous_epithelial_cells_2,47,3237,vagina_-_squamous_epithelial_cells_2_5000(4)
44.66972,5.921227,vagina_-_squamous_epithelial_cells_2,47,1521,vagina_-_squamous_epithelial_cells_2_5000(4)
42.83009,3.851996,vagina_-_squamous_epithelial_cells_2,47,861,vagina_-_squamous_epithelial_cells_2_5000(4)
46.89079,1.0773126,vagina_-_squamous_epithelial_cells_2,47,942,vagina_-_squamous_epithelial_cells_2_5000(4)
45.465645,5.2588377,vagina_-_squamous_epithelial_cells_2,47,2307,vagina_-_squamous_epithelial_cells_2_5000(4)
49.47859,3.9562995,vagina_-_squamous_epithelial_cells_2,47,3865,vagina_-_squamous_epithelial_cells_2_5000(4)
50.294884,0.874429,vagina_-_squamous_epithelial_cells_2,47,2551,vagina_-_squamous_epithelial_cells_2_5000(4)
50.90094,2.3182697,vagina_-_squamous_epithelial_cells_2,47,2044,vagina_-_squamous_epithelial_cells_2_5000(4)
51.54169,1.5501212,vagina_-_squamous_epithelial_cells_2,47,1688,vagina_-_squamous_epithelial_cells_2_5000(4)
47.351913,-1.3279482,vagina_-_squamous_epithelial_cells_2,47,4860,vagina_-_squamous_epithelial_cells_2_5000(4)
49.214863,2.8922362,vagina_-_squamous_epithelial_cells_2,47,4276,vagina_-_squamous_epithelial_cells_2_5000(4)
47.81709,1.7874107,vagina_-_squamous_epithelial_cells_2,47,3318,vagina_-_squamous_epithelial_cells_2_5000(4)
43.393406,3.4625165,vagina_-_squamous_epithelial_cells_2,47,2734,vagina_-_squamous_epithelial_cells_2_5000(4)
37.862305,3.2619636,vagina_-_squamous_epithelial_cells_2,47,1888,vagina_-_squamous_epithelial_cells_2_5000(4)
44.740253,5.978636,vagina_-_squamous_epithelial_cells_2,47,1551,vagina_-_squamous_epithelial_cells_2_5000(4)
38.62452,2.522054,vagina_-_squamous_epithelial_cells_2,47,562,vagina_-_squamous_epithelial_cells_2_5000(4)
47.0831,4.235072,vagina_-_squamous_epithelial_cells_2,47,2017,vagina_-_squamous_epithelial_cells_2_5000(4)
44.66453,5.9803457,vagina_-_squamous_epithelial_cells_2,47,1523,vagina_-_squamous_epithelial_cells_2_5000(4)
42.430115,6.1866903,vagina_-_squamous_epithelial_cells_2,47,159,vagina_-_squamous_epithelial_cells_2_5000(4)
37.903225,2.9797971,vagina_-_squamous_epithelial_cells_2,47,4837,vagina_-_squamous_epithelial_cells_2_5000(4)
43.39264,-2.622725,vagina_-_squamous_epithelial_cells_2,47,4050,vagina_-_squamous_epithelial_cells_2_5000(4)
40.563328,4.9176373,vagina_-_squamous_epithelial_cells_2,47,134,vagina_-_squamous_epithelial_cells_2_5000(4)
38.618076,3.173574,vagina_-_squamous_epithelial_cells_2,47,463,vagina_-_squamous_epithelial_cells_2_5000(4)
39.70763,4.695275,vagina_-_squamous_epithelial_cells_2,47,3482,vagina_-_squamous_epithelial_cells_2_5000(4)
46.514824,6.205641,vagina_-_squamous_epithelial_cells_2,47,690,vagina_-_squamous_epithelial_cells_2_5000(4)
37.34411,2.5541208,vagina_-_squamous_epithelial_cells_2,47,1761,vagina_-_squamous_epithelial_cells_2_5000(4)
44.15447,2.872226,vagina_-_squamous_epithelial_cells_2,47,1414,vagina_-_squamous_epithelial_cells_2_5000(4)
39.551697,4.679646,vagina_-_squamous_epithelial_cells_2,47,3491,vagina_-_squamous_epithelial_cells_2_5000(4)
51.559444,1.2220452,vagina_-_squamous_epithelial_cells_2,47,2070,vagina_-_squamous_epithelial_cells_2_5000(4)
37.84075,3.2856843,vagina_-_squamous_epithelial_cells_2,47,3967,vagina_-_squamous_epithelial_cells_2_5000(4)
48.422577,3.6403801,vagina_-_squamous_epithelial_cells_2,47,2812,vagina_-_squamous_epithelial_cells_2_5000(4)
42.96116,6.5179186,vagina_-_squamous_epithelial_cells_2,47,4608,vagina_-_squamous_epithelial_cells_2_5000(4)
47.972797,1.7042985,vagina_-_squamous_epithelial_cells_2,47,3320,vagina_-_squamous_epithelial_cells_2_5000(4)
-66.04954,18.019287,rectum_-_glandular_cells_2,48,2244,rectum_-_glandular_cells_2_5000(5)
-62.190525,13.4167385,rectum_-_glandular_cells_2,48,2882,rectum_-_glandular_cells_2_5000(5)
-62.584763,14.9042425,rectum_-_glandular_cells_2,48,3235,rectum_-_glandular_cells_2_5000(5)
-67.64087,19.758284,rectum_-_glandular_cells_2,48,302,rectum_-_glandular_cells_2_5000(5)
-62.018333,19.765305,rectum_-_glandular_cells_2,48,1921,rectum_-_glandular_cells_2_5000(5)
-65.399796,17.75351,rectum_-_glandular_cells_2,48,4402,rectum_-_glandular_cells_2_5000(5)
-59.042942,15.521234,rectum_-_glandular_cells_2,48,1687,rectum_-_glandular_cells_2_5000(5)
-57.435005,20.593704,rectum_-_glandular_cells_2,48,333,rectum_-_glandular_cells_2_5000(5)
-61.174316,16.58749,rectum_-_glandular_cells_2,48,1329,rectum_-_glandular_cells_2_5000(5)
-58.545227,13.535939,rectum_-_glandular_cells_2,48,2788,rectum_-_glandular_cells_2_5000(5)
-60.234013,18.45388,rectum_-_glandular_cells_2,48,3832,rectum_-_glandular_cells_2_5000(5)
-60.35498,13.296523,rectum_-_glandular_cells_2,48,3391,rectum_-_glandular_cells_2_5000(5)
-67.69338,19.86104,rectum_-_glandular_cells_2,48,291,rectum_-_glandular_cells_2_5000(5)
-59.487667,12.036422,rectum_-_glandular_cells_2,48,4975,rectum_-_glandular_cells_2_5000(5)
-57.537357,20.521912,rectum_-_glandular_cells_2,48,2592,rectum_-_glandular_cells_2_5000(5)
-61.52803,18.320839,rectum_-_glandular_cells_2,48,3775,rectum_-_glandular_cells_2_5000(5)
-67.62229,21.576641,rectum_-_glandular_cells_2,48,2013,rectum_-_glandular_cells_2_5000(5)
-62.604702,14.857056,rectum_-_glandular_cells_2,48,3229,rectum_-_glandular_cells_2_5000(5)
-65.37451,17.818798,rectum_-_glandular_cells_2,48,4411,rectum_-_glandular_cells_2_5000(5)
-59.737217,12.061231,rectum_-_glandular_cells_2,48,4945,rectum_-_glandular_cells_2_5000(5)
-63.949142,12.435314,rectum_-_glandular_cells_2,48,1001,rectum_-_glandular_cells_2_5000(5)
-65.85844,10.441145,rectum_-_glandular_cells_2,48,4871,rectum_-_glandular_cells_2_5000(5)
-63.462845,19.496702,rectum_-_glandular_cells_2,48,1428,rectum_-_glandular_cells_2_5000(5)
-59.482048,12.173823,rectum_-_glandular_cells_2,48,4960,rectum_-_glandular_cells_2_5000(5)
-61.50537,14.04289,rectum_-_glandular_cells_2,48,1119,rectum_-_glandular_cells_2_5000(5)
-59.649567,12.001054,rectum_-_glandular_cells_2,48,4951,rectum_-_glandular_cells_2_5000(5)
-62.055443,13.348326,rectum_-_glandular_cells_2,48,2819,rectum_-_glandular_cells_2_5000(5)
-67.626724,21.569511,rectum_-_glandular_cells_2,48,2009,rectum_-_glandular_cells_2_5000(5)
-61.44827,15.62911,rectum_-_glandular_cells_2,48,4441,rectum_-_glandular_cells_2_5000(5)
-63.33064,17.51291,rectum_-_glandular_cells_2,48,520,rectum_-_glandular_cells_2_5000(5)
-62.56123,18.266144,rectum_-_glandular_cells_2,48,4086,rectum_-_glandular_cells_2_5000(5)
-64.28343,17.088757,rectum_-_glandular_cells_2,48,2314,rectum_-_glandular_cells_2_5000(5)
-65.384026,20.118082,rectum_-_glandular_cells_2,48,4365,rectum_-_glandular_cells_2_5000(5)
-61.322376,12.99282,rectum_-_glandular_cells_2,48,1237,rectum_-_glandular_cells_2_5000(5)
-65.86132,19.118637,rectum_-_glandular_cells_2,48,4528,rectum_-_glandular_cells_2_5000(5)
-57.990013,19.618067,rectum_-_glandular_cells_2,48,1800,rectum_-_glandular_cells_2_5000(5)
-56.473125,16.807034,rectum_-_glandular_cells_2,48,1951,rectum_-_glandular_cells_2_5000(5)
-64.26758,22.128345,rectum_-_glandular_cells_2,48,2620,rectum_-_glandular_cells_2_5000(5)
-65.92343,15.33825,rectum_-_glandular_cells_2,48,3282,rectum_-_glandular_cells_2_5000(5)
-57.545734,20.511063,rectum_-_glandular_cells_2,48,499,rectum_-_glandular_cells_2_5000(5)
-62.679573,17.83046,rectum_-_glandular_cells_2,48,4891,rectum_-_glandular_cells_2_5000(5)
-60.252995,18.41534,rectum_-_glandular_cells_2,48,3842,rectum_-_glandular_cells_2_5000(5)
-65.653595,22.501621,rectum_-_glandular_cells_2,48,138,rectum_-_glandular_cells_2_5000(5)
-58.016506,19.570179,rectum_-_glandular_cells_2,48,1831,rectum_-_glandular_cells_2_5000(5)
-60.042854,13.958831,rectum_-_glandular_cells_2,48,3706,rectum_-_glandular_cells_2_5000(5)
-61.13318,18.901587,rectum_-_glandular_cells_2,48,2964,rectum_-_glandular_cells_2_5000(5)
-63.900627,13.830203,rectum_-_glandular_cells_2,48,4852,rectum_-_glandular_cells_2_5000(5)
-62.087578,18.041729,rectum_-_glandular_cells_2,48,3755,rectum_-_glandular_cells_2_5000(5)
-63.42652,19.587029,rectum_-_glandular_cells_2,48,1432,rectum_-_glandular_cells_2_5000(5)
-66.515724,14.819399,rectum_-_glandular_cells_2,48,39,rectum_-_glandular_cells_2_5000(5)
-62.318504,18.973917,rectum_-_glandular_cells_2,48,4194,rectum_-_glandular_cells_2_5000(5)
-63.76421,12.550034,rectum_-_glandular_cells_2,48,2062,rectum_-_glandular_cells_2_5000(5)
-56.487804,16.793726,rectum_-_glandular_cells_2,48,1969,rectum_-_glandular_cells_2_5000(5)
-67.643654,19.790852,rectum_-_glandular_cells_2,48,308,rectum_-_glandular_cells_2_5000(5)
-62.35217,14.812962,rectum_-_glandular_cells_2,48,3172,rectum_-_glandular_cells_2_5000(5)
-61.333847,14.7071905,rectum_-_glandular_cells_2,48,4281,rectum_-_glandular_cells_2_5000(5)
-62.924427,17.485394,rectum_-_glandular_cells_2,48,3479,rectum_-_glandular_cells_2_5000(5)
-59.969563,14.06648,rectum_-_glandular_cells_2,48,4256,rectum_-_glandular_cells_2_5000(5)
-65.59078,20.113419,rectum_-_glandular_cells_2,48,4319,rectum_-_glandular_cells_2_5000(5)
-62.17166,19.427568,rectum_-_glandular_cells_2,48,4166,rectum_-_glandular_cells_2_5000(5)
-66.17642,13.049446,rectum_-_glandular_cells_2,48,2709,rectum_-_glandular_cells_2_5000(5)
-60.098026,15.846227,rectum_-_glandular_cells_2,48,906,rectum_-_glandular_cells_2_5000(5)
-61.364323,15.344045,rectum_-_glandular_cells_2,48,4473,rectum_-_glandular_cells_2_5000(5)
-61.03324,17.13624,rectum_-_glandular_cells_2,48,2951,rectum_-_glandular_cells_2_5000(5)
-65.167496,19.881756,rectum_-_glandular_cells_2,48,3936,rectum_-_glandular_cells_2_5000(5)
-66.21393,17.202486,rectum_-_glandular_cells_2,48,3058,rectum_-_glandular_cells_2_5000(5)
-62.32829,13.363034,rectum_-_glandular_cells_2,48,2858,rectum_-_glandular_cells_2_5000(5)
-62.601254,14.935181,rectum_-_glandular_cells_2,48,3237,rectum_-_glandular_cells_2_5000(5)
-64.67052,21.568497,rectum_-_glandular_cells_2,48,1521,rectum_-_glandular_cells_2_5000(5)
-64.049866,18.974863,rectum_-_glandular_cells_2,48,861,rectum_-_glandular_cells_2_5000(5)
-60.465714,15.850545,rectum_-_glandular_cells_2,48,942,rectum_-_glandular_cells_2_5000(5)
-68.33121,16.647795,rectum_-_glandular_cells_2,48,2307,rectum_-_glandular_cells_2_5000(5)
-60.350967,18.321323,rectum_-_glandular_cells_2,48,3865,rectum_-_glandular_cells_2_5000(5)
-60.999702,14.898421,rectum_-_glandular_cells_2,48,2551,rectum_-_glandular_cells_2_5000(5)
-62.553036,18.155241,rectum_-_glandular_cells_2,48,2044,rectum_-_glandular_cells_2_5000(5)
-59.064014,15.513554,rectum_-_glandular_cells_2,48,1688,rectum_-_glandular_cells_2_5000(5)
-65.861725,10.4327755,rectum_-_glandular_cells_2,48,4860,rectum_-_glandular_cells_2_5000(5)
-61.176586,14.673862,rectum_-_glandular_cells_2,48,4276,rectum_-_glandular_cells_2_5000(5)
-65.12251,14.066254,rectum_-_glandular_cells_2,48,3318,rectum_-_glandular_cells_2_5000(5)
-66.121445,13.088517,rectum_-_glandular_cells_2,48,2734,rectum_-_glandular_cells_2_5000(5)
-61.951954,19.946041,rectum_-_glandular_cells_2,48,1888,rectum_-_glandular_cells_2_5000(5)
-64.68531,21.881876,rectum_-_glandular_cells_2,48,1551,rectum_-_glandular_cells_2_5000(5)
-65.06087,13.6303,rectum_-_glandular_cells_2,48,562,rectum_-_glandular_cells_2_5000(5)
-67.59095,21.590914,rectum_-_glandular_cells_2,48,2017,rectum_-_glandular_cells_2_5000(5)
-64.71984,21.557364,rectum_-_glandular_cells_2,48,1523,rectum_-_glandular_cells_2_5000(5)
-65.66282,22.45672,rectum_-_glandular_cells_2,48,159,rectum_-_glandular_cells_2_5000(5)
-63.890198,13.976332,rectum_-_glandular_cells_2,48,4837,rectum_-_glandular_cells_2_5000(5)
-56.50757,14.281134,rectum_-_glandular_cells_2,48,4050,rectum_-_glandular_cells_2_5000(5)
-65.63086,22.518843,rectum_-_glandular_cells_2,48,134,rectum_-_glandular_cells_2_5000(5)
-62.13715,17.969547,rectum_-_glandular_cells_2,48,463,rectum_-_glandular_cells_2_5000(5)
-62.6839,17.55491,rectum_-_glandular_cells_2,48,3482,rectum_-_glandular_cells_2_5000(5)
-64.32277,14.577477,rectum_-_glandular_cells_2,48,690,rectum_-_glandular_cells_2_5000(5)
-66.002464,16.720804,rectum_-_glandular_cells_2,48,1761,rectum_-_glandular_cells_2_5000(5)
-63.34502,19.587019,rectum_-_glandular_cells_2,48,1414,rectum_-_glandular_cells_2_5000(5)
-61.738625,17.36063,rectum_-_glandular_cells_2,48,3491,rectum_-_glandular_cells_2_5000(5)
-63.56572,12.625771,rectum_-_glandular_cells_2,48,2070,rectum_-_glandular_cells_2_5000(5)
-64.876976,19.713339,rectum_-_glandular_cells_2,48,3967,rectum_-_glandular_cells_2_5000(5)
-61.957455,13.348609,rectum_-_glandular_cells_2,48,2812,rectum_-_glandular_cells_2_5000(5)
-66.34933,16.123789,rectum_-_glandular_cells_2,48,4608,rectum_-_glandular_cells_2_5000(5)
-65.19571,14.439526,rectum_-_glandular_cells_2,48,3320,rectum_-_glandular_cells_2_5000(5)
25.936367,70.73566,bronchus_-_respiratory_epithelial_cells_2,49,2244,bronchus_-_respiratory_epithelial_cells_2_5000(4)
20.285128,65.49791,bronchus_-_respiratory_epithelial_cells_2,49,2882,bronchus_-_respiratory_epithelial_cells_2_5000(4)
17.817822,68.3014,bronchus_-_respiratory_epithelial_cells_2,49,3235,bronchus_-_respiratory_epithelial_cells_2_5000(4)
23.10087,74.43833,bronchus_-_respiratory_epithelial_cells_2,49,302,bronchus_-_respiratory_epithelial_cells_2_5000(4)
24.844551,73.08662,bronchus_-_respiratory_epithelial_cells_2,49,1921,bronchus_-_respiratory_epithelial_cells_2_5000(4)
21.183823,72.40069,bronchus_-_respiratory_epithelial_cells_2,49,4402,bronchus_-_respiratory_epithelial_cells_2_5000(4)
19.522795,74.98058,bronchus_-_respiratory_epithelial_cells_2,49,1687,bronchus_-_respiratory_epithelial_cells_2_5000(4)
20.588266,70.2827,bronchus_-_respiratory_epithelial_cells_2,49,333,bronchus_-_respiratory_epithelial_cells_2_5000(4)
22.95316,67.623535,bronchus_-_respiratory_epithelial_cells_2,49,1329,bronchus_-_respiratory_epithelial_cells_2_5000(4)
20.534082,69.84109,bronchus_-_respiratory_epithelial_cells_2,49,2788,bronchus_-_respiratory_epithelial_cells_2_5000(4)
27.09089,71.34467,bronchus_-_respiratory_epithelial_cells_2,49,3832,bronchus_-_respiratory_epithelial_cells_2_5000(4)
22.110226,69.28955,bronchus_-_respiratory_epithelial_cells_2,49,3391,bronchus_-_respiratory_epithelial_cells_2_5000(4)
22.836805,74.244125,bronchus_-_respiratory_epithelial_cells_2,49,291,bronchus_-_respiratory_epithelial_cells_2_5000(4)
24.111818,76.661156,bronchus_-_respiratory_epithelial_cells_2,49,4975,bronchus_-_respiratory_epithelial_cells_2_5000(4)
17.111465,74.664314,bronchus_-_respiratory_epithelial_cells_2,49,2592,bronchus_-_respiratory_epithelial_cells_2_5000(4)
24.295544,71.664955,bronchus_-_respiratory_epithelial_cells_2,49,3775,bronchus_-_respiratory_epithelial_cells_2_5000(4)
25.40184,77.27837,bronchus_-_respiratory_epithelial_cells_2,49,2013,bronchus_-_respiratory_epithelial_cells_2_5000(4)
17.839888,68.29444,bronchus_-_respiratory_epithelial_cells_2,49,3229,bronchus_-_respiratory_epithelial_cells_2_5000(4)
21.083649,72.3542,bronchus_-_respiratory_epithelial_cells_2,49,4411,bronchus_-_respiratory_epithelial_cells_2_5000(4)
24.331573,76.927246,bronchus_-_respiratory_epithelial_cells_2,49,4945,bronchus_-_respiratory_epithelial_cells_2_5000(4)
29.313898,69.54649,bronchus_-_respiratory_epithelial_cells_2,49,1001,bronchus_-_respiratory_epithelial_cells_2_5000(4)
29.515127,73.16266,bronchus_-_respiratory_epithelial_cells_2,49,4871,bronchus_-_respiratory_epithelial_cells_2_5000(4)
22.345871,71.83351,bronchus_-_respiratory_epithelial_cells_2,49,1428,bronchus_-_respiratory_epithelial_cells_2_5000(4)
24.146997,76.803474,bronchus_-_respiratory_epithelial_cells_2,49,4960,bronchus_-_respiratory_epithelial_cells_2_5000(4)
19.12819,69.716995,bronchus_-_respiratory_epithelial_cells_2,49,1119,bronchus_-_respiratory_epithelial_cells_2_5000(4)
24.264349,76.90012,bronchus_-_respiratory_epithelial_cells_2,49,4951,bronchus_-_respiratory_epithelial_cells_2_5000(4)
21.245974,68.92059,bronchus_-_respiratory_epithelial_cells_2,49,2819,bronchus_-_respiratory_epithelial_cells_2_5000(4)
25.398714,77.24052,bronchus_-_respiratory_epithelial_cells_2,49,2009,bronchus_-_respiratory_epithelial_cells_2_5000(4)
21.93167,72.78035,bronchus_-_respiratory_epithelial_cells_2,49,4441,bronchus_-_respiratory_epithelial_cells_2_5000(4)
19.60436,69.68369,bronchus_-_respiratory_epithelial_cells_2,49,520,bronchus_-_respiratory_epithelial_cells_2_5000(4)
24.236446,70.76123,bronchus_-_respiratory_epithelial_cells_2,49,4086,bronchus_-_respiratory_epithelial_cells_2_5000(4)
23.77106,67.029236,bronchus_-_respiratory_epithelial_cells_2,49,2314,bronchus_-_respiratory_epithelial_cells_2_5000(4)
25.757471,75.54928,bronchus_-_respiratory_epithelial_cells_2,49,4365,bronchus_-_respiratory_epithelial_cells_2_5000(4)
19.386253,67.353966,bronchus_-_respiratory_epithelial_cells_2,49,1237,bronchus_-_respiratory_epithelial_cells_2_5000(4)
24.071478,75.11181,bronchus_-_respiratory_epithelial_cells_2,49,4528,bronchus_-_respiratory_epithelial_cells_2_5000(4)
24.61685,70.074486,bronchus_-_respiratory_epithelial_cells_2,49,1800,bronchus_-_respiratory_epithelial_cells_2_5000(4)
17.141918,74.668495,bronchus_-_respiratory_epithelial_cells_2,49,1951,bronchus_-_respiratory_epithelial_cells_2_5000(4)
23.572187,69.99999,bronchus_-_respiratory_epithelial_cells_2,49,2620,bronchus_-_respiratory_epithelial_cells_2_5000(4)
24.539772,68.82986,bronchus_-_respiratory_epithelial_cells_2,49,3282,bronchus_-_respiratory_epithelial_cells_2_5000(4)
20.490374,69.49669,bronchus_-_respiratory_epithelial_cells_2,49,499,bronchus_-_respiratory_epithelial_cells_2_5000(4)
20.192152,70.77337,bronchus_-_respiratory_epithelial_cells_2,49,4891,bronchus_-_respiratory_epithelial_cells_2_5000(4)
27.163631,71.33018,bronchus_-_respiratory_epithelial_cells_2,49,3842,bronchus_-_respiratory_epithelial_cells_2_5000(4)
26.429605,73.91672,bronchus_-_respiratory_epithelial_cells_2,49,138,bronchus_-_respiratory_epithelial_cells_2_5000(4)
25.596344,68.262405,bronchus_-_respiratory_epithelial_cells_2,49,1831,bronchus_-_respiratory_epithelial_cells_2_5000(4)
26.274637,72.20489,bronchus_-_respiratory_epithelial_cells_2,49,3706,bronchus_-_respiratory_epithelial_cells_2_5000(4)
19.781065,72.65501,bronchus_-_respiratory_epithelial_cells_2,49,2964,bronchus_-_respiratory_epithelial_cells_2_5000(4)
26.502481,69.37177,bronchus_-_respiratory_epithelial_cells_2,49,4852,bronchus_-_respiratory_epithelial_cells_2_5000(4)
23.909836,72.52147,bronchus_-_respiratory_epithelial_cells_2,49,3755,bronchus_-_respiratory_epithelial_cells_2_5000(4)
22.378328,71.82289,bronchus_-_respiratory_epithelial_cells_2,49,1432,bronchus_-_respiratory_epithelial_cells_2_5000(4)
19.712633,70.81429,bronchus_-_respiratory_epithelial_cells_2,49,39,bronchus_-_respiratory_epithelial_cells_2_5000(4)
23.718464,74.67272,bronchus_-_respiratory_epithelial_cells_2,49,4194,bronchus_-_respiratory_epithelial_cells_2_5000(4)
25.639801,77.30519,bronchus_-_respiratory_epithelial_cells_2,49,2062,bronchus_-_respiratory_epithelial_cells_2_5000(4)
24.698212,70.15059,bronchus_-_respiratory_epithelial_cells_2,49,1969,bronchus_-_respiratory_epithelial_cells_2_5000(4)
23.018852,74.48035,bronchus_-_respiratory_epithelial_cells_2,49,308,bronchus_-_respiratory_epithelial_cells_2_5000(4)
18.375414,68.185814,bronchus_-_respiratory_epithelial_cells_2,49,3172,bronchus_-_respiratory_epithelial_cells_2_5000(4)
22.908127,68.188576,bronchus_-_respiratory_epithelial_cells_2,49,4281,bronchus_-_respiratory_epithelial_cells_2_5000(4)
20.256224,65.42842,bronchus_-_respiratory_epithelial_cells_2,49,3479,bronchus_-_respiratory_epithelial_cells_2_5000(4)
23.397192,68.892914,bronchus_-_respiratory_epithelial_cells_2,49,4256,bronchus_-_respiratory_epithelial_cells_2_5000(4)
18.840248,70.19025,bronchus_-_respiratory_epithelial_cells_2,49,4319,bronchus_-_respiratory_epithelial_cells_2_5000(4)
23.744244,74.45164,bronchus_-_respiratory_epithelial_cells_2,49,4166,bronchus_-_respiratory_epithelial_cells_2_5000(4)
22.841778,66.86007,bronchus_-_respiratory_epithelial_cells_2,49,2709,bronchus_-_respiratory_epithelial_cells_2_5000(4)
26.930435,74.061935,bronchus_-_respiratory_epithelial_cells_2,49,906,bronchus_-_respiratory_epithelial_cells_2_5000(4)
21.34195,72.25216,bronchus_-_respiratory_epithelial_cells_2,49,4473,bronchus_-_respiratory_epithelial_cells_2_5000(4)
19.816988,72.58605,bronchus_-_respiratory_epithelial_cells_2,49,2951,bronchus_-_respiratory_epithelial_cells_2_5000(4)
21.920832,70.12062,bronchus_-_respiratory_epithelial_cells_2,49,3936,bronchus_-_respiratory_epithelial_cells_2_5000(4)
23.019056,66.93232,bronchus_-_respiratory_epithelial_cells_2,49,3058,bronchus_-_respiratory_epithelial_cells_2_5000(4)
20.985067,69.179214,bronchus_-_respiratory_epithelial_cells_2,49,2858,bronchus_-_respiratory_epithelial_cells_2_5000(4)
17.857176,68.30335,bronchus_-_respiratory_epithelial_cells_2,49,3237,bronchus_-_respiratory_epithelial_cells_2_5000(4)
23.58125,71.195244,bronchus_-_respiratory_epithelial_cells_2,49,1521,bronchus_-_respiratory_epithelial_cells_2_5000(4)
22.152874,70.14099,bronchus_-_respiratory_epithelial_cells_2,49,861,bronchus_-_respiratory_epithelial_cells_2_5000(4)
21.362669,68.88284,bronchus_-_respiratory_epithelial_cells_2,49,942,bronchus_-_respiratory_epithelial_cells_2_5000(4)
23.572088,67.24774,bronchus_-_respiratory_epithelial_cells_2,49,2307,bronchus_-_respiratory_epithelial_cells_2_5000(4)
27.320562,71.265656,bronchus_-_respiratory_epithelial_cells_2,49,3865,bronchus_-_respiratory_epithelial_cells_2_5000(4)
25.158663,76.07887,bronchus_-_respiratory_epithelial_cells_2,49,2551,bronchus_-_respiratory_epithelial_cells_2_5000(4)
25.390558,77.233345,bronchus_-_respiratory_epithelial_cells_2,49,2044,bronchus_-_respiratory_epithelial_cells_2_5000(4)
19.511297,74.970116,bronchus_-_respiratory_epithelial_cells_2,49,1688,bronchus_-_respiratory_epithelial_cells_2_5000(4)
29.514473,73.16401,bronchus_-_respiratory_epithelial_cells_2,49,4860,bronchus_-_respiratory_epithelial_cells_2_5000(4)
23.017189,68.25382,bronchus_-_respiratory_epithelial_cells_2,49,4276,bronchus_-_respiratory_epithelial_cells_2_5000(4)
24.517963,68.61324,bronchus_-_respiratory_epithelial_cells_2,49,3318,bronchus_-_respiratory_epithelial_cells_2_5000(4)
22.223269,66.23326,bronchus_-_respiratory_epithelial_cells_2,49,2734,bronchus_-_respiratory_epithelial_cells_2_5000(4)
24.74231,72.96932,bronchus_-_respiratory_epithelial_cells_2,49,1888,bronchus_-_respiratory_epithelial_cells_2_5000(4)
22.314175,71.84501,bronchus_-_respiratory_epithelial_cells_2,49,1551,bronchus_-_respiratory_epithelial_cells_2_5000(4)
20.625917,68.69545,bronchus_-_respiratory_epithelial_cells_2,49,562,bronchus_-_respiratory_epithelial_cells_2_5000(4)
25.416962,77.26035,bronchus_-_respiratory_epithelial_cells_2,49,2017,bronchus_-_respiratory_epithelial_cells_2_5000(4)
