tsne0,tsne1,label,file_n,sample_n,file_name
0.6050018,7.919118,tonsil_-_non-germinal_center_cells_2,149,2013,tonsil_-_non-germinal_center_cells_2_5000(3)
-0.33398205,10.096964,tonsil_-_non-germinal_center_cells_2,149,3229,tonsil_-_non-germinal_center_cells_2_5000(3)
-0.5350262,5.4733405,tonsil_-_non-germinal_center_cells_2,149,4411,tonsil_-_non-germinal_center_cells_2_5000(3)
-4.2132344,4.3689375,tonsil_-_non-germinal_center_cells_2,149,4945,tonsil_-_non-germinal_center_cells_2_5000(3)
-0.22626624,6.528438,tonsil_-_non-germinal_center_cells_2,149,1001,tonsil_-_non-germinal_center_cells_2_5000(3)
2.1746683,5.9410663,tonsil_-_non-germinal_center_cells_2,149,4871,tonsil_-_non-germinal_center_cells_2_5000(3)
-5.2462096,1.9594371,tonsil_-_non-germinal_center_cells_2,149,1428,tonsil_-_non-germinal_center_cells_2_5000(3)
-3.6099238,4.3248267,tonsil_-_non-germinal_center_cells_2,149,4960,tonsil_-_non-germinal_center_cells_2_5000(3)
-4.3583665,2.6266763,tonsil_-_non-germinal_center_cells_2,149,1119,tonsil_-_non-germinal_center_cells_2_5000(3)
-4.32246,4.3498497,tonsil_-_non-germinal_center_cells_2,149,4951,tonsil_-_non-germinal_center_cells_2_5000(3)
-5.538472,1.749485,tonsil_-_non-germinal_center_cells_2,149,2819,tonsil_-_non-germinal_center_cells_2_5000(3)
0.49463004,7.8841434,tonsil_-_non-germinal_center_cells_2,149,2009,tonsil_-_non-germinal_center_cells_2_5000(3)
0.56470805,7.3836603,tonsil_-_non-germinal_center_cells_2,149,4441,tonsil_-_non-germinal_center_cells_2_5000(3)
-4.182316,7.6464734,tonsil_-_non-germinal_center_cells_2,149,520,tonsil_-_non-germinal_center_cells_2_5000(3)
-0.76485145,7.136174,tonsil_-_non-germinal_center_cells_2,149,4086,tonsil_-_non-germinal_center_cells_2_5000(3)
-2.0211854,7.4863367,tonsil_-_non-germinal_center_cells_2,149,2314,tonsil_-_non-germinal_center_cells_2_5000(3)
-1.218711,8.483053,tonsil_-_non-germinal_center_cells_2,149,4365,tonsil_-_non-germinal_center_cells_2_5000(3)
-3.3864017,6.5689006,tonsil_-_non-germinal_center_cells_2,149,1237,tonsil_-_non-germinal_center_cells_2_5000(3)
0.577139,4.2906523,tonsil_-_non-germinal_center_cells_2,149,4528,tonsil_-_non-germinal_center_cells_2_5000(3)
-1.5883081,5.29472,tonsil_-_non-germinal_center_cells_2,149,1800,tonsil_-_non-germinal_center_cells_2_5000(3)
10.334232,3.619911,tonsil_-_non-germinal_center_cells_2,149,1951,tonsil_-_non-germinal_center_cells_2_5000(3)
0.7620924,10.961167,tonsil_-_non-germinal_center_cells_2,149,2620,tonsil_-_non-germinal_center_cells_2_5000(3)
-6.0143394,3.7102792,tonsil_-_non-germinal_center_cells_2,149,3282,tonsil_-_non-germinal_center_cells_2_5000(3)
-1.537643,6.8546176,tonsil_-_non-germinal_center_cells_2,149,499,tonsil_-_non-germinal_center_cells_2_5000(3)
-3.1393063,7.271876,tonsil_-_non-germinal_center_cells_2,149,4891,tonsil_-_non-germinal_center_cells_2_5000(3)
-0.20891452,1.9088962,tonsil_-_non-germinal_center_cells_2,149,3842,tonsil_-_non-germinal_center_cells_2_5000(3)
-3.7981198,6.8679667,tonsil_-_non-germinal_center_cells_2,149,138,tonsil_-_non-germinal_center_cells_2_5000(3)
-0.8662127,10.23864,tonsil_-_non-germinal_center_cells_2,149,1831,tonsil_-_non-germinal_center_cells_2_5000(3)
-3.3270733,8.730767,tonsil_-_non-germinal_center_cells_2,149,3706,tonsil_-_non-germinal_center_cells_2_5000(3)
3.3720255,6.9100823,tonsil_-_non-germinal_center_cells_2,149,2964,tonsil_-_non-germinal_center_cells_2_5000(3)
2.3221693,10.052887,tonsil_-_non-germinal_center_cells_2,149,4852,tonsil_-_non-germinal_center_cells_2_5000(3)
-2.5365982,4.9051957,tonsil_-_non-germinal_center_cells_2,149,3755,tonsil_-_non-germinal_center_cells_2_5000(3)
-5.15196,2.0465512,tonsil_-_non-germinal_center_cells_2,149,1432,tonsil_-_non-germinal_center_cells_2_5000(3)
-1.1036419,9.063924,tonsil_-_non-germinal_center_cells_2,149,39,tonsil_-_non-germinal_center_cells_2_5000(3)
-1.6781151,1.9304283,tonsil_-_non-germinal_center_cells_2,149,4194,tonsil_-_non-germinal_center_cells_2_5000(3)
33.265987,38.461117,"cervix,_uterine_-_glandular_cells_2",150,2244,"cervix,_uterine_-_glandular_cells_2_5000(3)"
30.06239,37.138256,"cervix,_uterine_-_glandular_cells_2",150,2882,"cervix,_uterine_-_glandular_cells_2_5000(3)"
29.533115,36.140484,"cervix,_uterine_-_glandular_cells_2",150,3235,"cervix,_uterine_-_glandular_cells_2_5000(3)"
34.846455,34.534813,"cervix,_uterine_-_glandular_cells_2",150,302,"cervix,_uterine_-_glandular_cells_2_5000(3)"
36.05804,38.44017,"cervix,_uterine_-_glandular_cells_2",150,1921,"cervix,_uterine_-_glandular_cells_2_5000(3)"
36.959694,36.688488,"cervix,_uterine_-_glandular_cells_2",150,4402,"cervix,_uterine_-_glandular_cells_2_5000(3)"
34.390663,39.02237,"cervix,_uterine_-_glandular_cells_2",150,1687,"cervix,_uterine_-_glandular_cells_2_5000(3)"
32.68781,30.528158,"cervix,_uterine_-_glandular_cells_2",150,333,"cervix,_uterine_-_glandular_cells_2_5000(3)"
34.854393,38.624584,"cervix,_uterine_-_glandular_cells_2",150,1329,"cervix,_uterine_-_glandular_cells_2_5000(3)"
34.260925,33.11339,"cervix,_uterine_-_glandular_cells_2",150,2788,"cervix,_uterine_-_glandular_cells_2_5000(3)"
33.07971,39.439262,"cervix,_uterine_-_glandular_cells_2",150,3832,"cervix,_uterine_-_glandular_cells_2_5000(3)"
35.943245,38.420937,"cervix,_uterine_-_glandular_cells_2",150,3391,"cervix,_uterine_-_glandular_cells_2_5000(3)"
35.00834,34.450745,"cervix,_uterine_-_glandular_cells_2",150,291,"cervix,_uterine_-_glandular_cells_2_5000(3)"
35.990982,32.92583,"cervix,_uterine_-_glandular_cells_2",150,4975,"cervix,_uterine_-_glandular_cells_2_5000(3)"
36.29048,42.833107,"cervix,_uterine_-_glandular_cells_2",150,2592,"cervix,_uterine_-_glandular_cells_2_5000(3)"
30.568253,34.601322,"cervix,_uterine_-_glandular_cells_2",150,3775,"cervix,_uterine_-_glandular_cells_2_5000(3)"
33.4271,34.259346,"cervix,_uterine_-_glandular_cells_2",150,2013,"cervix,_uterine_-_glandular_cells_2_5000(3)"
29.661005,36.383396,"cervix,_uterine_-_glandular_cells_2",150,3229,"cervix,_uterine_-_glandular_cells_2_5000(3)"
36.9837,36.72865,"cervix,_uterine_-_glandular_cells_2",150,4411,"cervix,_uterine_-_glandular_cells_2_5000(3)"
35.51123,33.37509,"cervix,_uterine_-_glandular_cells_2",150,4945,"cervix,_uterine_-_glandular_cells_2_5000(3)"
32.38878,40.323956,"cervix,_uterine_-_glandular_cells_2",150,1001,"cervix,_uterine_-_glandular_cells_2_5000(3)"
38.036312,35.468464,"cervix,_uterine_-_glandular_cells_2",150,4871,"cervix,_uterine_-_glandular_cells_2_5000(3)"
33.48254,37.28317,"cervix,_uterine_-_glandular_cells_2",150,1428,"cervix,_uterine_-_glandular_cells_2_5000(3)"
35.87498,33.167725,"cervix,_uterine_-_glandular_cells_2",150,4960,"cervix,_uterine_-_glandular_cells_2_5000(3)"
35.59768,37.741917,"cervix,_uterine_-_glandular_cells_2",150,1119,"cervix,_uterine_-_glandular_cells_2_5000(3)"
35.844624,33.285187,"cervix,_uterine_-_glandular_cells_2",150,4951,"cervix,_uterine_-_glandular_cells_2_5000(3)"
33.323875,34.000977,"cervix,_uterine_-_glandular_cells_2",150,2819,"cervix,_uterine_-_glandular_cells_2_5000(3)"
30.711607,35.07894,"cervix,_uterine_-_glandular_cells_2",150,2009,"cervix,_uterine_-_glandular_cells_2_5000(3)"
29.741554,35.764515,"cervix,_uterine_-_glandular_cells_2",150,4441,"cervix,_uterine_-_glandular_cells_2_5000(3)"
31.510359,39.13581,"cervix,_uterine_-_glandular_cells_2",150,520,"cervix,_uterine_-_glandular_cells_2_5000(3)"
28.788212,36.671654,"cervix,_uterine_-_glandular_cells_2",150,4086,"cervix,_uterine_-_glandular_cells_2_5000(3)"
32.106087,34.220497,"cervix,_uterine_-_glandular_cells_2",150,2314,"cervix,_uterine_-_glandular_cells_2_5000(3)"
34.35583,36.511658,"cervix,_uterine_-_glandular_cells_2",150,4365,"cervix,_uterine_-_glandular_cells_2_5000(3)"
30.98522,38.027283,"cervix,_uterine_-_glandular_cells_2",150,1237,"cervix,_uterine_-_glandular_cells_2_5000(3)"
32.46752,33.742737,"cervix,_uterine_-_glandular_cells_2",150,4528,"cervix,_uterine_-_glandular_cells_2_5000(3)"
29.387484,43.382034,"cervix,_uterine_-_glandular_cells_2",150,1800,"cervix,_uterine_-_glandular_cells_2_5000(3)"
37.010635,38.061985,"cervix,_uterine_-_glandular_cells_2",150,1951,"cervix,_uterine_-_glandular_cells_2_5000(3)"
36.15359,37.130753,"cervix,_uterine_-_glandular_cells_2",150,2620,"cervix,_uterine_-_glandular_cells_2_5000(3)"
33.729343,40.035706,"cervix,_uterine_-_glandular_cells_2",150,3282,"cervix,_uterine_-_glandular_cells_2_5000(3)"
38.282932,37.003242,"cervix,_uterine_-_glandular_cells_2",150,499,"cervix,_uterine_-_glandular_cells_2_5000(3)"
35.70184,35.120888,"cervix,_uterine_-_glandular_cells_2",150,4891,"cervix,_uterine_-_glandular_cells_2_5000(3)"
33.07047,39.400757,"cervix,_uterine_-_glandular_cells_2",150,3842,"cervix,_uterine_-_glandular_cells_2_5000(3)"
33.585815,35.016666,"cervix,_uterine_-_glandular_cells_2",150,138,"cervix,_uterine_-_glandular_cells_2_5000(3)"
35.9469,35.97203,"cervix,_uterine_-_glandular_cells_2",150,1831,"cervix,_uterine_-_glandular_cells_2_5000(3)"
35.43939,39.012432,"cervix,_uterine_-_glandular_cells_2",150,3706,"cervix,_uterine_-_glandular_cells_2_5000(3)"
30.534822,36.679512,"cervix,_uterine_-_glandular_cells_2",150,2964,"cervix,_uterine_-_glandular_cells_2_5000(3)"
34.004143,36.393013,"cervix,_uterine_-_glandular_cells_2",150,4852,"cervix,_uterine_-_glandular_cells_2_5000(3)"
30.448029,34.82381,"cervix,_uterine_-_glandular_cells_2",150,3755,"cervix,_uterine_-_glandular_cells_2_5000(3)"
32.43943,37.499294,"cervix,_uterine_-_glandular_cells_2",150,1432,"cervix,_uterine_-_glandular_cells_2_5000(3)"
29.75902,33.302776,"cervix,_uterine_-_glandular_cells_2",150,39,"cervix,_uterine_-_glandular_cells_2_5000(3)"
32.558487,36.521748,"cervix,_uterine_-_glandular_cells_2",150,4194,"cervix,_uterine_-_glandular_cells_2_5000(3)"
60.55352,19.83505,kidney_-_cells_in_tubules_2,151,2244,kidney_-_cells_in_tubules_2_5000(3)
54.1712,22.48482,kidney_-_cells_in_tubules_2,151,2882,kidney_-_cells_in_tubules_2_5000(3)
61.07167,21.642582,kidney_-_cells_in_tubules_2,151,3235,kidney_-_cells_in_tubules_2_5000(3)
58.44964,19.502123,kidney_-_cells_in_tubules_2,151,302,kidney_-_cells_in_tubules_2_5000(3)
58.207775,22.27083,kidney_-_cells_in_tubules_2,151,1921,kidney_-_cells_in_tubules_2_5000(3)
54.551186,19.110476,kidney_-_cells_in_tubules_2,151,4402,kidney_-_cells_in_tubules_2_5000(3)
58.018417,21.279394,kidney_-_cells_in_tubules_2,151,1687,kidney_-_cells_in_tubules_2_5000(3)
61.48117,16.513573,kidney_-_cells_in_tubules_2,151,333,kidney_-_cells_in_tubules_2_5000(3)
52.690624,17.323597,kidney_-_cells_in_tubules_2,151,1329,kidney_-_cells_in_tubules_2_5000(3)
53.105244,19.324057,kidney_-_cells_in_tubules_2,151,2788,kidney_-_cells_in_tubules_2_5000(3)
56.902077,23.369501,kidney_-_cells_in_tubules_2,151,3832,kidney_-_cells_in_tubules_2_5000(3)
53.16012,22.902792,kidney_-_cells_in_tubules_2,151,3391,kidney_-_cells_in_tubules_2_5000(3)
58.59497,19.484598,kidney_-_cells_in_tubules_2,151,291,kidney_-_cells_in_tubules_2_5000(3)
60.64801,19.320305,kidney_-_cells_in_tubules_2,151,4975,kidney_-_cells_in_tubules_2_5000(3)
55.141384,15.354013,kidney_-_cells_in_tubules_2,151,2592,kidney_-_cells_in_tubules_2_5000(3)
57.285275,20.047224,kidney_-_cells_in_tubules_2,151,3775,kidney_-_cells_in_tubules_2_5000(3)
56.90352,23.376404,kidney_-_cells_in_tubules_2,151,2013,kidney_-_cells_in_tubules_2_5000(3)
61.038746,21.637953,kidney_-_cells_in_tubules_2,151,3229,kidney_-_cells_in_tubules_2_5000(3)
55.149513,19.532177,kidney_-_cells_in_tubules_2,151,4411,kidney_-_cells_in_tubules_2_5000(3)
54.119106,24.03748,kidney_-_cells_in_tubules_2,151,4945,kidney_-_cells_in_tubules_2_5000(3)
56.161095,18.852709,kidney_-_cells_in_tubules_2,151,1001,kidney_-_cells_in_tubules_2_5000(3)
52.208763,21.636904,kidney_-_cells_in_tubules_2,151,4871,kidney_-_cells_in_tubules_2_5000(3)
51.015293,19.968191,kidney_-_cells_in_tubules_2,151,1428,kidney_-_cells_in_tubules_2_5000(3)
54.17895,23.956835,kidney_-_cells_in_tubules_2,151,4960,kidney_-_cells_in_tubules_2_5000(3)
52.688736,17.50129,kidney_-_cells_in_tubules_2,151,1119,kidney_-_cells_in_tubules_2_5000(3)
54.136482,23.927052,kidney_-_cells_in_tubules_2,151,4951,kidney_-_cells_in_tubules_2_5000(3)
55.379375,20.50167,kidney_-_cells_in_tubules_2,151,2819,kidney_-_cells_in_tubules_2_5000(3)
56.780693,23.324415,kidney_-_cells_in_tubules_2,151,2009,kidney_-_cells_in_tubules_2_5000(3)
55.70716,21.850634,kidney_-_cells_in_tubules_2,151,4441,kidney_-_cells_in_tubules_2_5000(3)
56.81971,21.418974,kidney_-_cells_in_tubules_2,151,520,kidney_-_cells_in_tubules_2_5000(3)
57.069675,20.332388,kidney_-_cells_in_tubules_2,151,4086,kidney_-_cells_in_tubules_2_5000(3)
61.44887,20.727207,kidney_-_cells_in_tubules_2,151,2314,kidney_-_cells_in_tubules_2_5000(3)
52.842842,20.969591,kidney_-_cells_in_tubules_2,151,4365,kidney_-_cells_in_tubules_2_5000(3)
58.0224,18.533558,kidney_-_cells_in_tubules_2,151,1237,kidney_-_cells_in_tubules_2_5000(3)
61.03322,19.142056,kidney_-_cells_in_tubules_2,151,4528,kidney_-_cells_in_tubules_2_5000(3)
56.22455,17.157833,kidney_-_cells_in_tubules_2,151,1800,kidney_-_cells_in_tubules_2_5000(3)
57.43469,17.973223,kidney_-_cells_in_tubules_2,151,1951,kidney_-_cells_in_tubules_2_5000(3)
56.17548,18.493454,kidney_-_cells_in_tubules_2,151,2620,kidney_-_cells_in_tubules_2_5000(3)
52.050888,20.026905,kidney_-_cells_in_tubules_2,151,3282,kidney_-_cells_in_tubules_2_5000(3)
61.568413,16.335299,kidney_-_cells_in_tubules_2,151,499,kidney_-_cells_in_tubules_2_5000(3)
54.751694,21.777527,kidney_-_cells_in_tubules_2,151,4891,kidney_-_cells_in_tubules_2_5000(3)
56.56519,23.452562,kidney_-_cells_in_tubules_2,151,3842,kidney_-_cells_in_tubules_2_5000(3)
57.1342,19.077805,kidney_-_cells_in_tubules_2,151,138,kidney_-_cells_in_tubules_2_5000(3)
54.68492,21.075766,kidney_-_cells_in_tubules_2,151,1831,kidney_-_cells_in_tubules_2_5000(3)
53.77205,18.875475,kidney_-_cells_in_tubules_2,151,3706,kidney_-_cells_in_tubules_2_5000(3)
51.77148,18.625677,kidney_-_cells_in_tubules_2,151,2964,kidney_-_cells_in_tubules_2_5000(3)
54.96653,21.45374,kidney_-_cells_in_tubules_2,151,4852,kidney_-_cells_in_tubules_2_5000(3)
57.368866,20.099686,kidney_-_cells_in_tubules_2,151,3755,kidney_-_cells_in_tubules_2_5000(3)
50.96499,19.835527,kidney_-_cells_in_tubules_2,151,1432,kidney_-_cells_in_tubules_2_5000(3)
56.474407,20.662722,kidney_-_cells_in_tubules_2,151,39,kidney_-_cells_in_tubules_2_5000(3)
58.950615,21.373953,kidney_-_cells_in_tubules_2,151,4194,kidney_-_cells_in_tubules_2_5000(3)
-26.571314,-68.147804,gallbladder_-_glandular_cells_2,152,2244,gallbladder_-_glandular_cells_2_5000(2)
-25.452234,-66.1858,gallbladder_-_glandular_cells_2,152,2882,gallbladder_-_glandular_cells_2_5000(2)
-29.678968,-65.13187,gallbladder_-_glandular_cells_2,152,3235,gallbladder_-_glandular_cells_2_5000(2)
-24.099096,-70.95988,gallbladder_-_glandular_cells_2,152,302,gallbladder_-_glandular_cells_2_5000(2)
-26.897263,-68.007744,gallbladder_-_glandular_cells_2,152,1921,gallbladder_-_glandular_cells_2_5000(2)
-23.322275,-68.93693,gallbladder_-_glandular_cells_2,152,4402,gallbladder_-_glandular_cells_2_5000(2)
-23.170649,-65.19782,gallbladder_-_glandular_cells_2,152,1687,gallbladder_-_glandular_cells_2_5000(2)
30.053583,30.386799,gallbladder_-_glandular_cells_2,152,333,gallbladder_-_glandular_cells_2_5000(2)
-21.961292,-69.34784,gallbladder_-_glandular_cells_2,152,1329,gallbladder_-_glandular_cells_2_5000(2)
-24.51437,-66.67009,gallbladder_-_glandular_cells_2,152,2788,gallbladder_-_glandular_cells_2_5000(2)
-27.325422,-66.53063,gallbladder_-_glandular_cells_2,152,3832,gallbladder_-_glandular_cells_2_5000(2)
-25.25595,-66.08955,gallbladder_-_glandular_cells_2,152,3391,gallbladder_-_glandular_cells_2_5000(2)
-24.117887,-70.94387,gallbladder_-_glandular_cells_2,152,291,gallbladder_-_glandular_cells_2_5000(2)
-21.231745,-65.89489,gallbladder_-_glandular_cells_2,152,4975,gallbladder_-_glandular_cells_2_5000(2)
-30.768057,-65.018074,gallbladder_-_glandular_cells_2,152,2592,gallbladder_-_glandular_cells_2_5000(2)
-26.1377,-70.526665,gallbladder_-_glandular_cells_2,152,3775,gallbladder_-_glandular_cells_2_5000(2)
-24.717459,-65.25785,gallbladder_-_glandular_cells_2,152,2013,gallbladder_-_glandular_cells_2_5000(2)
-29.66424,-65.10734,gallbladder_-_glandular_cells_2,152,3229,gallbladder_-_glandular_cells_2_5000(2)
-23.240955,-68.86894,gallbladder_-_glandular_cells_2,152,4411,gallbladder_-_glandular_cells_2_5000(2)
-21.113272,-65.825264,gallbladder_-_glandular_cells_2,152,4945,gallbladder_-_glandular_cells_2_5000(2)
-21.209877,-70.31208,gallbladder_-_glandular_cells_2,152,1001,gallbladder_-_glandular_cells_2_5000(2)
-26.396803,-61.353954,gallbladder_-_glandular_cells_2,152,4871,gallbladder_-_glandular_cells_2_5000(2)
-26.964735,-69.6703,gallbladder_-_glandular_cells_2,152,1428,gallbladder_-_glandular_cells_2_5000(2)
-21.087626,-65.816635,gallbladder_-_glandular_cells_2,152,4960,gallbladder_-_glandular_cells_2_5000(2)
-22.580698,-67.08269,gallbladder_-_glandular_cells_2,152,1119,gallbladder_-_glandular_cells_2_5000(2)
-21.070044,-65.815025,gallbladder_-_glandular_cells_2,152,4951,gallbladder_-_glandular_cells_2_5000(2)
-25.832645,-66.236885,gallbladder_-_glandular_cells_2,152,2819,gallbladder_-_glandular_cells_2_5000(2)
-24.776772,-65.27564,gallbladder_-_glandular_cells_2,152,2009,gallbladder_-_glandular_cells_2_5000(2)
-23.318672,-68.82613,gallbladder_-_glandular_cells_2,152,4441,gallbladder_-_glandular_cells_2_5000(2)
-22.627108,-65.499054,gallbladder_-_glandular_cells_2,152,520,gallbladder_-_glandular_cells_2_5000(2)
-26.056791,-66.646194,gallbladder_-_glandular_cells_2,152,4086,gallbladder_-_glandular_cells_2_5000(2)
-23.826859,-69.31295,gallbladder_-_glandular_cells_2,152,2314,gallbladder_-_glandular_cells_2_5000(2)
-25.882692,-63.76413,gallbladder_-_glandular_cells_2,152,4365,gallbladder_-_glandular_cells_2_5000(2)
-25.585585,-65.695885,gallbladder_-_glandular_cells_2,152,1237,gallbladder_-_glandular_cells_2_5000(2)
-26.116493,-66.74959,gallbladder_-_glandular_cells_2,152,4528,gallbladder_-_glandular_cells_2_5000(2)
-24.775322,-65.99043,gallbladder_-_glandular_cells_2,152,1800,gallbladder_-_glandular_cells_2_5000(2)
-22.213833,-69.29,gallbladder_-_glandular_cells_2,152,1951,gallbladder_-_glandular_cells_2_5000(2)
-30.54214,-65.030876,gallbladder_-_glandular_cells_2,152,2620,gallbladder_-_glandular_cells_2_5000(2)
-26.20996,-66.606346,gallbladder_-_glandular_cells_2,152,3282,gallbladder_-_glandular_cells_2_5000(2)
-22.966293,-65.84599,gallbladder_-_glandular_cells_2,152,499,gallbladder_-_glandular_cells_2_5000(2)
-23.948336,-66.75909,gallbladder_-_glandular_cells_2,152,4891,gallbladder_-_glandular_cells_2_5000(2)
-27.39237,-66.43284,gallbladder_-_glandular_cells_2,152,3842,gallbladder_-_glandular_cells_2_5000(2)
-23.989134,-62.82961,gallbladder_-_glandular_cells_2,152,138,gallbladder_-_glandular_cells_2_5000(2)
-23.684273,-64.8592,gallbladder_-_glandular_cells_2,152,1831,gallbladder_-_glandular_cells_2_5000(2)
-26.47115,-66.2287,gallbladder_-_glandular_cells_2,152,3706,gallbladder_-_glandular_cells_2_5000(2)
-26.429539,-65.596375,gallbladder_-_glandular_cells_2,152,2964,gallbladder_-_glandular_cells_2_5000(2)
-23.37613,-64.88434,gallbladder_-_glandular_cells_2,152,4852,gallbladder_-_glandular_cells_2_5000(2)
-24.278122,-65.22432,gallbladder_-_glandular_cells_2,152,3755,gallbladder_-_glandular_cells_2_5000(2)
-26.930462,-69.64132,gallbladder_-_glandular_cells_2,152,1432,gallbladder_-_glandular_cells_2_5000(2)
-23.884283,-62.50781,gallbladder_-_glandular_cells_2,152,39,gallbladder_-_glandular_cells_2_5000(2)
-28.2304,-65.97523,gallbladder_-_glandular_cells_2,152,4194,gallbladder_-_glandular_cells_2_5000(2)
-40.150368,-22.236208,esophagus_-_squamous_epithelial_cells_2,153,2244,esophagus_-_squamous_epithelial_cells_2_5000(0)
-36.654575,-18.780712,esophagus_-_squamous_epithelial_cells_2,153,2882,esophagus_-_squamous_epithelial_cells_2_5000(0)
-39.95416,-26.477932,esophagus_-_squamous_epithelial_cells_2,153,3235,esophagus_-_squamous_epithelial_cells_2_5000(0)
-38.19762,-20.448269,esophagus_-_squamous_epithelial_cells_2,153,302,esophagus_-_squamous_epithelial_cells_2_5000(0)
-39.308746,-19.67004,esophagus_-_squamous_epithelial_cells_2,153,1921,esophagus_-_squamous_epithelial_cells_2_5000(0)
-37.852448,-20.366528,esophagus_-_squamous_epithelial_cells_2,153,4402,esophagus_-_squamous_epithelial_cells_2_5000(0)
-35.79089,-20.5051,esophagus_-_squamous_epithelial_cells_2,153,1687,esophagus_-_squamous_epithelial_cells_2_5000(0)
-40.418507,-16.352564,esophagus_-_squamous_epithelial_cells_2,153,333,esophagus_-_squamous_epithelial_cells_2_5000(0)
-38.80888,-22.090582,esophagus_-_squamous_epithelial_cells_2,153,1329,esophagus_-_squamous_epithelial_cells_2_5000(0)
-39.87092,-23.977375,esophagus_-_squamous_epithelial_cells_2,153,2788,esophagus_-_squamous_epithelial_cells_2_5000(0)
-37.426056,-20.053154,esophagus_-_squamous_epithelial_cells_2,153,3832,esophagus_-_squamous_epithelial_cells_2_5000(0)
-39.21593,-25.141209,esophagus_-_squamous_epithelial_cells_2,153,3391,esophagus_-_squamous_epithelial_cells_2_5000(0)
-38.087696,-20.588375,esophagus_-_squamous_epithelial_cells_2,153,291,esophagus_-_squamous_epithelial_cells_2_5000(0)
-35.060894,-19.22442,esophagus_-_squamous_epithelial_cells_2,153,4975,esophagus_-_squamous_epithelial_cells_2_5000(0)
-34.15652,-20.329964,esophagus_-_squamous_epithelial_cells_2,153,2592,esophagus_-_squamous_epithelial_cells_2_5000(0)
-36.230537,-18.423042,esophagus_-_squamous_epithelial_cells_2,153,3775,esophagus_-_squamous_epithelial_cells_2_5000(0)
-40.54186,-21.918547,esophagus_-_squamous_epithelial_cells_2,153,2013,esophagus_-_squamous_epithelial_cells_2_5000(0)
-39.939693,-26.478434,esophagus_-_squamous_epithelial_cells_2,153,3229,esophagus_-_squamous_epithelial_cells_2_5000(0)
-38.234093,-19.95165,esophagus_-_squamous_epithelial_cells_2,153,4411,esophagus_-_squamous_epithelial_cells_2_5000(0)
-35.372967,-18.537872,esophagus_-_squamous_epithelial_cells_2,153,4945,esophagus_-_squamous_epithelial_cells_2_5000(0)
-42.875698,-19.141165,esophagus_-_squamous_epithelial_cells_2,153,1001,esophagus_-_squamous_epithelial_cells_2_5000(0)
-38.378654,-23.02966,esophagus_-_squamous_epithelial_cells_2,153,4871,esophagus_-_squamous_epithelial_cells_2_5000(0)
-43.200375,-20.864746,esophagus_-_squamous_epithelial_cells_2,153,1428,esophagus_-_squamous_epithelial_cells_2_5000(0)
-35.270535,-18.677074,esophagus_-_squamous_epithelial_cells_2,153,4960,esophagus_-_squamous_epithelial_cells_2_5000(0)
-41.342842,-19.367895,esophagus_-_squamous_epithelial_cells_2,153,1119,esophagus_-_squamous_epithelial_cells_2_5000(0)
-35.333084,-18.462423,esophagus_-_squamous_epithelial_cells_2,153,4951,esophagus_-_squamous_epithelial_cells_2_5000(0)
-36.28128,-21.669956,esophagus_-_squamous_epithelial_cells_2,153,2819,esophagus_-_squamous_epithelial_cells_2_5000(0)
-40.806503,-21.698526,esophagus_-_squamous_epithelial_cells_2,153,2009,esophagus_-_squamous_epithelial_cells_2_5000(0)
-38.62955,-19.22472,esophagus_-_squamous_epithelial_cells_2,153,4441,esophagus_-_squamous_epithelial_cells_2_5000(0)
-35.251675,-19.14446,esophagus_-_squamous_epithelial_cells_2,153,520,esophagus_-_squamous_epithelial_cells_2_5000(0)
-38.233353,-18.478443,esophagus_-_squamous_epithelial_cells_2,153,4086,esophagus_-_squamous_epithelial_cells_2_5000(0)
-35.4884,-18.0511,esophagus_-_squamous_epithelial_cells_2,153,2314,esophagus_-_squamous_epithelial_cells_2_5000(0)
-37.49612,-24.237173,esophagus_-_squamous_epithelial_cells_2,153,4365,esophagus_-_squamous_epithelial_cells_2_5000(0)
-37.49907,-16.724466,esophagus_-_squamous_epithelial_cells_2,153,1237,esophagus_-_squamous_epithelial_cells_2_5000(0)
-39.895897,-17.499586,esophagus_-_squamous_epithelial_cells_2,153,4528,esophagus_-_squamous_epithelial_cells_2_5000(0)
-37.31668,-19.480616,esophagus_-_squamous_epithelial_cells_2,153,1800,esophagus_-_squamous_epithelial_cells_2_5000(0)
-34.09137,-23.981596,esophagus_-_squamous_epithelial_cells_2,153,1951,esophagus_-_squamous_epithelial_cells_2_5000(0)
-37.438576,-21.420107,esophagus_-_squamous_epithelial_cells_2,153,2620,esophagus_-_squamous_epithelial_cells_2_5000(0)
-37.094593,-24.300611,esophagus_-_squamous_epithelial_cells_2,153,3282,esophagus_-_squamous_epithelial_cells_2_5000(0)
-41.95342,-17.709776,esophagus_-_squamous_epithelial_cells_2,153,499,esophagus_-_squamous_epithelial_cells_2_5000(0)
-37.06842,-20.00721,esophagus_-_squamous_epithelial_cells_2,153,4891,esophagus_-_squamous_epithelial_cells_2_5000(0)
-37.153954,-20.109526,esophagus_-_squamous_epithelial_cells_2,153,3842,esophagus_-_squamous_epithelial_cells_2_5000(0)
-41.953243,-20.181545,esophagus_-_squamous_epithelial_cells_2,153,138,esophagus_-_squamous_epithelial_cells_2_5000(0)
