tsne0,tsne1,label,file_n,sample_n,file_name
-58.668148,23.078598,liver_hepatocytes,0,1987,liver_hepatocytes_5000(0)
-33.67488,-43.625298,liver_hepatocytes,0,2636,liver_hepatocytes_5000(0)
32.402027,-58.256413,liver_hepatocytes,0,2853,liver_hepatocytes_5000(0)
67.32882,-30.301645,liver_hepatocytes,0,4942,liver_hepatocytes_5000(0)
-18.226757,14.091817,liver_hepatocytes,0,169,liver_hepatocytes_5000(0)
33.303524,-59.54213,liver_hepatocytes,0,2861,liver_hepatocytes_5000(0)
-24.680517,54.00826,liver_hepatocytes,0,1852,liver_hepatocytes_5000(0)
-74.73397,-14.03216,liver_hepatocytes,0,2585,liver_hepatocytes_5000(0)
-5.0818305,52.998848,liver_hepatocytes,0,2322,liver_hepatocytes_5000(0)
-22.936953,20.08,liver_hepatocytes,0,3273,liver_hepatocytes_5000(0)
-63.417038,7.17882,liver_hepatocytes,0,4770,liver_hepatocytes_5000(0)
26.303127,18.633787,liver_hepatocytes,0,4316,liver_hepatocytes_5000(0)
-61.927124,-33.1696,liver_hepatocytes,0,3484,liver_hepatocytes_5000(0)
10.640618,-48.98597,liver_hepatocytes,0,1028,liver_hepatocytes_5000(0)
26.109478,18.472534,liver_hepatocytes,0,4313,liver_hepatocytes_5000(0)
-64.83143,-34.702656,liver_hepatocytes,0,3497,liver_hepatocytes_5000(0)
-66.0109,-35.38597,liver_hepatocytes,0,3503,liver_hepatocytes_5000(0)
-5.092542,-17.357533,liver_hepatocytes,0,3918,liver_hepatocytes_5000(0)
27.529917,-49.952564,liver_hepatocytes,0,2805,liver_hepatocytes_5000(0)
66.88841,-30.275284,liver_hepatocytes,0,4940,liver_hepatocytes_5000(0)
-4.6617923,50.224945,liver_hepatocytes,0,2309,liver_hepatocytes_5000(0)
-16.35708,-23.156267,liver_hepatocytes,0,4543,liver_hepatocytes_5000(0)
11.16711,-51.598145,liver_hepatocytes,0,1038,liver_hepatocytes_5000(0)
-78.27071,4.9055285,liver_hepatocytes,0,4852,liver_hepatocytes_5000(0)
-62.428944,-11.0864105,liver_hepatocytes,0,2517,liver_hepatocytes_5000(0)
71.61786,-29.974989,liver_hepatocytes,0,4963,liver_hepatocytes_5000(0)
41.583775,58.133488,liver_hepatocytes,0,4206,liver_hepatocytes_5000(0)
-4.6162887,48.8279,liver_hepatocytes,0,2301,liver_hepatocytes_5000(0)
10.659829,-49.168358,liver_hepatocytes,0,1029,liver_hepatocytes_5000(0)
-11.025742,38.705883,liver_hepatocytes,0,644,liver_hepatocytes_5000(0)
11.7731495,-55.663925,liver_hepatocytes,0,1059,liver_hepatocytes_5000(0)
-67.19845,-12.777311,liver_hepatocytes,0,2542,liver_hepatocytes_5000(0)
-60.435616,7.589517,liver_hepatocytes,0,4757,liver_hepatocytes_5000(0)
-69.48338,-38.1433,liver_hepatocytes,0,3525,liver_hepatocytes_5000(0)
0.9654366,-3.5838056,liver_hepatocytes,0,9,liver_hepatocytes_5000(0)
-45.890144,34.10488,liver_hepatocytes,0,4451,liver_hepatocytes_5000(0)
-4.931151,51.846897,liver_hepatocytes,0,2315,liver_hepatocytes_5000(0)
13.988345,21.639006,liver_hepatocytes,0,3733,liver_hepatocytes_5000(0)
-29.606918,37.249416,liver_hepatocytes,0,3368,liver_hepatocytes_5000(0)
59.47208,38.918636,liver_hepatocytes,0,263,liver_hepatocytes_5000(0)
48.21151,-16.174517,liver_hepatocytes,0,942,liver_hepatocytes_5000(0)
50.39061,33.90806,liver_hepatocytes,0,208,liver_hepatocytes_5000(0)
-20.899193,-56.15957,liver_hepatocytes,0,4673,liver_hepatocytes_5000(0)
4.0323234,19.00186,liver_hepatocytes,0,1354,liver_hepatocytes_5000(0)
3.950593,10.340026,liver_hepatocytes,0,1315,liver_hepatocytes_5000(0)
-12.43647,9.704327,liver_hepatocytes,0,4706,liver_hepatocytes_5000(0)
-2.305302,-34.01627,liver_hepatocytes,0,3993,liver_hepatocytes_5000(0)
6.995762,-4.7697415,liver_hepatocytes,0,2923,liver_hepatocytes_5000(0)
-19.675167,-53.850346,liver_hepatocytes,0,4658,liver_hepatocytes_5000(0)
-10.864229,-11.011725,liver_hepatocytes,0,2107,liver_hepatocytes_5000(0)
-18.55109,1.1791235,liver_hepatocytes,0,1658,liver_hepatocytes_5000(0)
30.868391,-55.43981,liver_hepatocytes,0,2836,liver_hepatocytes_5000(0)
-34.562473,-44.574085,liver_hepatocytes,0,2642,liver_hepatocytes_5000(0)
33.24469,-32.43988,liver_hepatocytes,0,33,liver_hepatocytes_5000(0)
23.730333,-17.704084,liver_hepatocytes,0,3025,liver_hepatocytes_5000(0)
15.107318,-0.27623737,liver_hepatocytes,0,1161,liver_hepatocytes_5000(0)
18.909983,-1.4952236,liver_hepatocytes,0,810,liver_hepatocytes_5000(0)
39.724876,47.618896,liver_hepatocytes,0,4147,liver_hepatocytes_5000(0)
-15.775845,-24.324574,liver_hepatocytes,0,3079,liver_hepatocytes_5000(0)
-18.04075,-43.442577,liver_hepatocytes,0,4604,liver_hepatocytes_5000(0)
41.22582,53.53706,liver_hepatocytes,0,4176,liver_hepatocytes_5000(0)
16.824636,35.408226,liver_hepatocytes,0,3796,liver_hepatocytes_5000(0)
48.249233,-43.985073,liver_hepatocytes,0,128,liver_hepatocytes_5000(0)
-61.907543,7.4541388,liver_hepatocytes,0,4768,liver_hepatocytes_5000(0)
9.794003,56.842514,liver_hepatocytes,0,377,liver_hepatocytes_5000(0)
-65.25438,6.8667173,liver_hepatocytes,0,4780,liver_hepatocytes_5000(0)
44.84669,-15.7732,liver_hepatocytes,0,924,liver_hepatocytes_5000(0)
-25.400345,55.758236,liver_hepatocytes,0,1860,liver_hepatocytes_5000(0)
18.23011,-31.763659,liver_hepatocytes,0,1602,liver_hepatocytes_5000(0)
-34.589806,-44.603306,liver_hepatocytes,0,2643,liver_hepatocytes_5000(0)
64.58538,19.059904,liver_hepatocytes,0,3714,liver_hepatocytes_5000(0)
-23.917332,53.174217,liver_hepatocytes,0,1845,liver_hepatocytes_5000(0)
8.543318,53.109066,liver_hepatocytes,0,360,liver_hepatocytes_5000(0)
-39.361156,-49.803886,liver_hepatocytes,0,2678,liver_hepatocytes_5000(0)
-33.397232,-28.88526,liver_hepatocytes,0,2220,liver_hepatocytes_5000(0)
-14.288036,-20.669317,liver_hepatocytes,0,492,liver_hepatocytes_5000(0)
-9.449285,22.693825,liver_hepatocytes,0,550,liver_hepatocytes_5000(0)
75.71764,-1.8457335,liver_hepatocytes,0,766,liver_hepatocytes_5000(0)
-2.9870358,-41.938423,liver_hepatocytes,0,4044,liver_hepatocytes_5000(0)
-18.971836,46.231014,liver_hepatocytes,0,1805,liver_hepatocytes_5000(0)
-60.40995,24.61364,liver_hepatocytes,0,1999,liver_hepatocytes_5000(0)
49.761707,-0.74200064,liver_hepatocytes,0,973,liver_hepatocytes_5000(0)
17.000792,35.777008,liver_hepatocytes,0,3798,liver_hepatocytes_5000(0)
4.2125707,13.690033,liver_hepatocytes,0,1330,liver_hepatocytes_5000(0)
-57.128414,22.584694,liver_hepatocytes,0,1979,liver_hepatocytes_5000(0)
-22.401423,-59.121098,liver_hepatocytes,0,4691,liver_hepatocytes_5000(0)
10.716943,-49.413967,liver_hepatocytes,0,1030,liver_hepatocytes_5000(0)
67.597374,42.73091,liver_hepatocytes,0,307,liver_hepatocytes_5000(0)
-43.00445,-15.94208,liver_hepatocytes,0,1284,liver_hepatocytes_5000(0)
41.45788,-38.177227,liver_hepatocytes,0,80,liver_hepatocytes_5000(0)
-53.221252,47.035347,liver_hepatocytes,0,4531,liver_hepatocytes_5000(0)
-56.455414,-30.469217,liver_hepatocytes,0,3450,liver_hepatocytes_5000(0)
41.516518,12.882959,liver_hepatocytes,0,3586,liver_hepatocytes_5000(0)
3.3002121,-2.957414,liver_hepatocytes,0,17,liver_hepatocytes_5000(0)
41.20883,52.962414,liver_hepatocytes,0,4173,liver_hepatocytes_5000(0)
8.923645,-23.68079,liver_hepatocytes,0,1540,liver_hepatocytes_5000(0)
-51.898174,45.06783,liver_hepatocytes,0,4512,liver_hepatocytes_5000(0)
-30.872696,62.54464,liver_hepatocytes,0,1904,liver_hepatocytes_5000(0)
25.525513,18.02831,liver_hepatocytes,0,4309,liver_hepatocytes_5000(0)
5.7253447,1.5295033,liver_hepatocytes,0,329,liver_hepatocytes_5000(0)
2.6275637,31.456179,liver_hepatocytes,0,1417,liver_hepatocytes_5000(0)
79.08822,-3.7134614,liver_hepatocytes,0,790,liver_hepatocytes_5000(0)
34.91026,38.642406,liver_hepatocytes,0,4096,liver_hepatocytes_5000(0)
50.579826,3.0971708,liver_hepatocytes,0,665,liver_hepatocytes_5000(0)
3.7783453,20.747944,liver_hepatocytes,0,1365,liver_hepatocytes_5000(0)
4.0202904,19.059183,liver_hepatocytes,0,1355,liver_hepatocytes_5000(0)
-34.48726,-44.488358,liver_hepatocytes,0,2641,liver_hepatocytes_5000(0)
3.1658547,36.600452,liver_hepatocytes,0,1449,liver_hepatocytes_5000(0)
9.959498,57.33311,liver_hepatocytes,0,380,liver_hepatocytes_5000(0)
-3.0205665,-29.314835,liver_hepatocytes,0,3971,liver_hepatocytes_5000(0)
-21.010672,-56.41883,liver_hepatocytes,0,4675,liver_hepatocytes_5000(0)
-42.609756,26.534397,liver_hepatocytes,0,4412,liver_hepatocytes_5000(0)
68.75943,-0.099458285,liver_hepatocytes,0,736,liver_hepatocytes_5000(0)
-7.8115172,-0.3106542,liver_hepatocytes,0,4379,liver_hepatocytes_5000(0)
-33.462524,-43.396965,liver_hepatocytes,0,2634,liver_hepatocytes_5000(0)
9.837449,-43.15385,liver_hepatocytes,0,998,liver_hepatocytes_5000(0)
-38.44753,-31.931501,liver_hepatocytes,0,2254,liver_hepatocytes_5000(0)
9.169232,-5.5764837,liver_hepatocytes,0,2931,liver_hepatocytes_5000(0)
-54.77108,8.265599,liver_hepatocytes,0,4727,liver_hepatocytes_5000(0)
-68.40179,-37.339325,liver_hepatocytes,0,3518,liver_hepatocytes_5000(0)
-46.24999,-59.254898,liver_hepatocytes,0,2739,liver_hepatocytes_5000(0)
32.502243,-5.7979965,liver_hepatocytes,0,845,liver_hepatocytes_5000(0)
32.391243,24.425291,liver_hepatocytes,0,4361,liver_hepatocytes_5000(0)
-40.82786,-51.321766,liver_hepatocytes,0,2689,liver_hepatocytes_5000(0)
0.47138104,88.94258,liver_hepatocytes,0,3256,liver_hepatocytes_5000(0)
40.13367,-64.82189,liver_hepatocytes,0,2907,liver_hepatocytes_5000(0)
4.7038393,-16.099934,liver_hepatocytes,0,1493,liver_hepatocytes_5000(0)
-3.2021346,-41.602047,liver_hepatocytes,0,4040,liver_hepatocytes_5000(0)
-43.006397,-15.267684,liver_hepatocytes,0,1279,liver_hepatocytes_5000(0)
25.951822,-20.633474,liver_hepatocytes,0,3041,liver_hepatocytes_5000(0)
43.67587,-40.251522,liver_hepatocytes,0,98,liver_hepatocytes_5000(0)
15.508526,11.760364,liver_hepatocytes,0,4255,liver_hepatocytes_5000(0)
-3.0779939,-4.1723776,liver_hepatocytes,0,2614,liver_hepatocytes_5000(0)
41.379257,58.35778,liver_hepatocytes,0,4204,liver_hepatocytes_5000(0)
51.791397,-14.229122,liver_hepatocytes,0,969,liver_hepatocytes_5000(0)
-44.43855,-56.296238,liver_hepatocytes,0,2717,liver_hepatocytes_5000(0)
18.511112,-34.281746,liver_hepatocytes,0,1619,liver_hepatocytes_5000(0)
-42.485218,26.311556,liver_hepatocytes,0,4411,liver_hepatocytes_5000(0)
9.740063,-44.858315,liver_hepatocytes,0,1011,liver_hepatocytes_5000(0)
10.347177,-47.70223,liver_hepatocytes,0,1023,liver_hepatocytes_5000(0)
-25.790838,23.557398,liver_hepatocytes,0,3296,liver_hepatocytes_5000(0)
-50.32609,-26.916935,liver_hepatocytes,0,3419,liver_hepatocytes_5000(0)
40.779816,56.753086,liver_hepatocytes,0,4193,liver_hepatocytes_5000(0)
19.13904,73.49434,liver_hepatocytes,0,482,liver_hepatocytes_5000(0)
-36.960434,-46.917225,liver_hepatocytes,0,2659,liver_hepatocytes_5000(0)
41.40792,-38.250813,liver_hepatocytes,0,79,liver_hepatocytes_5000(0)
49.409405,33.1421,liver_hepatocytes,0,202,liver_hepatocytes_5000(0)
32.331886,35.34105,liver_hepatocytes,0,4073,liver_hepatocytes_5000(0)
-32.222675,-3.4216588,liver_hepatocytes,0,1190,liver_hepatocytes_5000(0)
11.659152,-54.557125,liver_hepatocytes,0,1056,liver_hepatocytes_5000(0)
8.05074,-4.982543,liver_hepatocytes,0,2927,liver_hepatocytes_5000(0)
18.991339,-1.6736101,liver_hepatocytes,0,4060,liver_hepatocytes_5000(0)
-59.45467,7.6227193,liver_hepatocytes,0,4753,liver_hepatocytes_5000(0)
80.42366,-28.89505,liver_hepatocytes,0,5021,liver_hepatocytes_5000(0)
-66.559296,-12.619645,liver_hepatocytes,0,2536,liver_hepatocytes_5000(0)
-63.098007,26.466349,liver_hepatocytes,0,2014,liver_hepatocytes_5000(0)
-29.217308,-3.6730494,liver_hepatocytes,0,1174,liver_hepatocytes_5000(0)
25.197052,17.78116,liver_hepatocytes,0,4308,liver_hepatocytes_5000(0)
10.437563,-48.104412,liver_hepatocytes,0,1026,liver_hepatocytes_5000(0)
-29.856163,-23.783583,liver_hepatocytes,0,2190,liver_hepatocytes_5000(0)
-8.39606,20.465143,liver_hepatocytes,0,535,liver_hepatocytes_5000(0)
-52.393135,45.24666,liver_hepatocytes,0,4515,liver_hepatocytes_5000(0)
8.31861,-21.968159,liver_hepatocytes,0,1530,liver_hepatocytes_5000(0)
-18.057064,-44.142265,liver_hepatocytes,0,4607,liver_hepatocytes_5000(0)
-27.71988,-18.971611,liver_hepatocytes,0,2164,liver_hepatocytes_5000(0)
49.33013,-44.594368,liver_hepatocytes,0,134,liver_hepatocytes_5000(0)
-67.38372,-36.494694,liver_hepatocytes,0,3514,liver_hepatocytes_5000(0)
-39.84408,-32.59646,liver_hepatocytes,0,2267,liver_hepatocytes_5000(0)
41.00088,2.8133295,liver_hepatocytes,0,4870,liver_hepatocytes_5000(0)
69.264946,-0.19694738,liver_hepatocytes,0,739,liver_hepatocytes_5000(0)
-45.723694,33.736366,liver_hepatocytes,0,4450,liver_hepatocytes_5000(0)
-61.954777,7.426947,liver_hepatocytes,0,4766,liver_hepatocytes_5000(0)
-60.976963,7.6372805,liver_hepatocytes,0,4759,liver_hepatocytes_5000(0)
-55.268375,8.267256,liver_hepatocytes,0,4731,liver_hepatocytes_5000(0)
32.936775,36.37211,liver_hepatocytes,0,4078,liver_hepatocytes_5000(0)
-4.740268,53.989803,liver_hepatocytes,0,2327,liver_hepatocytes_5000(0)
-31.216974,39.94464,liver_hepatocytes,0,3390,liver_hepatocytes_5000(0)
2.2067723,35.400864,liver_hepatocytes,0,1438,liver_hepatocytes_5000(0)
-53.498524,-5.445686,liver_hepatocytes,0,2466,liver_hepatocytes_5000(0)
-75.005775,-14.407123,liver_hepatocytes,0,2591,liver_hepatocytes_5000(0)
1.4805413,-10.199584,liver_hepatocytes,0,1466,liver_hepatocytes_5000(0)
-56.09257,-7.381167,liver_hepatocytes,0,2485,liver_hepatocytes_5000(0)
-72.00736,31.419538,liver_hepatocytes,0,2065,liver_hepatocytes_5000(0)
-29.188896,33.138863,liver_hepatocytes,0,3350,liver_hepatocytes_5000(0)
15.275835,11.649569,liver_hepatocytes,0,4253,liver_hepatocytes_5000(0)
48.2259,18.212692,liver_hepatocytes,0,3627,liver_hepatocytes_5000(0)
52.297115,-45.69859,liver_hepatocytes,0,149,liver_hepatocytes_5000(0)
20.140947,-14.32993,liver_hepatocytes,0,2998,liver_hepatocytes_5000(0)
-30.219645,-24.64324,liver_hepatocytes,0,2196,liver_hepatocytes_5000(0)
-75.39885,5.627659,liver_hepatocytes,0,4833,liver_hepatocytes_5000(0)
51.760944,-14.250729,liver_hepatocytes,0,968,liver_hepatocytes_5000(0)
-68.895355,-37.74454,liver_hepatocytes,0,3521,liver_hepatocytes_5000(0)
-32.189228,-42.004887,liver_hepatocytes,0,2626,liver_hepatocytes_5000(0)
-45.614765,-60.673107,liver_hepatocytes,0,2751,liver_hepatocytes_5000(0)
19.138556,-1.5929844,liver_hepatocytes,0,4059,liver_hepatocytes_5000(0)
8.859301,54.04004,liver_hepatocytes,0,369,liver_hepatocytes_5000(0)
-5.184906,54.803925,liver_hepatocytes,0,2333,liver_hepatocytes_5000(0)
41.76752,13.657636,liver_hepatocytes,0,3592,liver_hepatocytes_5000(0)
-3.5654607,-40.956455,liver_hepatocytes,0,4036,liver_hepatocytes_5000(0)
-22.049047,50.95486,liver_hepatocytes,0,1836,liver_hepatocytes_5000(0)
-34.669807,-44.69205,liver_hepatocytes,0,2644,liver_hepatocytes_5000(0)
9.672545,-43.926586,liver_hepatocytes,0,1002,liver_hepatocytes_5000(0)
-6.7315164,58.949764,liver_hepatocytes,0,2354,liver_hepatocytes_5000(0)
-3.1733289,46.10303,liver_hepatocytes,0,2287,liver_hepatocytes_5000(0)
79.818405,-27.72336,liver_hepatocytes,0,5008,liver_hepatocytes_5000(0)
-30.980703,-3.501821,liver_hepatocytes,0,1180,liver_hepatocytes_5000(0)
-3.225253,-29.144907,liver_hepatocytes,0,3969,liver_hepatocytes_5000(0)
17.894482,38.855217,liver_hepatocytes,0,3818,liver_hepatocytes_5000(0)
-31.997116,-3.4462605,liver_hepatocytes,0,1189,liver_hepatocytes_5000(0)
9.976355,57.38415,liver_hepatocytes,0,381,liver_hepatocytes_5000(0)
-32.42953,-42.2724,liver_hepatocytes,0,2628,liver_hepatocytes_5000(0)
-57.139812,8.122709,liver_hepatocytes,0,4740,liver_hepatocytes_5000(0)
37.87651,-11.169929,liver_hepatocytes,0,880,liver_hepatocytes_5000(0)
46.7753,-42.878338,liver_hepatocytes,0,117,liver_hepatocytes_5000(0)
2.700225,29.663387,liver_hepatocytes,0,1410,liver_hepatocytes_5000(0)
36.73844,-63.219986,liver_hepatocytes,0,2885,liver_hepatocytes_5000(0)
31.217134,-56.153976,liver_hepatocytes,0,2840,liver_hepatocytes_5000(0)
33.93079,37.199753,liver_hepatocytes,0,4087,liver_hepatocytes_5000(0)
-38.08267,-48.397434,liver_hepatocytes,0,2667,liver_hepatocytes_5000(0)
56.159027,37.37551,liver_hepatocytes,0,239,liver_hepatocytes_5000(0)
11.242251,-65.20644,liver_hepatocytes,0,1111,liver_hepatocytes_5000(0)
-12.451615,36.115982,liver_hepatocytes,0,623,liver_hepatocytes_5000(0)
42.92211,14.967495,liver_hepatocytes,0,3601,liver_hepatocytes_5000(0)
-56.451973,-30.466036,liver_hepatocytes,0,3452,liver_hepatocytes_5000(0)
-47.62202,39.172703,liver_hepatocytes,0,4475,liver_hepatocytes_5000(0)
-54.20282,20.98369,liver_hepatocytes,0,1962,liver_hepatocytes_5000(0)
59.213734,39.33741,liver_hepatocytes,0,259,liver_hepatocytes_5000(0)
35.82214,-34.093994,liver_hepatocytes,0,44,liver_hepatocytes_5000(0)
13.904291,-28.985338,liver_hepatocytes,0,1573,liver_hepatocytes_5000(0)
80.16633,-27.73274,liver_hepatocytes,0,5010,liver_hepatocytes_5000(0)
-16.721043,-17.718863,liver_hepatocytes,0,4864,liver_hepatocytes_5000(0)
40.988316,50.94562,liver_hepatocytes,0,4162,liver_hepatocytes_5000(0)
1.5161083,89.064835,liver_hepatocytes,0,3244,liver_hepatocytes_5000(0)
3.4114614,22.781488,liver_hepatocytes,0,1375,liver_hepatocytes_5000(0)
-2.761811,3.3727431,liver_hepatocytes,0,4375,liver_hepatocytes_5000(0)
-2.902274,-82.3566,liver_hepatocytes,0,3214,liver_hepatocytes_5000(0)
-44.38748,29.979765,liver_hepatocytes,0,4425,liver_hepatocytes_5000(0)
-12.884203,33.54971,liver_hepatocytes,0,606,liver_hepatocytes_5000(0)
63.025787,19.025911,liver_hepatocytes,0,3701,liver_hepatocytes_5000(0)
-29.66907,37.27564,liver_hepatocytes,0,3369,liver_hepatocytes_5000(0)
30.09141,-53.370495,liver_hepatocytes,0,2826,liver_hepatocytes_5000(0)
80.30301,-27.900229,liver_hepatocytes,0,5012,liver_hepatocytes_5000(0)
-8.780363,21.24398,liver_hepatocytes,0,541,liver_hepatocytes_5000(0)
37.941612,-35.55104,liver_hepatocytes,0,58,liver_hepatocytes_5000(0)
-5.675221,-72.97675,liver_hepatocytes,0,3168,liver_hepatocytes_5000(0)
3.1769748,7.295609,liver_hepatocytes,0,1303,liver_hepatocytes_5000(0)
-27.599949,-18.660069,liver_hepatocytes,0,2162,liver_hepatocytes_5000(0)
-71.18099,6.263596,liver_hepatocytes,0,4810,liver_hepatocytes_5000(0)
43.52983,-40.138714,liver_hepatocytes,0,97,liver_hepatocytes_5000(0)
-11.227468,67.11025,liver_hepatocytes,0,2398,liver_hepatocytes_5000(0)
11.352043,61.14443,liver_hepatocytes,0,400,liver_hepatocytes_5000(0)
17.234232,-12.008437,liver_hepatocytes,0,2979,liver_hepatocytes_5000(0)
68.954895,-30.279078,liver_hepatocytes,0,4950,liver_hepatocytes_5000(0)
-59.056362,23.639856,liver_hepatocytes,0,1991,liver_hepatocytes_5000(0)
-58.15237,-8.762771,liver_hepatocytes,0,2494,liver_hepatocytes_5000(0)
42.724308,-39.307346,liver_hepatocytes,0,93,liver_hepatocytes_5000(0)
-38.91848,12.308007,liver_hepatocytes,0,1781,liver_hepatocytes_5000(0)
29.722076,21.289396,liver_hepatocytes,0,4340,liver_hepatocytes_5000(0)
58.955692,38.599777,liver_hepatocytes,0,257,liver_hepatocytes_5000(0)
-34.41289,66.87665,liver_hepatocytes,0,1941,liver_hepatocytes_5000(0)
24.280539,-18.278223,liver_hepatocytes,0,3028,liver_hepatocytes_5000(0)
-62.59787,-11.1239395,liver_hepatocytes,0,2519,liver_hepatocytes_5000(0)
-2.9768069,-29.97351,liver_hepatocytes,0,3976,liver_hepatocytes_5000(0)
-25.26904,54.481617,liver_hepatocytes,0,1856,liver_hepatocytes_5000(0)
-50.272404,43.61698,liver_hepatocytes,0,4500,liver_hepatocytes_5000(0)
-3.2079997,-81.44917,liver_hepatocytes,0,3210,liver_hepatocytes_5000(0)
-40.098152,-8.26722,liver_hepatocytes,0,1240,liver_hepatocytes_5000(0)
-66.91859,-36.090782,liver_hepatocytes,0,3512,liver_hepatocytes_5000(0)
-42.378887,-12.869548,liver_hepatocytes,0,1267,liver_hepatocytes_5000(0)
69.11195,43.380283,liver_hepatocytes,0,322,liver_hepatocytes_5000(0)
-39.902584,22.628078,liver_hepatocytes,0,4387,liver_hepatocytes_5000(0)
17.951107,73.478485,liver_hepatocytes,0,473,liver_hepatocytes_5000(0)
46.524487,-15.84335,liver_hepatocytes,0,935,liver_hepatocytes_5000(0)
17.717257,-31.47183,liver_hepatocytes,0,1598,liver_hepatocytes_5000(0)
80.49607,-3.8176582,liver_hepatocytes,0,796,liver_hepatocytes_5000(0)
-5.636425,-62.41173,liver_hepatocytes,0,3117,liver_hepatocytes_5000(0)
22.389153,50.192287,liver_hepatocytes,0,3884,liver_hepatocytes_5000(0)
-31.105627,-26.032825,liver_hepatocytes,0,2206,liver_hepatocytes_5000(0)
-10.318011,6.988233,liver_hepatocytes,0,2763,liver_hepatocytes_5000(0)
37.696587,-63.774704,liver_hepatocytes,0,2893,liver_hepatocytes_5000(0)
-39.08532,-49.41564,liver_hepatocytes,0,2673,liver_hepatocytes_5000(0)
33.534046,36.377926,liver_hepatocytes,0,4081,liver_hepatocytes_5000(0)
56.589546,37.40972,liver_hepatocytes,0,241,liver_hepatocytes_5000(0)
-16.998241,12.40731,liver_hepatocytes,0,187,liver_hepatocytes_5000(0)
-16.281845,-23.222197,liver_hepatocytes,0,4536,liver_hepatocytes_5000(0)
40.49495,-13.837223,liver_hepatocytes,0,901,liver_hepatocytes_5000(0)
-5.5299325,-60.165672,liver_hepatocytes,0,3107,liver_hepatocytes_5000(0)
-73.54701,5.486537,liver_hepatocytes,0,4823,liver_hepatocytes_5000(0)
38.574043,-64.12287,liver_hepatocytes,0,2898,liver_hepatocytes_5000(0)
-68.74643,-37.619194,liver_hepatocytes,0,3520,liver_hepatocytes_5000(0)
33.969643,-60.369568,liver_hepatocytes,0,2868,liver_hepatocytes_5000(0)
51.5126,18.447147,liver_hepatocytes,0,3646,liver_hepatocytes_5000(0)
-29.00938,7.847754,liver_hepatocytes,0,1713,liver_hepatocytes_5000(0)
-17.85838,14.581963,liver_hepatocytes,0,166,liver_hepatocytes_5000(0)
29.165133,20.995943,liver_hepatocytes,0,4335,liver_hepatocytes_5000(0)
10.930767,1.7609355,liver_hepatocytes,0,4062,liver_hepatocytes_5000(0)
40.996807,51.04447,liver_hepatocytes,0,4163,liver_hepatocytes_5000(0)
-51.516785,-27.652367,liver_hepatocytes,0,3424,liver_hepatocytes_5000(0)
-55.175243,-6.7274685,liver_hepatocytes,0,2481,liver_hepatocytes_5000(0)
-9.33109,22.08466,liver_hepatocytes,0,547,liver_hepatocytes_5000(0)
46.076904,2.0271611,liver_hepatocytes,0,4212,liver_hepatocytes_5000(0)
-17.783377,13.554086,liver_hepatocytes,0,178,liver_hepatocytes_5000(0)
-53.522327,-5.4830246,liver_hepatocytes,0,2467,liver_hepatocytes_5000(0)
20.699713,46.25056,liver_hepatocytes,0,3854,liver_hepatocytes_5000(0)
51.207012,18.41269,liver_hepatocytes,0,3644,liver_hepatocytes_5000(0)
59.619442,39.18949,liver_hepatocytes,0,264,liver_hepatocytes_5000(0)
49.481262,18.118763,liver_hepatocytes,0,3635,liver_hepatocytes_5000(0)
30.401672,-54.464714,liver_hepatocytes,0,2830,liver_hepatocytes_5000(0)
-17.45059,-6.8945966,liver_hepatocytes,0,2919,liver_hepatocytes_5000(0)
27.621552,19.79873,liver_hepatocytes,0,4323,liver_hepatocytes_5000(0)
1.2308114,-9.855089,liver_hepatocytes,0,1465,liver_hepatocytes_5000(0)
-3.0270407,-82.11562,liver_hepatocytes,0,3213,liver_hepatocytes_5000(0)
23.647726,-17.621515,liver_hepatocytes,0,3024,liver_hepatocytes_5000(0)
6.18911,-18.461979,liver_hepatocytes,0,1507,liver_hepatocytes_5000(0)
34.98017,38.763126,liver_hepatocytes,0,4097,liver_hepatocytes_5000(0)
79.281975,-27.462172,liver_hepatocytes,0,5006,liver_hepatocytes_5000(0)
-17.7537,-34.59277,liver_hepatocytes,0,4564,liver_hepatocytes_5000(0)
13.42129,20.799208,liver_hepatocytes,0,3731,liver_hepatocytes_5000(0)
2.6468954,31.942482,liver_hepatocytes,0,1419,liver_hepatocytes_5000(0)
-4.227515,-25.074312,liver_hepatocytes,0,3952,liver_hepatocytes_5000(0)
-65.49663,6.801713,liver_hepatocytes,0,4781,liver_hepatocytes_5000(0)
3.603297,21.52634,liver_hepatocytes,0,1369,liver_hepatocytes_5000(0)
9.899787,-45.817062,liver_hepatocytes,0,1015,liver_hepatocytes_5000(0)
48.12034,-16.331657,liver_hepatocytes,0,941,liver_hepatocytes_5000(0)
32.87867,8.140495,liver_hepatocytes,0,2600,liver_hepatocytes_5000(0)
-69.69086,-38.4556,liver_hepatocytes,0,3528,liver_hepatocytes_5000(0)
16.168156,-11.261617,liver_hepatocytes,0,2974,liver_hepatocytes_5000(0)
46.900837,31.558146,liver_hepatocytes,0,189,liver_hepatocytes_5000(0)
-50.282787,43.630627,liver_hepatocytes,0,4499,liver_hepatocytes_5000(0)
59.312153,39.004734,liver_hepatocytes,0,260,liver_hepatocytes_5000(0)
-77.056984,32.697033,liver_hepatocytes,0,2101,liver_hepatocytes_5000(0)
57.668804,18.764791,liver_hepatocytes,0,3678,liver_hepatocytes_5000(0)
