tsne0,tsne1,label,file_n,sample_n,file_name
-45.09645,-41.526066,liver_hepatocytes,0,4321,liver_hepatocytes_5000(0)
15.091403,-56.228546,liver_hepatocytes,0,4662,liver_hepatocytes_5000(0)
-51.732628,-45.93317,liver_hepatocytes,0,4362,liver_hepatocytes_5000(0)
11.063109,68.194595,liver_hepatocytes,0,676,liver_hepatocytes_5000(0)
14.23475,30.987883,liver_hepatocytes,0,1665,liver_hepatocytes_5000(0)
51.040756,-18.791231,liver_hepatocytes,0,1899,liver_hepatocytes_5000(0)
-0.60906345,6.3070416,liver_hepatocytes,0,449,liver_hepatocytes_5000(0)
65.30922,27.954176,liver_hepatocytes,0,1817,liver_hepatocytes_5000(0)
-0.7442501,-9.472823,liver_hepatocytes,0,3281,liver_hepatocytes_5000(0)
32.51892,-37.99541,liver_hepatocytes,0,2065,liver_hepatocytes_5000(0)
-49.523438,-45.18996,liver_hepatocytes,0,4347,liver_hepatocytes_5000(0)
75.424904,-13.489481,liver_hepatocytes,0,2278,liver_hepatocytes_5000(0)
-54.70502,-9.409009,liver_hepatocytes,0,1008,liver_hepatocytes_5000(0)
-15.874762,40.245712,liver_hepatocytes,0,3194,liver_hepatocytes_5000(0)
17.100756,-42.312527,liver_hepatocytes,0,4578,liver_hepatocytes_5000(0)
66.711815,-9.480502,liver_hepatocytes,0,2333,liver_hepatocytes_5000(0)
1.2937143,22.615257,liver_hepatocytes,0,568,liver_hepatocytes_5000(0)
-4.9411592,-36.8836,liver_hepatocytes,0,3975,liver_hepatocytes_5000(0)
25.986895,61.845535,liver_hepatocytes,0,2890,liver_hepatocytes_5000(0)
-19.110748,29.349747,liver_hepatocytes,0,3133,liver_hepatocytes_5000(0)
48.544624,-60.543682,liver_hepatocytes,0,4059,liver_hepatocytes_5000(0)
21.374113,2.5845702,liver_hepatocytes,0,1144,liver_hepatocytes_5000(0)
29.916616,31.209515,liver_hepatocytes,0,4813,liver_hepatocytes_5000(0)
17.117352,-42.542732,liver_hepatocytes,0,4579,liver_hepatocytes_5000(0)
-58.98415,9.043623,liver_hepatocytes,0,1435,liver_hepatocytes_5000(0)
36.591988,2.9156168,liver_hepatocytes,0,73,liver_hepatocytes_5000(0)
13.176838,-11.220216,liver_hepatocytes,0,1239,liver_hepatocytes_5000(0)
-16.217573,-5.5726085,liver_hepatocytes,0,906,liver_hepatocytes_5000(0)
3.1386297,-25.44692,liver_hepatocytes,0,3372,liver_hepatocytes_5000(0)
-24.457369,60.730103,liver_hepatocytes,0,3831,liver_hepatocytes_5000(0)
38.109734,1.9022909,liver_hepatocytes,0,84,liver_hepatocytes_5000(0)
-22.560968,-73.62703,liver_hepatocytes,0,4860,liver_hepatocytes_5000(0)
90.61987,9.380307,liver_hepatocytes,0,3405,liver_hepatocytes_5000(0)
-34.02483,36.362682,liver_hepatocytes,0,3479,liver_hepatocytes_5000(0)
0.20007081,-19.805418,liver_hepatocytes,0,3335,liver_hepatocytes_5000(0)
-60.716488,24.781534,liver_hepatocytes,0,2496,liver_hepatocytes_5000(0)
62.255432,33.378384,liver_hepatocytes,0,1862,liver_hepatocytes_5000(0)
52.59013,-41.780136,liver_hepatocytes,0,1961,liver_hepatocytes_5000(0)
-1.9219072,-39.446457,liver_hepatocytes,0,3985,liver_hepatocytes_5000(0)
-31.621365,19.9627,liver_hepatocytes,0,238,liver_hepatocytes_5000(0)
-43.64505,43.21207,liver_hepatocytes,0,3550,liver_hepatocytes_5000(0)
56.519043,-0.9955595,liver_hepatocytes,0,2377,liver_hepatocytes_5000(0)
34.647095,3.9039378,liver_hepatocytes,0,61,liver_hepatocytes_5000(0)
-0.68198144,-15.3081045,liver_hepatocytes,0,3314,liver_hepatocytes_5000(0)
-24.700947,-18.932907,liver_hepatocytes,0,4449,liver_hepatocytes_5000(0)
-20.318531,67.73181,liver_hepatocytes,0,3884,liver_hepatocytes_5000(0)
-38.56431,-63.845882,liver_hepatocytes,0,2196,liver_hepatocytes_5000(0)
21.920609,0.7060454,liver_hepatocytes,0,1153,liver_hepatocytes_5000(0)
4.6195283,59.78317,liver_hepatocytes,0,723,liver_hepatocytes_5000(0)
-55.080486,8.601868,liver_hepatocytes,0,1408,liver_hepatocytes_5000(0)
-27.666756,3.7199185,liver_hepatocytes,0,4966,liver_hepatocytes_5000(0)
-64.80553,-25.578243,liver_hepatocytes,0,3098,liver_hepatocytes_5000(0)
63.096912,33.02104,liver_hepatocytes,0,1852,liver_hepatocytes_5000(0)
17.122705,-42.64105,liver_hepatocytes,0,4582,liver_hepatocytes_5000(0)
91.224556,8.150399,liver_hepatocytes,0,3412,liver_hepatocytes_5000(0)
-23.197308,-75.53385,liver_hepatocytes,0,2946,liver_hepatocytes_5000(0)
13.873668,27.105684,liver_hepatocytes,0,1643,liver_hepatocytes_5000(0)
-22.545933,-22.569408,liver_hepatocytes,0,4473,liver_hepatocytes_5000(0)
-17.071922,35.63663,liver_hepatocytes,0,3169,liver_hepatocytes_5000(0)
-15.425164,42.246075,liver_hepatocytes,0,3203,liver_hepatocytes_5000(0)
49.030514,41.459084,liver_hepatocytes,0,1303,liver_hepatocytes_5000(0)
-59.049854,9.043286,liver_hepatocytes,0,1433,liver_hepatocytes_5000(0)
16.918825,-39.707172,liver_hepatocytes,0,4564,liver_hepatocytes_5000(0)
-79.106964,-10.585004,liver_hepatocytes,0,1096,liver_hepatocytes_5000(0)
15.172944,-59.62732,liver_hepatocytes,0,4675,liver_hepatocytes_5000(0)
14.770484,29.243504,liver_hepatocytes,0,1656,liver_hepatocytes_5000(0)
0.32604963,-20.183632,liver_hepatocytes,0,3338,liver_hepatocytes_5000(0)
56.790676,1.8811363,liver_hepatocytes,0,2400,liver_hepatocytes_5000(0)
-23.075256,-29.961523,liver_hepatocytes,0,4516,liver_hepatocytes_5000(0)
-8.195281,-32.502094,liver_hepatocytes,0,3941,liver_hepatocytes_5000(0)
-17.805626,32.557877,liver_hepatocytes,0,3145,liver_hepatocytes_5000(0)
-78.6825,13.323682,liver_hepatocytes,0,2710,liver_hepatocytes_5000(0)
-15.196354,43.224743,liver_hepatocytes,0,3209,liver_hepatocytes_5000(0)
36.364994,3.055119,liver_hepatocytes,0,71,liver_hepatocytes_5000(0)
20.13623,-26.398752,liver_hepatocytes,0,4183,liver_hepatocytes_5000(0)
31.786411,5.505838,liver_hepatocytes,0,40,liver_hepatocytes_5000(0)
-76.997635,15.585039,liver_hepatocytes,0,2702,liver_hepatocytes_5000(0)
67.497154,-29.197613,liver_hepatocytes,0,3752,liver_hepatocytes_5000(0)
-14.486483,-10.4657755,liver_hepatocytes,0,936,liver_hepatocytes_5000(0)
-23.354214,-75.96145,liver_hepatocytes,0,2951,liver_hepatocytes_5000(0)
64.8807,-8.9185,liver_hepatocytes,0,2343,liver_hepatocytes_5000(0)
-19.613987,28.818335,liver_hepatocytes,0,3126,liver_hepatocytes_5000(0)
-2.340569,-61.29703,liver_hepatocytes,0,1531,liver_hepatocytes_5000(0)
-3.652463,35.64242,liver_hepatocytes,0,645,liver_hepatocytes_5000(0)
91.05323,7.522426,liver_hepatocytes,0,3421,liver_hepatocytes_5000(0)
3.073862,56.248817,liver_hepatocytes,0,743,liver_hepatocytes_5000(0)
64.26514,30.483742,liver_hepatocytes,0,1834,liver_hepatocytes_5000(0)
13.641988,-10.578466,liver_hepatocytes,0,1236,liver_hepatocytes_5000(0)
0.6557705,46.155544,liver_hepatocytes,0,806,liver_hepatocytes_5000(0)
-22.449205,-22.687683,liver_hepatocytes,0,4475,liver_hepatocytes_5000(0)
-39.03809,22.53417,liver_hepatocytes,0,279,liver_hepatocytes_5000(0)
51.992115,55.498707,liver_hepatocytes,0,2758,liver_hepatocytes_5000(0)
64.08828,31.033152,liver_hepatocytes,0,1840,liver_hepatocytes_5000(0)
-12.306724,-88.65307,liver_hepatocytes,0,2982,liver_hepatocytes_5000(0)
-76.65488,16.069717,liver_hepatocytes,0,2696,liver_hepatocytes_5000(0)
-24.1582,16.840216,liver_hepatocytes,0,189,liver_hepatocytes_5000(0)
-11.385371,14.641331,liver_hepatocytes,0,2539,liver_hepatocytes_5000(0)
-80.22295,11.172855,liver_hepatocytes,0,2729,liver_hepatocytes_5000(0)
-12.588224,-88.935776,liver_hepatocytes,0,2974,liver_hepatocytes_5000(0)
-35.13197,-62.486443,liver_hepatocytes,0,2173,liver_hepatocytes_5000(0)
-12.331884,-88.79166,liver_hepatocytes,0,2979,liver_hepatocytes_5000(0)
-28.326097,18.75644,liver_hepatocytes,0,218,liver_hepatocytes_5000(0)
54.963326,-23.98151,liver_hepatocytes,0,1937,liver_hepatocytes_5000(0)
-33.501022,-62.512585,liver_hepatocytes,0,2168,liver_hepatocytes_5000(0)
-31.447023,19.906693,liver_hepatocytes,0,236,liver_hepatocytes_5000(0)
-39.319153,-29.445995,liver_hepatocytes,0,4242,liver_hepatocytes_5000(0)
-65.67033,31.897213,liver_hepatocytes,0,2436,liver_hepatocytes_5000(0)
8.319046,15.525437,liver_hepatocytes,0,510,liver_hepatocytes_5000(0)
23.843376,-23.812496,liver_hepatocytes,0,4158,liver_hepatocytes_5000(0)
-15.574282,41.60456,liver_hepatocytes,0,3201,liver_hepatocytes_5000(0)
58.39923,2.9941106,liver_hepatocytes,0,2413,liver_hepatocytes_5000(0)
31.115782,32.48144,liver_hepatocytes,0,4825,liver_hepatocytes_5000(0)
-62.73693,-8.846223,liver_hepatocytes,0,1052,liver_hepatocytes_5000(0)
26.275778,62.48627,liver_hepatocytes,0,2893,liver_hepatocytes_5000(0)
-27.863974,-15.990072,liver_hepatocytes,0,4433,liver_hepatocytes_5000(0)
-38.601658,-19.388613,liver_hepatocytes,0,180,liver_hepatocytes_5000(0)
5.501154,17.377932,liver_hepatocytes,0,525,liver_hepatocytes_5000(0)
54.8245,15.495985,liver_hepatocytes,0,3716,liver_hepatocytes_5000(0)
10.586559,13.211052,liver_hepatocytes,0,493,liver_hepatocytes_5000(0)
25.910461,61.987835,liver_hepatocytes,0,2891,liver_hepatocytes_5000(0)
49.100563,41.052902,liver_hepatocytes,0,1311,liver_hepatocytes_5000(0)
-24.904188,60.22689,liver_hepatocytes,0,3824,liver_hepatocytes_5000(0)
-4.453031,-37.085056,liver_hepatocytes,0,3979,liver_hepatocytes_5000(0)
13.989539,37.038723,liver_hepatocytes,0,1702,liver_hepatocytes_5000(0)
91.27062,8.259695,liver_hepatocytes,0,3411,liver_hepatocytes_5000(0)
-15.743354,-2.0316608,liver_hepatocytes,0,885,liver_hepatocytes_5000(0)
18.580702,48.71522,liver_hepatocytes,0,1777,liver_hepatocytes_5000(0)
67.29379,-9.640971,liver_hepatocytes,0,2330,liver_hepatocytes_5000(0)
14.41476,38.048504,liver_hepatocytes,0,1707,liver_hepatocytes_5000(0)
51.792404,-16.787607,liver_hepatocytes,0,1882,liver_hepatocytes_5000(0)
-15.223472,-8.994889,liver_hepatocytes,0,927,liver_hepatocytes_5000(0)
-53.509377,-9.438604,liver_hepatocytes,0,1002,liver_hepatocytes_5000(0)
-80.03302,-9.547572,liver_hepatocytes,0,1103,liver_hepatocytes_5000(0)
-8.362698,63.84239,liver_hepatocytes,0,2123,liver_hepatocytes_5000(0)
-13.364882,-13.786399,liver_hepatocytes,0,962,liver_hepatocytes_5000(0)
15.193495,-60.27761,liver_hepatocytes,0,4681,liver_hepatocytes_5000(0)
32.789623,-16.754559,liver_hepatocytes,0,4093,liver_hepatocytes_5000(0)
-57.1672,8.996927,liver_hepatocytes,0,1423,liver_hepatocytes_5000(0)
14.592381,-54.08191,liver_hepatocytes,0,4648,liver_hepatocytes_5000(0)
-21.916182,7.490582,liver_hepatocytes,0,5006,liver_hepatocytes_5000(0)
50.71458,15.930147,liver_hepatocytes,0,3692,liver_hepatocytes_5000(0)
32.25375,4.727671,liver_hepatocytes,0,49,liver_hepatocytes_5000(0)
55.00978,-22.55502,liver_hepatocytes,0,1929,liver_hepatocytes_5000(0)
40.86787,-1.3081176,liver_hepatocytes,0,102,liver_hepatocytes_5000(0)
-9.913094,86.262856,liver_hepatocytes,0,837,liver_hepatocytes_5000(0)
-64.29286,-9.191089,liver_hepatocytes,0,1066,liver_hepatocytes_5000(0)
17.003681,-41.5358,liver_hepatocytes,0,4576,liver_hepatocytes_5000(0)
13.313761,-11.005806,liver_hepatocytes,0,1237,liver_hepatocytes_5000(0)
5.645924,61.85133,liver_hepatocytes,0,711,liver_hepatocytes_5000(0)
-41.88814,-37.7496,liver_hepatocytes,0,4290,liver_hepatocytes_5000(0)
-19.532696,28.75925,liver_hepatocytes,0,3124,liver_hepatocytes_5000(0)
29.286674,-42.352047,liver_hepatocytes,0,2099,liver_hepatocytes_5000(0)
59.197037,4.13365,liver_hepatocytes,0,2429,liver_hepatocytes_5000(0)
32.963768,34.211784,liver_hepatocytes,0,4835,liver_hepatocytes_5000(0)
-8.428556,63.695465,liver_hepatocytes,0,2126,liver_hepatocytes_5000(0)
-39.999577,-32.409477,liver_hepatocytes,0,4259,liver_hepatocytes_5000(0)
-3.9997962,35.104008,liver_hepatocytes,0,640,liver_hepatocytes_5000(0)
-23.223852,-45.649723,liver_hepatocytes,0,3010,liver_hepatocytes_5000(0)
-2.4137983,-58.87794,liver_hepatocytes,0,1518,liver_hepatocytes_5000(0)
72.26634,-11.850626,liver_hepatocytes,0,2292,liver_hepatocytes_5000(0)
-2.1037426,7.134227,liver_hepatocytes,0,455,liver_hepatocytes_5000(0)
8.840235,72.904396,liver_hepatocytes,0,3889,liver_hepatocytes_5000(0)
-46.887306,6.1600347,liver_hepatocytes,0,1367,liver_hepatocytes_5000(0)
19.96866,-26.520271,liver_hepatocytes,0,4185,liver_hepatocytes_5000(0)
-14.210813,46.581482,liver_hepatocytes,0,3231,liver_hepatocytes_5000(0)
25.081396,25.19887,liver_hepatocytes,0,4771,liver_hepatocytes_5000(0)
35.31269,3.5644162,liver_hepatocytes,0,64,liver_hepatocytes_5000(0)
4.3860283,59.291523,liver_hepatocytes,0,725,liver_hepatocytes_5000(0)
-45.08002,63.221336,liver_hepatocytes,0,4719,liver_hepatocytes_5000(0)
22.795519,-24.52007,liver_hepatocytes,0,4163,liver_hepatocytes_5000(0)
-48.37806,-44.118088,liver_hepatocytes,0,4341,liver_hepatocytes_5000(0)
-81.15749,9.879613,liver_hepatocytes,0,2743,liver_hepatocytes_5000(0)
21.746157,-3.9683304,liver_hepatocytes,0,1177,liver_hepatocytes_5000(0)
-0.79501826,-68.04196,liver_hepatocytes,0,1564,liver_hepatocytes_5000(0)
-61.68816,26.251549,liver_hepatocytes,0,2478,liver_hepatocytes_5000(0)
-20.788345,-75.11566,liver_hepatocytes,0,2923,liver_hepatocytes_5000(0)
-50.110092,7.330196,liver_hepatocytes,0,1385,liver_hepatocytes_5000(0)
-2.321961,7.227616,liver_hepatocytes,0,457,liver_hepatocytes_5000(0)
1.7942655,-75.06287,liver_hepatocytes,0,1613,liver_hepatocytes_5000(0)
-79.01991,-10.517896,liver_hepatocytes,0,1094,liver_hepatocytes_5000(0)
-38.591293,-19.383137,liver_hepatocytes,0,181,liver_hepatocytes_5000(0)
-22.254349,-75.72508,liver_hepatocytes,0,2939,liver_hepatocytes_5000(0)
-39.182274,22.77709,liver_hepatocytes,0,280,liver_hepatocytes_5000(0)
-11.917064,13.741693,liver_hepatocytes,0,2530,liver_hepatocytes_5000(0)
1.7300842,28.797157,liver_hepatocytes,0,587,liver_hepatocytes_5000(0)
34.42816,17.916113,liver_hepatocytes,0,3601,liver_hepatocytes_5000(0)
-2.4938443,-58.93606,liver_hepatocytes,0,1519,liver_hepatocytes_5000(0)
-13.865546,-48.96982,liver_hepatocytes,0,3062,liver_hepatocytes_5000(0)
-34.86431,21.30342,liver_hepatocytes,0,253,liver_hepatocytes_5000(0)
47.182434,-40.306213,liver_hepatocytes,0,2000,liver_hepatocytes_5000(0)
-76.826866,15.8130455,liver_hepatocytes,0,2699,liver_hepatocytes_5000(0)
41.59739,50.543858,liver_hepatocytes,0,2830,liver_hepatocytes_5000(0)
30.957155,15.994603,liver_hepatocytes,0,3576,liver_hepatocytes_5000(0)
-66.65298,-9.205762,liver_hepatocytes,0,1079,liver_hepatocytes_5000(0)
-10.73498,21.773235,liver_hepatocytes,0,2588,liver_hepatocytes_5000(0)
-38.90571,-26.898108,liver_hepatocytes,0,4231,liver_hepatocytes_5000(0)
-61.29589,7.5222635,liver_hepatocytes,0,1454,liver_hepatocytes_5000(0)
-60.297646,-8.589738,liver_hepatocytes,0,1034,liver_hepatocytes_5000(0)
-22.419853,-26.460438,liver_hepatocytes,0,4496,liver_hepatocytes_5000(0)
-2.6158073,-59.07145,liver_hepatocytes,0,1522,liver_hepatocytes_5000(0)
-12.607551,-89.41157,liver_hepatocytes,0,2969,liver_hepatocytes_5000(0)
-52.002197,7.872372,liver_hepatocytes,0,1395,liver_hepatocytes_5000(0)
-21.483332,-75.360855,liver_hepatocytes,0,2932,liver_hepatocytes_5000(0)
-24.292467,-44.87438,liver_hepatocytes,0,2998,liver_hepatocytes_5000(0)
-24.663282,59.788612,liver_hepatocytes,0,3822,liver_hepatocytes_5000(0)
-17.13563,35.584557,liver_hepatocytes,0,3170,liver_hepatocytes_5000(0)
28.815338,6.8810115,liver_hepatocytes,0,22,liver_hepatocytes_5000(0)
20.40284,13.098198,liver_hepatocytes,0,1489,liver_hepatocytes_5000(0)
-58.950985,9.043048,liver_hepatocytes,0,1432,liver_hepatocytes_5000(0)
-12.606821,11.767834,liver_hepatocytes,0,2521,liver_hepatocytes_5000(0)
20.398788,3.823714,liver_hepatocytes,0,1134,liver_hepatocytes_5000(0)
-14.857215,1.167679,liver_hepatocytes,0,873,liver_hepatocytes_5000(0)
59.24963,3.2614229,liver_hepatocytes,0,2421,liver_hepatocytes_5000(0)
39.183407,19.432892,liver_hepatocytes,0,3622,liver_hepatocytes_5000(0)
-45.035484,21.149315,liver_hepatocytes,0,320,liver_hepatocytes_5000(0)
-38.97724,-19.632032,liver_hepatocytes,0,172,liver_hepatocytes_5000(0)
-4.9193206,7.039498,liver_hepatocytes,0,474,liver_hepatocytes_5000(0)
15.351435,-8.60698,liver_hepatocytes,0,1227,liver_hepatocytes_5000(0)
38.20398,1.8459581,liver_hepatocytes,0,85,liver_hepatocytes_5000(0)
-3.343698,34.369644,liver_hepatocytes,0,630,liver_hepatocytes_5000(0)
1.5020739,5.3045764,liver_hepatocytes,0,433,liver_hepatocytes_5000(0)
-22.402227,-27.530117,liver_hepatocytes,0,4506,liver_hepatocytes_5000(0)
5.485177,-27.091667,liver_hepatocytes,0,3398,liver_hepatocytes_5000(0)
-62.826664,27.951818,liver_hepatocytes,0,2466,liver_hepatocytes_5000(0)
37.70287,-67.819466,liver_hepatocytes,0,2666,liver_hepatocytes_5000(0)
20.265493,14.270926,liver_hepatocytes,0,1480,liver_hepatocytes_5000(0)
42.017166,-5.6840873,liver_hepatocytes,0,124,liver_hepatocytes_5000(0)
28.762041,6.897439,liver_hepatocytes,0,21,liver_hepatocytes_5000(0)
-29.874277,-15.354219,liver_hepatocytes,0,4418,liver_hepatocytes_5000(0)
65.001526,-29.475529,liver_hepatocytes,0,3730,liver_hepatocytes_5000(0)
-14.721584,44.990482,liver_hepatocytes,0,3220,liver_hepatocytes_5000(0)
-15.95514,39.552807,liver_hepatocytes,0,3191,liver_hepatocytes_5000(0)
-29.67423,54.959236,liver_hepatocytes,0,3797,liver_hepatocytes_5000(0)
46.37543,52.565598,liver_hepatocytes,0,2794,liver_hepatocytes_5000(0)
42.53963,-6.37899,liver_hepatocytes,0,130,liver_hepatocytes_5000(0)
-22.56791,63.579586,liver_hepatocytes,0,3851,liver_hepatocytes_5000(0)
-79.73439,-10.097444,liver_hepatocytes,0,1099,liver_hepatocytes_5000(0)
22.36458,-1.5931628,liver_hepatocytes,0,1164,liver_hepatocytes_5000(0)
36.502354,18.624624,liver_hepatocytes,0,3615,liver_hepatocytes_5000(0)
-4.6556983,-1.6986396,liver_hepatocytes,0,3240,liver_hepatocytes_5000(0)
41.33019,-8.929562,liver_hepatocytes,0,152,liver_hepatocytes_5000(0)
-80.12807,11.325266,liver_hepatocytes,0,2728,liver_hepatocytes_5000(0)
13.788075,32.605988,liver_hepatocytes,0,1672,liver_hepatocytes_5000(0)
-36.154156,21.736174,liver_hepatocytes,0,263,liver_hepatocytes_5000(0)
16.982151,-45.458233,liver_hepatocytes,0,4599,liver_hepatocytes_5000(0)
29.08989,-21.57093,liver_hepatocytes,0,4123,liver_hepatocytes_5000(0)
-1.0477322,-8.387251,liver_hepatocytes,0,3275,liver_hepatocytes_5000(0)
-22.489412,-28.278814,liver_hepatocytes,0,4509,liver_hepatocytes_5000(0)
-12.183913,87.51788,liver_hepatocytes,0,814,liver_hepatocytes_5000(0)
-0.5831164,-16.75705,liver_hepatocytes,0,3321,liver_hepatocytes_5000(0)
53.731434,-42.879738,liver_hepatocytes,0,1949,liver_hepatocytes_5000(0)
11.597611,68.93108,liver_hepatocytes,0,666,liver_hepatocytes_5000(0)
-14.742709,44.91084,liver_hepatocytes,0,3219,liver_hepatocytes_5000(0)
41.984684,19.837788,liver_hepatocytes,0,3639,liver_hepatocytes_5000(0)
-12.343089,-88.80318,liver_hepatocytes,0,2980,liver_hepatocytes_5000(0)
47.03493,-40.355682,liver_hepatocytes,0,2003,liver_hepatocytes_5000(0)
-9.752208,-28.45983,liver_hepatocytes,0,3915,liver_hepatocytes_5000(0)
34.906128,18.106165,liver_hepatocytes,0,3603,liver_hepatocytes_5000(0)
41.486713,-2.3014011,liver_hepatocytes,0,109,liver_hepatocytes_5000(0)
50.08485,16.224363,liver_hepatocytes,0,3688,liver_hepatocytes_5000(0)
-14.836595,1.2774106,liver_hepatocytes,0,872,liver_hepatocytes_5000(0)
-24.874815,5.872203,liver_hepatocytes,0,4991,liver_hepatocytes_5000(0)
-58.131813,9.003545,liver_hepatocytes,0,1427,liver_hepatocytes_5000(0)
33.157475,34.398632,liver_hepatocytes,0,4837,liver_hepatocytes_5000(0)
5.705061,61.918343,liver_hepatocytes,0,710,liver_hepatocytes_5000(0)
-65.01095,-26.30553,liver_hepatocytes,0,3084,liver_hepatocytes_5000(0)
63.72422,-8.561923,liver_hepatocytes,0,2353,liver_hepatocytes_5000(0)
39.93483,-35.981567,liver_hepatocytes,0,2029,liver_hepatocytes_5000(0)
-36.923714,38.685013,liver_hepatocytes,0,3502,liver_hepatocytes_5000(0)
28.48005,7.1375594,liver_hepatocytes,0,19,liver_hepatocytes_5000(0)
-33.192623,-4.7516065,liver_hepatocytes,0,4911,liver_hepatocytes_5000(0)
-26.915443,4.1578155,liver_hepatocytes,0,4976,liver_hepatocytes_5000(0)
-16.171696,-4.2387943,liver_hepatocytes,0,899,liver_hepatocytes_5000(0)
-31.966148,34.364952,liver_hepatocytes,0,3466,liver_hepatocytes_5000(0)
-74.68199,18.459538,liver_hepatocytes,0,2673,liver_hepatocytes_5000(0)
8.4051895,15.458648,liver_hepatocytes,0,509,liver_hepatocytes_5000(0)
63.69564,-8.554922,liver_hepatocytes,0,2352,liver_hepatocytes_5000(0)
-29.482588,18.841942,liver_hepatocytes,0,228,liver_hepatocytes_5000(0)
27.844032,64.50983,liver_hepatocytes,0,2909,liver_hepatocytes_5000(0)
-11.357729,14.534338,liver_hepatocytes,0,2538,liver_hepatocytes_5000(0)
-65.490814,31.899141,liver_hepatocytes,0,2439,liver_hepatocytes_5000(0)
1.7891419,-75.06804,liver_hepatocytes,0,1611,liver_hepatocytes_5000(0)
-43.55167,-39.961124,liver_hepatocytes,0,4306,liver_hepatocytes_5000(0)
46.716022,-39.93877,liver_hepatocytes,0,2004,liver_hepatocytes_5000(0)
-20.712126,-74.17823,liver_hepatocytes,0,2918,liver_hepatocytes_5000(0)
41.030853,-1.5859853,liver_hepatocytes,0,105,liver_hepatocytes_5000(0)
15.014586,-55.698433,liver_hepatocytes,0,4655,liver_hepatocytes_5000(0)
-48.980854,-22.195269,liver_hepatocytes,0,4392,liver_hepatocytes_5000(0)
-76.343475,16.58464,liver_hepatocytes,0,2691,liver_hepatocytes_5000(0)
12.358969,-18.746992,liver_hepatocytes,0,1292,liver_hepatocytes_5000(0)
-14.648814,45.28242,liver_hepatocytes,0,3222,liver_hepatocytes_5000(0)
-32.135727,-2.8016477,liver_hepatocytes,0,4925,liver_hepatocytes_5000(0)
-18.309248,31.443022,liver_hepatocytes,0,3139,liver_hepatocytes_5000(0)
-12.376694,-88.73343,liver_hepatocytes,0,2978,liver_hepatocytes_5000(0)
-5.4881167,-35.955658,liver_hepatocytes,0,3964,liver_hepatocytes_5000(0)
2.491986,54.56706,liver_hepatocytes,0,757,liver_hepatocytes_5000(0)
5.465843,3.035444,liver_hepatocytes,0,405,liver_hepatocytes_5000(0)
12.052989,-15.334822,liver_hepatocytes,0,1264,liver_hepatocytes_5000(0)
52.466427,-19.811628,liver_hepatocytes,0,1905,liver_hepatocytes_5000(0)
48.369343,-40.69495,liver_hepatocytes,0,1992,liver_hepatocytes_5000(0)
31.677988,4.676291,liver_hepatocytes,0,46,liver_hepatocytes_5000(0)
-59.157524,49.612114,liver_hepatocytes,0,341,liver_hepatocytes_5000(0)
30.053436,31.35398,liver_hepatocytes,0,4818,liver_hepatocytes_5000(0)
-6.3661904,-34.98679,liver_hepatocytes,0,3957,liver_hepatocytes_5000(0)
-0.70957756,-14.037195,liver_hepatocytes,0,3306,liver_hepatocytes_5000(0)
50.46399,16.019543,liver_hepatocytes,0,3689,liver_hepatocytes_5000(0)
15.72305,-51.0679,liver_hepatocytes,0,4628,liver_hepatocytes_5000(0)
-25.31284,59.29275,liver_hepatocytes,0,3816,liver_hepatocytes_5000(0)
72.28748,-11.969852,liver_hepatocytes,0,2291,liver_hepatocytes_5000(0)
30.714907,5.6270294,liver_hepatocytes,0,32,liver_hepatocytes_5000(0)
-45.00584,21.150684,liver_hepatocytes,0,321,liver_hepatocytes_5000(0)
-17.635965,33.883614,liver_hepatocytes,0,3157,liver_hepatocytes_5000(0)
-64.29718,29.983137,liver_hepatocytes,0,2453,liver_hepatocytes_5000(0)
20.35803,13.343381,liver_hepatocytes,0,1485,liver_hepatocytes_5000(0)
16.952581,-40.10695,liver_hepatocytes,0,4566,liver_hepatocytes_5000(0)
-0.20151868,6.5304203,liver_hepatocytes,0,445,liver_hepatocytes_5000(0)
-43.745323,-40.17534,liver_hepatocytes,0,4310,liver_hepatocytes_5000(0)
34.29606,-37.235065,liver_hepatocytes,0,2049,liver_hepatocytes_5000(0)
30.307476,-41.11507,liver_hepatocytes,0,2089,liver_hepatocytes_5000(0)
-17.687181,32.650406,liver_hepatocytes,0,3147,liver_hepatocytes_5000(0)
16.220335,42.686485,liver_hepatocytes,0,1729,liver_hepatocytes_5000(0)
55.797695,-0.052151956,liver_hepatocytes,0,2381,liver_hepatocytes_5000(0)
-0.73157,-14.422197,liver_hepatocytes,0,3308,liver_hepatocytes_5000(0)
-33.55354,35.91181,liver_hepatocytes,0,3476,liver_hepatocytes_5000(0)
20.574173,3.6199093,liver_hepatocytes,0,1136,liver_hepatocytes_5000(0)
-30.767347,-62.364758,liver_hepatocytes,0,2148,liver_hepatocytes_5000(0)
-22.416079,-26.734316,liver_hepatocytes,0,4502,liver_hepatocytes_5000(0)
26.98714,8.638831,liver_hepatocytes,0,12,liver_hepatocytes_5000(0)
21.258059,-5.519799,liver_hepatocytes,0,1185,liver_hepatocytes_5000(0)
17.368176,46.23823,liver_hepatocytes,0,1753,liver_hepatocytes_5000(0)
3.371089,-25.629034,liver_hepatocytes,0,3375,liver_hepatocytes_5000(0)
-37.094208,-11.688388,liver_hepatocytes,0,4876,liver_hepatocytes_5000(0)
