tsne0,tsne1,label,file_n,sample_n,file_name
-47.634525,4.218335,liver_hepatocytes,0,2064,liver_hepatocytes_5000(0)
-44.99688,22.856016,liver_hepatocytes,0,4268,liver_hepatocytes_5000(0)
2.7250202,51.300518,liver_hepatocytes,0,3297,liver_hepatocytes_5000(0)
62.36181,-30.133049,liver_hepatocytes,0,3614,liver_hepatocytes_5000(0)
28.228363,33.37173,liver_hepatocytes,0,311,liver_hepatocytes_5000(0)
-27.685583,31.510126,liver_hepatocytes,0,1376,liver_hepatocytes_5000(0)
-2.8617892,-44.55549,liver_hepatocytes,0,1834,liver_hepatocytes_5000(0)
-48.762417,23.208252,liver_hepatocytes,0,4290,liver_hepatocytes_5000(0)
20.823927,-65.38744,liver_hepatocytes,0,3575,liver_hepatocytes_5000(0)
-59.199604,-37.024456,liver_hepatocytes,0,4701,liver_hepatocytes_5000(0)
20.563818,-65.32226,liver_hepatocytes,0,3577,liver_hepatocytes_5000(0)
46.210304,-58.175625,liver_hepatocytes,0,1259,liver_hepatocytes_5000(0)
-20.164877,21.9597,liver_hepatocytes,0,1312,liver_hepatocytes_5000(0)
67.878975,-37.303005,liver_hepatocytes,0,3669,liver_hepatocytes_5000(0)
15.711521,40.660988,liver_hepatocytes,0,2332,liver_hepatocytes_5000(0)
32.26688,-21.302582,liver_hepatocytes,0,4123,liver_hepatocytes_5000(0)
-3.5423481,-46.035515,liver_hepatocytes,0,1840,liver_hepatocytes_5000(0)
30.057991,65.062386,liver_hepatocytes,0,2574,liver_hepatocytes_5000(0)
16.952566,42.60496,liver_hepatocytes,0,2344,liver_hepatocytes_5000(0)
2.862692,41.98604,liver_hepatocytes,0,3249,liver_hepatocytes_5000(0)
-9.497541,19.887712,liver_hepatocytes,0,1687,liver_hepatocytes_5000(0)
19.533625,52.30268,liver_hepatocytes,0,2400,liver_hepatocytes_5000(0)
23.487314,-10.363877,liver_hepatocytes,0,3245,liver_hepatocytes_5000(0)
27.715166,-51.08656,liver_hepatocytes,0,2903,liver_hepatocytes_5000(0)
27.7593,-51.697895,liver_hepatocytes,0,2906,liver_hepatocytes_5000(0)
-77.09081,-24.320307,liver_hepatocytes,0,4810,liver_hepatocytes_5000(0)
-51.356373,43.05651,liver_hepatocytes,0,407,liver_hepatocytes_5000(0)
-25.138489,28.754421,liver_hepatocytes,0,1360,liver_hepatocytes_5000(0)
9.368173,-72.775375,liver_hepatocytes,0,3782,liver_hepatocytes_5000(0)
-61.720726,-5.9521503,liver_hepatocytes,0,517,liver_hepatocytes_5000(0)
-11.505627,40.846264,liver_hepatocytes,0,4451,liver_hepatocytes_5000(0)
56.906677,-14.317518,liver_hepatocytes,0,3157,liver_hepatocytes_5000(0)
13.081612,21.60549,liver_hepatocytes,0,212,liver_hepatocytes_5000(0)
-29.03453,33.427586,liver_hepatocytes,0,1389,liver_hepatocytes_5000(0)
23.488089,-10.363432,liver_hepatocytes,0,3247,liver_hepatocytes_5000(0)
-21.93632,24.558598,liver_hepatocytes,0,1330,liver_hepatocytes_5000(0)
-27.567816,49.342743,liver_hepatocytes,0,2142,liver_hepatocytes_5000(0)
-80.60816,7.8034163,liver_hepatocytes,0,633,liver_hepatocytes_5000(0)
10.49526,30.391077,liver_hepatocytes,0,2279,liver_hepatocytes_5000(0)
3.5521,-82.058105,liver_hepatocytes,0,3834,liver_hepatocytes_5000(0)
-44.705624,-29.476376,liver_hepatocytes,0,4013,liver_hepatocytes_5000(0)
3.9487183,6.979092,liver_hepatocytes,0,979,liver_hepatocytes_5000(0)
40.202305,-40.455227,liver_hepatocytes,0,1163,liver_hepatocytes_5000(0)
-61.68479,21.988476,liver_hepatocytes,0,4359,liver_hepatocytes_5000(0)
-75.09269,-24.274517,liver_hepatocytes,0,4800,liver_hepatocytes_5000(0)
59.83377,17.709763,liver_hepatocytes,0,119,liver_hepatocytes_5000(0)
80.91613,6.3212986,liver_hepatocytes,0,4662,liver_hepatocytes_5000(0)
47.29744,32.97502,liver_hepatocytes,0,3492,liver_hepatocytes_5000(0)
32.49764,13.145125,liver_hepatocytes,0,5008,liver_hepatocytes_5000(0)
-26.743103,-50.546257,liver_hepatocytes,0,2693,liver_hepatocytes_5000(0)
-11.218147,9.138095,liver_hepatocytes,0,4222,liver_hepatocytes_5000(0)
0.8417223,29.562286,liver_hepatocytes,0,1763,liver_hepatocytes_5000(0)
2.6496053,48.735065,liver_hepatocytes,0,3282,liver_hepatocytes_5000(0)
-58.695004,21.489405,liver_hepatocytes,0,4340,liver_hepatocytes_5000(0)
3.919528,6.9539704,liver_hepatocytes,0,973,liver_hepatocytes_5000(0)
-25.617474,-29.629416,liver_hepatocytes,0,1088,liver_hepatocytes_5000(0)
7.7214203,-16.756874,liver_hepatocytes,0,2999,liver_hepatocytes_5000(0)
31.940136,-19.58558,liver_hepatocytes,0,4113,liver_hepatocytes_5000(0)
-59.85965,-36.71583,liver_hepatocytes,0,4704,liver_hepatocytes_5000(0)
5.993622,18.211235,liver_hepatocytes,0,167,liver_hepatocytes_5000(0)
-45.901546,-27.348711,liver_hepatocytes,0,3997,liver_hepatocytes_5000(0)
50.78038,36.382694,liver_hepatocytes,0,3516,liver_hepatocytes_5000(0)
-26.8869,-9.972943,liver_hepatocytes,0,745,liver_hepatocytes_5000(0)
19.49994,0.07047734,liver_hepatocytes,0,1484,liver_hepatocytes_5000(0)
-55.62147,22.434645,liver_hepatocytes,0,4319,liver_hepatocytes_5000(0)
31.223454,-16.6381,liver_hepatocytes,0,4100,liver_hepatocytes_5000(0)
-19.828335,21.541672,liver_hepatocytes,0,1309,liver_hepatocytes_5000(0)
-22.821764,-47.051025,liver_hepatocytes,0,2668,liver_hepatocytes_5000(0)
5.926635,-29.46762,liver_hepatocytes,0,3074,liver_hepatocytes_5000(0)
36.77483,60.515953,liver_hepatocytes,0,2529,liver_hepatocytes_5000(0)
-30.004995,-54.915802,liver_hepatocytes,0,2726,liver_hepatocytes_5000(0)
30.181784,13.32727,liver_hepatocytes,0,4997,liver_hepatocytes_5000(0)
44.289497,-46.364937,liver_hepatocytes,0,1201,liver_hepatocytes_5000(0)
-57.57443,22.731756,liver_hepatocytes,0,4333,liver_hepatocytes_5000(0)
23.943869,-0.07723849,liver_hepatocytes,0,1504,liver_hepatocytes_5000(0)
-8.572339,-55.447163,liver_hepatocytes,0,1893,liver_hepatocytes_5000(0)
-45.38983,2.480461,liver_hepatocytes,0,2052,liver_hepatocytes_5000(0)
78.39369,4.849719,liver_hepatocytes,0,4653,liver_hepatocytes_5000(0)
7.8575315,-16.941568,liver_hepatocytes,0,3000,liver_hepatocytes_5000(0)
24.469328,-40.641045,liver_hepatocytes,0,2838,liver_hepatocytes_5000(0)
-5.609114,-12.439013,liver_hepatocytes,0,873,liver_hepatocytes_5000(0)
-80.59895,-24.376886,liver_hepatocytes,0,4829,liver_hepatocytes_5000(0)
14.815725,8.333387,liver_hepatocytes,0,4905,liver_hepatocytes_5000(0)
2.5942721,58.515224,liver_hepatocytes,0,3332,liver_hepatocytes_5000(0)
-20.359316,-23.883678,liver_hepatocytes,0,1045,liver_hepatocytes_5000(0)
-60.58934,-6.70751,liver_hepatocytes,0,509,liver_hepatocytes_5000(0)
-58.311386,-8.589088,liver_hepatocytes,0,494,liver_hepatocytes_5000(0)
20.124672,-33.621426,liver_hepatocytes,0,2805,liver_hepatocytes_5000(0)
-47.97525,-25.121553,liver_hepatocytes,0,3984,liver_hepatocytes_5000(0)
-77.60751,-24.39326,liver_hepatocytes,0,4812,liver_hepatocytes_5000(0)
-5.3481836,-25.169617,liver_hepatocytes,0,938,liver_hepatocytes_5000(0)
38.255985,-37.720943,liver_hepatocytes,0,1147,liver_hepatocytes_5000(0)
-38.723938,37.91235,liver_hepatocytes,0,1451,liver_hepatocytes_5000(0)
-9.978586,19.381758,liver_hepatocytes,0,1683,liver_hepatocytes_5000(0)
-25.489124,-29.552097,liver_hepatocytes,0,1087,liver_hepatocytes_5000(0)
64.20905,-45.983826,liver_hepatocytes,0,3724,liver_hepatocytes_5000(0)
-59.55551,-37.13567,liver_hepatocytes,0,4700,liver_hepatocytes_5000(0)
2.856084,52.638927,liver_hepatocytes,0,3309,liver_hepatocytes_5000(0)
-47.968723,44.867985,liver_hepatocytes,0,380,liver_hepatocytes_5000(0)
66.31389,-42.02633,liver_hepatocytes,0,3696,liver_hepatocytes_5000(0)
61.39072,19.160948,liver_hepatocytes,0,131,liver_hepatocytes_5000(0)
20.601812,-65.31346,liver_hepatocytes,0,3578,liver_hepatocytes_5000(0)
45.37936,-62.462337,liver_hepatocytes,0,1291,liver_hepatocytes_5000(0)
-10.60374,37.144863,liver_hepatocytes,0,4430,liver_hepatocytes_5000(0)
-10.752626,34.032364,liver_hepatocytes,0,4417,liver_hepatocytes_5000(0)
-42.95139,-34.337597,liver_hepatocytes,0,4049,liver_hepatocytes_5000(0)
-48.819454,-23.708973,liver_hepatocytes,0,3976,liver_hepatocytes_5000(0)
-31.588223,53.783398,liver_hepatocytes,0,2170,liver_hepatocytes_5000(0)
27.601543,-49.525463,liver_hepatocytes,0,2894,liver_hepatocytes_5000(0)
14.274991,38.336777,liver_hepatocytes,0,2320,liver_hepatocytes_5000(0)
-15.494584,-2.7737596,liver_hepatocytes,0,675,liver_hepatocytes_5000(0)
-12.93762,4.76468,liver_hepatocytes,0,989,liver_hepatocytes_5000(0)
6.5808187,12.3627205,liver_hepatocytes,0,163,liver_hepatocytes_5000(0)
-33.95931,-13.422074,liver_hepatocytes,0,785,liver_hepatocytes_5000(0)
-9.559331,-61.99716,liver_hepatocytes,0,1928,liver_hepatocytes_5000(0)
-5.233355,-7.7026114,liver_hepatocytes,0,850,liver_hepatocytes_5000(0)
46.07826,-27.696014,liver_hepatocytes,0,4197,liver_hepatocytes_5000(0)
-26.266624,-30.055285,liver_hepatocytes,0,1094,liver_hepatocytes_5000(0)
28.179798,32.573463,liver_hepatocytes,0,304,liver_hepatocytes_5000(0)
-32.410347,68.07794,liver_hepatocytes,0,2251,liver_hepatocytes_5000(0)
24.49312,-0.3511945,liver_hepatocytes,0,1505,liver_hepatocytes_5000(0)
10.260202,20.249252,liver_hepatocytes,0,194,liver_hepatocytes_5000(0)
-52.665195,7.727269,liver_hepatocytes,0,2105,liver_hepatocytes_5000(0)
-35.668064,-14.788073,liver_hepatocytes,0,796,liver_hepatocytes_5000(0)
-61.558884,39.633446,liver_hepatocytes,0,468,liver_hepatocytes_5000(0)
2.654244,69.434296,liver_hepatocytes,0,3395,liver_hepatocytes_5000(0)
82.28158,6.955104,liver_hepatocytes,0,4670,liver_hepatocytes_5000(0)
0.9844331,-85.38119,liver_hepatocytes,0,3855,liver_hepatocytes_5000(0)
8.288103,-15.358162,liver_hepatocytes,0,2991,liver_hepatocytes_5000(0)
-16.977747,12.66605,liver_hepatocytes,0,1636,liver_hepatocytes_5000(0)
-23.145515,3.861534,liver_hepatocytes,0,3897,liver_hepatocytes_5000(0)
-48.378517,4.8055825,liver_hepatocytes,0,2068,liver_hepatocytes_5000(0)
-28.274769,-52.436142,liver_hepatocytes,0,2709,liver_hepatocytes_5000(0)
26.064253,30.172888,liver_hepatocytes,0,291,liver_hepatocytes_5000(0)
-45.731945,2.6754582,liver_hepatocytes,0,2055,liver_hepatocytes_5000(0)
-37.901638,36.918003,liver_hepatocytes,0,1441,liver_hepatocytes_5000(0)
-23.222065,-47.635616,liver_hepatocytes,0,2671,liver_hepatocytes_5000(0)
-64.84793,-23.800005,liver_hepatocytes,0,4746,liver_hepatocytes_5000(0)
-36.158096,-0.35001907,liver_hepatocytes,0,2000,liver_hepatocytes_5000(0)
-44.513107,-31.08719,liver_hepatocytes,0,4022,liver_hepatocytes_5000(0)
-9.601516,-61.53812,liver_hepatocytes,0,1926,liver_hepatocytes_5000(0)
18.039831,-28.940538,liver_hepatocytes,0,2771,liver_hepatocytes_5000(0)
-30.988806,53.163235,liver_hepatocytes,0,2166,liver_hepatocytes_5000(0)
-25.80892,11.544437,liver_hepatocytes,0,4885,liver_hepatocytes_5000(0)
-42.595013,0.25439978,liver_hepatocytes,0,2029,liver_hepatocytes_5000(0)
-33.680206,-0.31852153,liver_hepatocytes,0,1982,liver_hepatocytes_5000(0)
53.26166,14.208793,liver_hepatocytes,0,85,liver_hepatocytes_5000(0)
-48.445034,-11.878542,liver_hepatocytes,0,3912,liver_hepatocytes_5000(0)
-59.3162,-37.09795,liver_hepatocytes,0,4699,liver_hepatocytes_5000(0)
-5.37334,-12.084265,liver_hepatocytes,0,871,liver_hepatocytes_5000(0)
-30.305,33.7974,liver_hepatocytes,0,1397,liver_hepatocytes_5000(0)
2.3643265,63.522102,liver_hepatocytes,0,3356,liver_hepatocytes_5000(0)
-32.58089,-12.807681,liver_hepatocytes,0,774,liver_hepatocytes_5000(0)
-42.99159,-32.64265,liver_hepatocytes,0,4032,liver_hepatocytes_5000(0)
-42.239925,-0.4043911,liver_hepatocytes,0,2025,liver_hepatocytes_5000(0)
-8.349849,-56.346733,liver_hepatocytes,0,1900,liver_hepatocytes_5000(0)
-1.6082523,-41.923035,liver_hepatocytes,0,1815,liver_hepatocytes_5000(0)
18.994097,56.06238,liver_hepatocytes,0,2422,liver_hepatocytes_5000(0)
-77.177216,4.6654806,liver_hepatocytes,0,608,liver_hepatocytes_5000(0)
49.196724,-13.790322,liver_hepatocytes,0,3121,liver_hepatocytes_5000(0)
47.07058,32.805805,liver_hepatocytes,0,3489,liver_hepatocytes_5000(0)
12.758317,21.426619,liver_hepatocytes,0,210,liver_hepatocytes_5000(0)
18.183884,56.392075,liver_hepatocytes,0,2426,liver_hepatocytes_5000(0)
-23.41607,26.022139,liver_hepatocytes,0,1342,liver_hepatocytes_5000(0)
-74.21458,2.1578176,liver_hepatocytes,0,588,liver_hepatocytes_5000(0)
17.758022,43.84006,liver_hepatocytes,0,2349,liver_hepatocytes_5000(0)
43.64767,-45.965023,liver_hepatocytes,0,1196,liver_hepatocytes_5000(0)
12.699572,35.738655,liver_hepatocytes,0,2307,liver_hepatocytes_5000(0)
-50.07565,-18.444971,liver_hepatocytes,0,3948,liver_hepatocytes_5000(0)
60.15061,17.702211,liver_hepatocytes,0,121,liver_hepatocytes_5000(0)
-0.9929218,-41.53602,liver_hepatocytes,0,1809,liver_hepatocytes_5000(0)
-17.589397,-4.615536,liver_hepatocytes,0,687,liver_hepatocytes_5000(0)
61.13524,-0.2668208,liver_hepatocytes,0,4557,liver_hepatocytes_5000(0)
-59.344597,-35.4076,liver_hepatocytes,0,4720,liver_hepatocytes_5000(0)
44.3528,-47.12388,liver_hepatocytes,0,1205,liver_hepatocytes_5000(0)
-58.58075,21.69307,liver_hepatocytes,0,4339,liver_hepatocytes_5000(0)
30.788559,-15.857677,liver_hepatocytes,0,4095,liver_hepatocytes_5000(0)
-23.997883,26.893019,liver_hepatocytes,0,1351,liver_hepatocytes_5000(0)
-22.648304,-45.624477,liver_hepatocytes,0,2662,liver_hepatocytes_5000(0)
35.54221,61.256012,liver_hepatocytes,0,2535,liver_hepatocytes_5000(0)
-0.3853308,-87.63784,liver_hepatocytes,0,3873,liver_hepatocytes_5000(0)
63.972023,20.130884,liver_hepatocytes,0,152,liver_hepatocytes_5000(0)
59.810726,-14.662701,liver_hepatocytes,0,3174,liver_hepatocytes_5000(0)
2.2065797,-83.60403,liver_hepatocytes,0,3842,liver_hepatocytes_5000(0)
-11.008824,37.591286,liver_hepatocytes,0,4433,liver_hepatocytes_5000(0)
-6.2981405,-19.211641,liver_hepatocytes,0,910,liver_hepatocytes_5000(0)
-19.047216,-5.726192,liver_hepatocytes,0,698,liver_hepatocytes_5000(0)
-6.041542,-14.882193,liver_hepatocytes,0,888,liver_hepatocytes_5000(0)
15.9608555,23.103521,liver_hepatocytes,0,225,liver_hepatocytes_5000(0)
-59.692657,21.887138,liver_hepatocytes,0,4349,liver_hepatocytes_5000(0)
-69.82607,-23.821724,liver_hepatocytes,0,4771,liver_hepatocytes_5000(0)
-49.200085,5.5974317,liver_hepatocytes,0,2074,liver_hepatocytes_5000(0)
-18.444506,-5.317645,liver_hepatocytes,0,695,liver_hepatocytes_5000(0)
-72.977264,0.35342765,liver_hepatocytes,0,574,liver_hepatocytes_5000(0)
-9.744792,19.627598,liver_hepatocytes,0,1685,liver_hepatocytes_5000(0)
56.46862,-14.313212,liver_hepatocytes,0,3155,liver_hepatocytes_5000(0)
-51.339096,-53.8645,liver_hepatocytes,0,1622,liver_hepatocytes_5000(0)
41.60812,-43.117096,liver_hepatocytes,0,1180,liver_hepatocytes_5000(0)
-11.342795,39.750233,liver_hepatocytes,0,4447,liver_hepatocytes_5000(0)
57.835697,16.691525,liver_hepatocytes,0,109,liver_hepatocytes_5000(0)
45.213432,54.202682,liver_hepatocytes,0,2470,liver_hepatocytes_5000(0)
67.76591,-37.9454,liver_hepatocytes,0,3673,liver_hepatocytes_5000(0)
26.042383,30.200558,liver_hepatocytes,0,292,liver_hepatocytes_5000(0)
-5.2730618,-10.704201,liver_hepatocytes,0,862,liver_hepatocytes_5000(0)
-5.0135474,-9.093248,liver_hepatocytes,0,857,liver_hepatocytes_5000(0)
1.0234367,-85.281784,liver_hepatocytes,0,3854,liver_hepatocytes_5000(0)
-5.937256,-12.956562,liver_hepatocytes,0,876,liver_hepatocytes_5000(0)
39.156006,-1.9042492,liver_hepatocytes,0,1581,liver_hepatocytes_5000(0)
-37.652782,36.74958,liver_hepatocytes,0,1440,liver_hepatocytes_5000(0)
-73.40063,-24.166302,liver_hepatocytes,0,4791,liver_hepatocytes_5000(0)
0.13128097,29.112022,liver_hepatocytes,0,1758,liver_hepatocytes_5000(0)
-22.024145,-25.869152,liver_hepatocytes,0,1060,liver_hepatocytes_5000(0)
52.733284,37.204914,liver_hepatocytes,0,3528,liver_hepatocytes_5000(0)
25.47311,-0.18906324,liver_hepatocytes,0,1511,liver_hepatocytes_5000(0)
3.7973268,10.222318,liver_hepatocytes,0,2916,liver_hepatocytes_5000(0)
27.75983,-51.879383,liver_hepatocytes,0,2907,liver_hepatocytes_5000(0)
5.76002,-79.77299,liver_hepatocytes,0,3820,liver_hepatocytes_5000(0)
-22.174126,-45.577972,liver_hepatocytes,0,2660,liver_hepatocytes_5000(0)
-45.27486,-29.342302,liver_hepatocytes,0,4009,liver_hepatocytes_5000(0)
-26.156244,46.916054,liver_hepatocytes,0,2129,liver_hepatocytes_5000(0)
-54.91468,40.60012,liver_hepatocytes,0,428,liver_hepatocytes_5000(0)
30.08829,66.28132,liver_hepatocytes,0,2582,liver_hepatocytes_5000(0)
44.03771,-26.590107,liver_hepatocytes,0,4182,liver_hepatocytes_5000(0)
-19.175125,20.846863,liver_hepatocytes,0,1306,liver_hepatocytes_5000(0)
61.298496,-14.755025,liver_hepatocytes,0,3186,liver_hepatocytes_5000(0)
-16.092,0.9402048,liver_hepatocytes,0,661,liver_hepatocytes_5000(0)
34.596268,61.81591,liver_hepatocytes,0,2540,liver_hepatocytes_5000(0)
-49.85293,-21.696566,liver_hepatocytes,0,3966,liver_hepatocytes_5000(0)
23.775581,-0.04763281,liver_hepatocytes,0,1502,liver_hepatocytes_5000(0)
-48.58037,45.10227,liver_hepatocytes,0,385,liver_hepatocytes_5000(0)
-27.049929,-30.49427,liver_hepatocytes,0,1096,liver_hepatocytes_5000(0)
25.294048,12.908403,liver_hepatocytes,0,4968,liver_hepatocytes_5000(0)
2.605388,58.11069,liver_hepatocytes,0,3330,liver_hepatocytes_5000(0)
33.254448,-0.87510777,liver_hepatocytes,0,1553,liver_hepatocytes_5000(0)
-26.145863,11.825887,liver_hepatocytes,0,4882,liver_hepatocytes_5000(0)
8.221002,-12.096083,liver_hepatocytes,0,2978,liver_hepatocytes_5000(0)
-2.4337242,8.214347,liver_hepatocytes,0,336,liver_hepatocytes_5000(0)
57.556953,38.62747,liver_hepatocytes,0,3552,liver_hepatocytes_5000(0)
-16.342697,-39.856434,liver_hepatocytes,0,2618,liver_hepatocytes_5000(0)
38.43714,24.528929,liver_hepatocytes,0,3423,liver_hepatocytes_5000(0)
-25.667345,45.97082,liver_hepatocytes,0,2125,liver_hepatocytes_5000(0)
31.880148,63.728245,liver_hepatocytes,0,2561,liver_hepatocytes_5000(0)
-27.519304,-30.755594,liver_hepatocytes,0,1097,liver_hepatocytes_5000(0)
26.55166,-47.284634,liver_hepatocytes,0,2878,liver_hepatocytes_5000(0)
-35.559002,36.2346,liver_hepatocytes,0,1429,liver_hepatocytes_5000(0)
-49.964912,-20.992504,liver_hepatocytes,0,3960,liver_hepatocytes_5000(0)
-33.571075,69.6738,liver_hepatocytes,0,2267,liver_hepatocytes_5000(0)
2.6204994,47.87389,liver_hepatocytes,0,3277,liver_hepatocytes_5000(0)
27.020065,-0.40103513,liver_hepatocytes,0,1522,liver_hepatocytes_5000(0)
3.9196396,6.954026,liver_hepatocytes,0,975,liver_hepatocytes_5000(0)
60.493015,-14.705679,liver_hepatocytes,0,3180,liver_hepatocytes_5000(0)
45.889175,30.821646,liver_hepatocytes,0,3471,liver_hepatocytes_5000(0)
-74.856895,2.540735,liver_hepatocytes,0,592,liver_hepatocytes_5000(0)
-26.547123,30.083277,liver_hepatocytes,0,1367,liver_hepatocytes_5000(0)
22.059053,26.513548,liver_hepatocytes,0,261,liver_hepatocytes_5000(0)
-22.717037,24.619305,liver_hepatocytes,0,1335,liver_hepatocytes_5000(0)
33.144634,12.906137,liver_hepatocytes,0,5016,liver_hepatocytes_5000(0)
-2.3456175,1.9778953,liver_hepatocytes,0,353,liver_hepatocytes_5000(0)
63.97223,20.6678,liver_hepatocytes,0,160,liver_hepatocytes_5000(0)
6.408729,-29.599539,liver_hepatocytes,0,3070,liver_hepatocytes_5000(0)
29.776999,-14.988451,liver_hepatocytes,0,4083,liver_hepatocytes_5000(0)
-12.819183,16.340044,liver_hepatocytes,0,1661,liver_hepatocytes_5000(0)
58.816772,-14.54673,liver_hepatocytes,0,3168,liver_hepatocytes_5000(0)
-32.73224,35.082523,liver_hepatocytes,0,1412,liver_hepatocytes_5000(0)
-31.786928,54.01888,liver_hepatocytes,0,2173,liver_hepatocytes_5000(0)
19.270334,-9.762084,liver_hepatocytes,0,2756,liver_hepatocytes_5000(0)
-78.24915,-24.44394,liver_hepatocytes,0,4817,liver_hepatocytes_5000(0)
2.526544,66.32639,liver_hepatocytes,0,3373,liver_hepatocytes_5000(0)
19.977093,-18.523699,liver_hepatocytes,0,4056,liver_hepatocytes_5000(0)
45.979855,-27.660278,liver_hepatocytes,0,4196,liver_hepatocytes_5000(0)
33.182053,13.250394,liver_hepatocytes,0,5013,liver_hepatocytes_5000(0)
1.1125335,31.592163,liver_hepatocytes,0,1779,liver_hepatocytes_5000(0)
45.111153,-49.110672,liver_hepatocytes,0,1214,liver_hepatocytes_5000(0)
-37.490448,-0.3532934,liver_hepatocytes,0,2005,liver_hepatocytes_5000(0)
-55.03719,-52.589485,liver_hepatocytes,0,1793,liver_hepatocytes_5000(0)
-6.409185,-27.779217,liver_hepatocytes,0,959,liver_hepatocytes_5000(0)
-7.774809,-54.92742,liver_hepatocytes,0,1887,liver_hepatocytes_5000(0)
-16.794523,-40.424248,liver_hepatocytes,0,2624,liver_hepatocytes_5000(0)
5.8687925,-79.35578,liver_hepatocytes,0,3817,liver_hepatocytes_5000(0)
-36.715942,36.488777,liver_hepatocytes,0,1435,liver_hepatocytes_5000(0)
18.647482,-29.607483,liver_hepatocytes,0,2781,liver_hepatocytes_5000(0)
62.243393,19.027117,liver_hepatocytes,0,135,liver_hepatocytes_5000(0)
31.370724,-17.04697,liver_hepatocytes,0,4102,liver_hepatocytes_5000(0)
1.6209409,31.148046,liver_hepatocytes,0,1771,liver_hepatocytes_5000(0)
20.838291,-65.407455,liver_hepatocytes,0,3574,liver_hepatocytes_5000(0)
20.00005,-35.47525,liver_hepatocytes,0,2811,liver_hepatocytes_5000(0)
26.37533,30.490631,liver_hepatocytes,0,295,liver_hepatocytes_5000(0)
21.350288,11.827175,liver_hepatocytes,0,4949,liver_hepatocytes_5000(0)
46.769043,-56.979553,liver_hepatocytes,0,1254,liver_hepatocytes_5000(0)
-12.973199,4.3244815,liver_hepatocytes,0,993,liver_hepatocytes_5000(0)
-45.052982,2.2453914,liver_hepatocytes,0,2050,liver_hepatocytes_5000(0)
19.457376,24.920288,liver_hepatocytes,0,243,liver_hepatocytes_5000(0)
-22.135508,-26.433172,liver_hepatocytes,0,1062,liver_hepatocytes_5000(0)
-4.8863273,-48.61001,liver_hepatocytes,0,1857,liver_hepatocytes_5000(0)
-64.938446,-23.782133,liver_hepatocytes,0,4748,liver_hepatocytes_5000(0)
46.883457,-28.711187,liver_hepatocytes,0,4208,liver_hepatocytes_5000(0)
-13.034005,51.27189,liver_hepatocytes,0,4501,liver_hepatocytes_5000(0)
54.939583,38.159943,liver_hepatocytes,0,3539,liver_hepatocytes_5000(0)
-31.323452,-58.68296,liver_hepatocytes,0,2753,liver_hepatocytes_5000(0)
-32.671864,60.58552,liver_hepatocytes,0,2210,liver_hepatocytes_5000(0)
39.498726,58.95039,liver_hepatocytes,0,2512,liver_hepatocytes_5000(0)
-26.462696,12.5509205,liver_hepatocytes,0,4876,liver_hepatocytes_5000(0)
16.313282,41.615,liver_hepatocytes,0,2336,liver_hepatocytes_5000(0)
59.624603,0.18285264,liver_hepatocytes,0,4549,liver_hepatocytes_5000(0)
40.279327,58.466667,liver_hepatocytes,0,2506,liver_hepatocytes_5000(0)
-25.256378,-49.634476,liver_hepatocytes,0,2685,liver_hepatocytes_5000(0)
-4.8634853,-7.1068597,liver_hepatocytes,0,845,liver_hepatocytes_5000(0)
46.860863,-56.54095,liver_hepatocytes,0,1251,liver_hepatocytes_5000(0)
-14.1560955,83.004005,liver_hepatocytes,0,3406,liver_hepatocytes_5000(0)
33.056175,-0.85186374,liver_hepatocytes,0,1552,liver_hepatocytes_5000(0)
-16.166536,-3.3610191,liver_hepatocytes,0,681,liver_hepatocytes_5000(0)
52.012623,-14.122535,liver_hepatocytes,0,3132,liver_hepatocytes_5000(0)
30.624807,64.65259,liver_hepatocytes,0,2571,liver_hepatocytes_5000(0)
25.856565,-42.12179,liver_hepatocytes,0,2850,liver_hepatocytes_5000(0)
57.62921,39.526196,liver_hepatocytes,0,3561,liver_hepatocytes_5000(0)
7.8394933,-17.139494,liver_hepatocytes,0,3003,liver_hepatocytes_5000(0)
-45.554184,2.5911987,liver_hepatocytes,0,2053,liver_hepatocytes_5000(0)
17.186848,23.728815,liver_hepatocytes,0,231,liver_hepatocytes_5000(0)
20.031738,0.046035513,liver_hepatocytes,0,1489,liver_hepatocytes_5000(0)
-54.38742,40.85363,liver_hepatocytes,0,423,liver_hepatocytes_5000(0)
59.35871,-14.248922,liver_hepatocytes,0,3171,liver_hepatocytes_5000(0)
2.7200072,51.387516,liver_hepatocytes,0,3298,liver_hepatocytes_5000(0)
-41.8295,21.841085,liver_hepatocytes,0,4252,liver_hepatocytes_5000(0)
13.101661,3.2411706,liver_hepatocytes,0,4545,liver_hepatocytes_5000(0)
-11.762133,42.4557,liver_hepatocytes,0,4462,liver_hepatocytes_5000(0)
-75.07535,2.7940938,liver_hepatocytes,0,593,liver_hepatocytes_5000(0)
60.016384,17.694242,liver_hepatocytes,0,120,liver_hepatocytes_5000(0)
-42.88948,-34.3077,liver_hepatocytes,0,4046,liver_hepatocytes_5000(0)
35.16427,22.049227,liver_hepatocytes,0,3409,liver_hepatocytes_5000(0)
-31.76502,-57.483036,liver_hepatocytes,0,2745,liver_hepatocytes_5000(0)
-10.644721,30.629528,liver_hepatocytes,0,4392,liver_hepatocytes_5000(0)
-59.692398,-34.749115,liver_hepatocytes,0,4729,liver_hepatocytes_5000(0)
