tsne0,tsne1,label,file_n,sample_n,file_name
-4.21991,-43.472466,liver_hepatocytes,0,1414,liver_hepatocytes_5000(0)
16.300913,55.833035,liver_hepatocytes,0,852,liver_hepatocytes_5000(0)
-24.385614,-18.492628,liver_hepatocytes,0,4782,liver_hepatocytes_5000(0)
33.461727,3.361706,liver_hepatocytes,0,2506,liver_hepatocytes_5000(0)
11.129919,19.998302,liver_hepatocytes,0,3767,liver_hepatocytes_5000(0)
31.530266,-7.923298,liver_hepatocytes,0,4536,liver_hepatocytes_5000(0)
23.955868,4.498172,liver_hepatocytes,0,2463,liver_hepatocytes_5000(0)
38.67588,-54.207626,liver_hepatocytes,0,2997,liver_hepatocytes_5000(0)
19.595787,4.555357,liver_hepatocytes,0,2446,liver_hepatocytes_5000(0)
53.979923,35.1481,liver_hepatocytes,0,3121,liver_hepatocytes_5000(0)
41.36384,54.636158,liver_hepatocytes,0,2869,liver_hepatocytes_5000(0)
37.95511,-20.164572,liver_hepatocytes,0,4532,liver_hepatocytes_5000(0)
-33.524323,55.13845,liver_hepatocytes,0,2168,liver_hepatocytes_5000(0)
0.3334043,-19.545471,liver_hepatocytes,0,1304,liver_hepatocytes_5000(0)
-71.8482,-15.272165,liver_hepatocytes,0,1901,liver_hepatocytes_5000(0)
-33.26571,2.4105468,liver_hepatocytes,0,3425,liver_hepatocytes_5000(0)
-12.537819,-25.33893,liver_hepatocytes,0,1188,liver_hepatocytes_5000(0)
66.0307,16.001904,liver_hepatocytes,0,3722,liver_hepatocytes_5000(0)
-15.761127,-0.19133773,liver_hepatocytes,0,1800,liver_hepatocytes_5000(0)
35.526585,2.5280669,liver_hepatocytes,0,2517,liver_hepatocytes_5000(0)
-6.189263,18.825266,liver_hepatocytes,0,13,liver_hepatocytes_5000(0)
-10.387102,-10.631512,liver_hepatocytes,0,4711,liver_hepatocytes_5000(0)
21.590954,-16.438622,liver_hepatocytes,0,4439,liver_hepatocytes_5000(0)
15.810901,35.708065,liver_hepatocytes,0,3847,liver_hepatocytes_5000(0)
-75.39819,-12.051911,liver_hepatocytes,0,1929,liver_hepatocytes_5000(0)
-19.300755,-1.757988,liver_hepatocytes,0,1818,liver_hepatocytes_5000(0)
-0.27898964,50.94589,liver_hepatocytes,0,1767,liver_hepatocytes_5000(0)
19.28659,-32.77912,liver_hepatocytes,0,4327,liver_hepatocytes_5000(0)
-21.848299,-36.889114,liver_hepatocytes,0,1256,liver_hepatocytes_5000(0)
-2.601225,-2.4245594,liver_hepatocytes,0,4868,liver_hepatocytes_5000(0)
-34.157547,2.4604547,liver_hepatocytes,0,3430,liver_hepatocytes_5000(0)
74.79267,40.75301,liver_hepatocytes,0,3234,liver_hepatocytes_5000(0)
-31.41889,-8.360993,liver_hepatocytes,0,3916,liver_hepatocytes_5000(0)
-7.129243,-83.04845,liver_hepatocytes,0,4972,liver_hepatocytes_5000(0)
-3.8494384,-40.65299,liver_hepatocytes,0,1405,liver_hepatocytes_5000(0)
54.115955,-16.413925,liver_hepatocytes,0,2638,liver_hepatocytes_5000(0)
-5.037239,-64.60472,liver_hepatocytes,0,4887,liver_hepatocytes_5000(0)
13.9016285,39.503254,liver_hepatocytes,0,3870,liver_hepatocytes_5000(0)
66.61636,36.25184,liver_hepatocytes,0,3180,liver_hepatocytes_5000(0)
-85.209785,12.829095,liver_hepatocytes,0,2427,liver_hepatocytes_5000(0)
-55.63046,-43.085476,liver_hepatocytes,0,776,liver_hepatocytes_5000(0)
-66.29132,15.105851,liver_hepatocytes,0,2325,liver_hepatocytes_5000(0)
27.288599,-20.502514,liver_hepatocytes,0,4474,liver_hepatocytes_5000(0)
-34.4557,34.665257,liver_hepatocytes,0,1072,liver_hepatocytes_5000(0)
50.547764,33.63512,liver_hepatocytes,0,3103,liver_hepatocytes_5000(0)
28.097477,40.62391,liver_hepatocytes,0,2779,liver_hepatocytes_5000(0)
37.122517,13.582399,liver_hepatocytes,0,3581,liver_hepatocytes_5000(0)
57.706352,13.496362,liver_hepatocytes,0,3675,liver_hepatocytes_5000(0)
-16.727705,43.526196,liver_hepatocytes,0,135,liver_hepatocytes_5000(0)
39.002132,-62.622437,liver_hepatocytes,0,3039,liver_hepatocytes_5000(0)
56.492954,35.90523,liver_hepatocytes,0,3137,liver_hepatocytes_5000(0)
45.299656,-32.844624,liver_hepatocytes,0,4599,liver_hepatocytes_5000(0)
-63.336884,-23.936466,liver_hepatocytes,0,1843,liver_hepatocytes_5000(0)
58.058052,-41.831535,liver_hepatocytes,0,4680,liver_hepatocytes_5000(0)
44.165764,61.737938,liver_hepatocytes,0,2912,liver_hepatocytes_5000(0)
4.9231067,-2.4408684,liver_hepatocytes,0,2926,liver_hepatocytes_5000(0)
-19.47619,-34.657845,liver_hepatocytes,0,1244,liver_hepatocytes_5000(0)
-8.4997225,-85.39055,liver_hepatocytes,0,4986,liver_hepatocytes_5000(0)
-14.851608,-12.12267,liver_hepatocytes,0,4728,liver_hepatocytes_5000(0)
-2.954333,79.838264,liver_hepatocytes,0,293,liver_hepatocytes_5000(0)
68.05332,36.718777,liver_hepatocytes,0,3189,liver_hepatocytes_5000(0)
-22.911263,-37.69075,liver_hepatocytes,0,1265,liver_hepatocytes_5000(0)
-14.960571,16.515364,liver_hepatocytes,0,2271,liver_hepatocytes_5000(0)
82.87852,3.869264,liver_hepatocytes,0,620,liver_hepatocytes_5000(0)
-71.71038,45.546474,liver_hepatocytes,0,3395,liver_hepatocytes_5000(0)
7.7804847,-15.9374895,liver_hepatocytes,0,4230,liver_hepatocytes_5000(0)
1.2802743,19.232412,liver_hepatocytes,0,1626,liver_hepatocytes_5000(0)
12.95784,-53.031887,liver_hepatocytes,0,408,liver_hepatocytes_5000(0)
32.89032,-8.0136,liver_hepatocytes,0,2917,liver_hepatocytes_5000(0)
16.084427,34.006413,liver_hepatocytes,0,3841,liver_hepatocytes_5000(0)
62.937096,-19.764017,liver_hepatocytes,0,2680,liver_hepatocytes_5000(0)
67.50795,36.70598,liver_hepatocytes,0,3187,liver_hepatocytes_5000(0)
-13.361411,-11.126403,liver_hepatocytes,0,4718,liver_hepatocytes_5000(0)
-58.220703,-44.31564,liver_hepatocytes,0,795,liver_hepatocytes_5000(0)
46.347183,14.524222,liver_hepatocytes,0,3621,liver_hepatocytes_5000(0)
61.171886,-2.4391875,liver_hepatocytes,0,510,liver_hepatocytes_5000(0)
57.912746,-18.196339,liver_hepatocytes,0,2660,liver_hepatocytes_5000(0)
-18.01827,-51.594467,liver_hepatocytes,0,4083,liver_hepatocytes_5000(0)
13.626169,-61.089245,liver_hepatocytes,0,442,liver_hepatocytes_5000(0)
-75.299675,-11.752179,liver_hepatocytes,0,1930,liver_hepatocytes_5000(0)
44.051277,-32.53946,liver_hepatocytes,0,4592,liver_hepatocytes_5000(0)
67.438675,-21.353498,liver_hepatocytes,0,2709,liver_hepatocytes_5000(0)
-0.0566109,-5.4005165,liver_hepatocytes,0,648,liver_hepatocytes_5000(0)
-31.64398,32.40996,liver_hepatocytes,0,1056,liver_hepatocytes_5000(0)
-49.69438,-15.439833,liver_hepatocytes,0,4010,liver_hepatocytes_5000(0)
-0.6210946,3.925403,liver_hepatocytes,0,3569,liver_hepatocytes_5000(0)
-56.765705,-0.5544183,liver_hepatocytes,0,3534,liver_hepatocytes_5000(0)
-19.115381,10.089283,liver_hepatocytes,0,1984,liver_hepatocytes_5000(0)
17.00176,77.24572,liver_hepatocytes,0,964,liver_hepatocytes_5000(0)
20.49767,-15.65363,liver_hepatocytes,0,4431,liver_hepatocytes_5000(0)
16.203844,-29.743856,liver_hepatocytes,0,4304,liver_hepatocytes_5000(0)
-27.187502,12.957781,liver_hepatocytes,0,2023,liver_hepatocytes_5000(0)
30.370665,4.1901526,liver_hepatocytes,0,2491,liver_hepatocytes_5000(0)
52.43215,-36.782818,liver_hepatocytes,0,4639,liver_hepatocytes_5000(0)
42.392742,57.115776,liver_hepatocytes,0,2883,liver_hepatocytes_5000(0)
36.385895,49.80707,liver_hepatocytes,0,2836,liver_hepatocytes_5000(0)
-12.007779,59.01243,liver_hepatocytes,0,184,liver_hepatocytes_5000(0)
41.442566,54.845005,liver_hepatocytes,0,2871,liver_hepatocytes_5000(0)
11.487148,20.649464,liver_hepatocytes,0,3771,liver_hepatocytes_5000(0)
-37.223434,68.782524,liver_hepatocytes,0,2240,liver_hepatocytes_5000(0)
-37.45086,61.409462,liver_hepatocytes,0,2203,liver_hepatocytes_5000(0)
42.717148,59.978554,liver_hepatocytes,0,2899,liver_hepatocytes_5000(0)
-38.900223,-35.94657,liver_hepatocytes,0,687,liver_hepatocytes_5000(0)
34.224052,27.07976,liver_hepatocytes,0,1568,liver_hepatocytes_5000(0)
-15.009942,8.379652,liver_hepatocytes,0,1969,liver_hepatocytes_5000(0)
15.028768,-63.86584,liver_hepatocytes,0,461,liver_hepatocytes_5000(0)
-39.33613,17.93799,liver_hepatocytes,0,2089,liver_hepatocytes_5000(0)
39.035324,-55.68079,liver_hepatocytes,0,3004,liver_hepatocytes_5000(0)
63.230038,-19.192997,liver_hepatocytes,0,2683,liver_hepatocytes_5000(0)
14.606005,38.765163,liver_hepatocytes,0,3865,liver_hepatocytes_5000(0)
-45.66484,-13.733878,liver_hepatocytes,0,3986,liver_hepatocytes_5000(0)
-22.411161,-16.788595,liver_hepatocytes,0,4769,liver_hepatocytes_5000(0)
-85.02761,14.385436,liver_hepatocytes,0,2421,liver_hepatocytes_5000(0)
-7.75718,73.42009,liver_hepatocytes,0,255,liver_hepatocytes_5000(0)
1.4622086,24.20421,liver_hepatocytes,0,1641,liver_hepatocytes_5000(0)
-26.105417,-19.975151,liver_hepatocytes,0,4793,liver_hepatocytes_5000(0)
-73.29835,15.676224,liver_hepatocytes,0,2358,liver_hepatocytes_5000(0)
0.81957185,-2.814547,liver_hepatocytes,0,1300,liver_hepatocytes_5000(0)
-32.344826,-68.33841,liver_hepatocytes,0,4191,liver_hepatocytes_5000(0)
39.846813,-65.5031,liver_hepatocytes,0,3056,liver_hepatocytes_5000(0)
0.9689461,7.985474,liver_hepatocytes,0,3080,liver_hepatocytes_5000(0)
23.389736,-17.984095,liver_hepatocytes,0,4449,liver_hepatocytes_5000(0)
-56.405777,-43.60289,liver_hepatocytes,0,782,liver_hepatocytes_5000(0)
-35.915833,15.663151,liver_hepatocytes,0,2067,liver_hepatocytes_5000(0)
0.356576,47.40425,liver_hepatocytes,0,1746,liver_hepatocytes_5000(0)
-7.9001513,20.809011,liver_hepatocytes,0,22,liver_hepatocytes_5000(0)
-5.0854797,-72.182304,liver_hepatocytes,0,4923,liver_hepatocytes_5000(0)
-74.340004,-12.277317,liver_hepatocytes,0,1922,liver_hepatocytes_5000(0)
0.057679795,38.607082,liver_hepatocytes,0,1704,liver_hepatocytes_5000(0)
-4.196758,-7.4820294,liver_hepatocytes,0,4062,liver_hepatocytes_5000(0)
-45.026054,-39.421997,liver_hepatocytes,0,725,liver_hepatocytes_5000(0)
1.414374,25.16165,liver_hepatocytes,0,1646,liver_hepatocytes_5000(0)
51.071045,33.872,liver_hepatocytes,0,3108,liver_hepatocytes_5000(0)
-25.871897,-39.7116,liver_hepatocytes,0,1285,liver_hepatocytes_5000(0)
-3.8553298,-6.9792295,liver_hepatocytes,0,4058,liver_hepatocytes_5000(0)
-17.149134,-32.36705,liver_hepatocytes,0,1231,liver_hepatocytes_5000(0)
-26.016626,-39.698586,liver_hepatocytes,0,1288,liver_hepatocytes_5000(0)
-5.5213413,-78.23964,liver_hepatocytes,0,4950,liver_hepatocytes_5000(0)
-52.241085,-42.720646,liver_hepatocytes,0,760,liver_hepatocytes_5000(0)
-11.078579,6.472654,liver_hepatocytes,0,1951,liver_hepatocytes_5000(0)
36.604954,50.017956,liver_hepatocytes,0,2837,liver_hepatocytes_5000(0)
-11.086055,65.23404,liver_hepatocytes,0,212,liver_hepatocytes_5000(0)
-63.065094,-24.222706,liver_hepatocytes,0,1840,liver_hepatocytes_5000(0)
11.028265,-45.854477,liver_hepatocytes,0,369,liver_hepatocytes_5000(0)
-42.52012,37.257984,liver_hepatocytes,0,1118,liver_hepatocytes_5000(0)
-5.07525,-70.67756,liver_hepatocytes,0,4917,liver_hepatocytes_5000(0)
41.23575,30.817995,liver_hepatocytes,0,1616,liver_hepatocytes_5000(0)
26.072208,35.98416,liver_hepatocytes,0,2761,liver_hepatocytes_5000(0)
27.40017,-6.186939,liver_hepatocytes,0,3892,liver_hepatocytes_5000(0)
-49.552097,-15.353042,liver_hepatocytes,0,4009,liver_hepatocytes_5000(0)
39.103405,-56.74726,liver_hepatocytes,0,3010,liver_hepatocytes_5000(0)
-13.09055,31.19477,liver_hepatocytes,0,75,liver_hepatocytes_5000(0)
21.541893,-36.101692,liver_hepatocytes,0,4342,liver_hepatocytes_5000(0)
-3.6891754,-49.23499,liver_hepatocytes,0,1453,liver_hepatocytes_5000(0)
-43.272068,2.4088397,liver_hepatocytes,0,3467,liver_hepatocytes_5000(0)
-29.720186,-66.60374,liver_hepatocytes,0,4176,liver_hepatocytes_5000(0)
13.933552,25.62624,liver_hepatocytes,0,3796,liver_hepatocytes_5000(0)
-45.848495,-39.884666,liver_hepatocytes,0,731,liver_hepatocytes_5000(0)
-14.488994,-28.211893,liver_hepatocytes,0,1203,liver_hepatocytes_5000(0)
-46.694546,2.2594595,liver_hepatocytes,0,3485,liver_hepatocytes_5000(0)
3.5505722,0.28886288,liver_hepatocytes,0,493,liver_hepatocytes_5000(0)
-3.9045715,78.49187,liver_hepatocytes,0,283,liver_hepatocytes_5000(0)
-44.149746,2.304217,liver_hepatocytes,0,3471,liver_hepatocytes_5000(0)
50.548897,-16.57023,liver_hepatocytes,0,2621,liver_hepatocytes_5000(0)
-44.438416,-39.18225,liver_hepatocytes,0,720,liver_hepatocytes_5000(0)
8.958102,15.894427,liver_hepatocytes,0,3749,liver_hepatocytes_5000(0)
64.28844,-2.4195037,liver_hepatocytes,0,527,liver_hepatocytes_5000(0)
-46.556526,-14.093403,liver_hepatocytes,0,3992,liver_hepatocytes_5000(0)
6.697198,-13.2772875,liver_hepatocytes,0,4215,liver_hepatocytes_5000(0)
-28.321556,-21.778778,liver_hepatocytes,0,4806,liver_hepatocytes_5000(0)
-28.2825,13.436694,liver_hepatocytes,0,2028,liver_hepatocytes_5000(0)
64.319336,14.890073,liver_hepatocytes,0,3710,liver_hepatocytes_5000(0)
35.40176,-31.754517,liver_hepatocytes,0,4554,liver_hepatocytes_5000(0)
-13.480457,-11.149637,liver_hepatocytes,0,4720,liver_hepatocytes_5000(0)
6.329031,12.893227,liver_hepatocytes,0,3736,liver_hepatocytes_5000(0)
58.8699,-41.87501,liver_hepatocytes,0,4684,liver_hepatocytes_5000(0)
-22.598625,11.379161,liver_hepatocytes,0,2004,liver_hepatocytes_5000(0)
-59.34162,33.413254,liver_hepatocytes,0,3305,liver_hepatocytes_5000(0)
0.35948193,49.653656,liver_hepatocytes,0,1756,liver_hepatocytes_5000(0)
-27.711956,-64.415855,liver_hepatocytes,0,4158,liver_hepatocytes_5000(0)
-44.25383,-13.603218,liver_hepatocytes,0,3981,liver_hepatocytes_5000(0)
-5.810824,76.10723,liver_hepatocytes,0,268,liver_hepatocytes_5000(0)
-67.81497,15.347199,liver_hepatocytes,0,2331,liver_hepatocytes_5000(0)
-11.970183,60.039467,liver_hepatocytes,0,189,liver_hepatocytes_5000(0)
19.522842,64.885445,liver_hepatocytes,0,896,liver_hepatocytes_5000(0)
59.842846,14.255706,liver_hepatocytes,0,3687,liver_hepatocytes_5000(0)
60.32102,14.354307,liver_hepatocytes,0,3690,liver_hepatocytes_5000(0)
14.987289,30.771458,liver_hepatocytes,0,3823,liver_hepatocytes_5000(0)
39.47493,52.7348,liver_hepatocytes,0,2853,liver_hepatocytes_5000(0)
6.7370853,-13.671456,liver_hepatocytes,0,4217,liver_hepatocytes_5000(0)
38.1125,0.44212204,liver_hepatocytes,0,2533,liver_hepatocytes_5000(0)
-5.2113476,-77.55169,liver_hepatocytes,0,4945,liver_hepatocytes_5000(0)
-0.46028775,-30.090088,liver_hepatocytes,0,1350,liver_hepatocytes_5000(0)
8.398868,-17.590439,liver_hepatocytes,0,4237,liver_hepatocytes_5000(0)
64.55549,-19.066164,liver_hepatocytes,0,2689,liver_hepatocytes_5000(0)
-11.788362,-89.04317,liver_hepatocytes,0,5016,liver_hepatocytes_5000(0)
72.893814,-26.950855,liver_hepatocytes,0,2753,liver_hepatocytes_5000(0)
19.298477,13.347716,liver_hepatocytes,0,1478,liver_hepatocytes_5000(0)
-73.9194,15.729595,liver_hepatocytes,0,2362,liver_hepatocytes_5000(0)
72.62827,37.82336,liver_hepatocytes,0,3211,liver_hepatocytes_5000(0)
18.767244,-32.001366,liver_hepatocytes,0,4322,liver_hepatocytes_5000(0)
-15.025655,36.460148,liver_hepatocytes,0,100,liver_hepatocytes_5000(0)
24.12876,18.431387,liver_hepatocytes,0,1508,liver_hepatocytes_5000(0)
-7.384999,-83.73461,liver_hepatocytes,0,4976,liver_hepatocytes_5000(0)
-8.215238,-84.886505,liver_hepatocytes,0,4983,liver_hepatocytes_5000(0)
-76.045296,-10.406848,liver_hepatocytes,0,1943,liver_hepatocytes_5000(0)
13.362843,-26.335651,liver_hepatocytes,0,4283,liver_hepatocytes_5000(0)
55.775517,-17.507618,liver_hepatocytes,0,2649,liver_hepatocytes_5000(0)
-34.409916,-26.732128,liver_hepatocytes,0,4849,liver_hepatocytes_5000(0)
-47.239376,-14.4109335,liver_hepatocytes,0,3997,liver_hepatocytes_5000(0)
-68.86211,15.696473,liver_hepatocytes,0,2336,liver_hepatocytes_5000(0)
-42.81979,2.4036584,liver_hepatocytes,0,3465,liver_hepatocytes_5000(0)
-20.931044,-36.036396,liver_hepatocytes,0,1251,liver_hepatocytes_5000(0)
-25.217297,-62.189743,liver_hepatocytes,0,4146,liver_hepatocytes_5000(0)
34.844402,48.38649,liver_hepatocytes,0,2826,liver_hepatocytes_5000(0)
19.933681,67.24475,liver_hepatocytes,0,907,liver_hepatocytes_5000(0)
-32.41758,33.07084,liver_hepatocytes,0,1062,liver_hepatocytes_5000(0)
-64.69439,14.961934,liver_hepatocytes,0,2316,liver_hepatocytes_5000(0)
-56.242325,-0.2762764,liver_hepatocytes,0,3532,liver_hepatocytes_5000(0)
-64.27581,14.903981,liver_hepatocytes,0,2314,liver_hepatocytes_5000(0)
5.958096,-6.4495006,liver_hepatocytes,0,3248,liver_hepatocytes_5000(0)
-11.643206,27.390749,liver_hepatocytes,0,58,liver_hepatocytes_5000(0)
56.905727,-40.386806,liver_hepatocytes,0,4668,liver_hepatocytes_5000(0)
64.26324,36.530144,liver_hepatocytes,0,3171,liver_hepatocytes_5000(0)
-13.594717,-26.9949,liver_hepatocytes,0,1195,liver_hepatocytes_5000(0)
-10.511804,67.65452,liver_hepatocytes,0,224,liver_hepatocytes_5000(0)
-16.991861,45.517338,liver_hepatocytes,0,149,liver_hepatocytes_5000(0)
31.376085,3.992558,liver_hepatocytes,0,2494,liver_hepatocytes_5000(0)
11.150022,-46.217358,liver_hepatocytes,0,371,liver_hepatocytes_5000(0)
-10.482262,67.76406,liver_hepatocytes,0,225,liver_hepatocytes_5000(0)
72.25352,37.81723,liver_hepatocytes,0,3210,liver_hepatocytes_5000(0)
23.887407,-39.328533,liver_hepatocytes,0,4371,liver_hepatocytes_5000(0)
-28.737772,-22.321453,liver_hepatocytes,0,4811,liver_hepatocytes_5000(0)
-34.11734,-26.675276,liver_hepatocytes,0,4846,liver_hepatocytes_5000(0)
18.556118,-14.075376,liver_hepatocytes,0,4422,liver_hepatocytes_5000(0)
-6.240907,17.360922,liver_hepatocytes,0,6,liver_hepatocytes_5000(0)
-0.10308885,41.182648,liver_hepatocytes,0,1719,liver_hepatocytes_5000(0)
-65.00804,14.98822,liver_hepatocytes,0,2318,liver_hepatocytes_5000(0)
-6.161376,11.435992,liver_hepatocytes,0,488,liver_hepatocytes_5000(0)
-16.25579,41.83115,liver_hepatocytes,0,125,liver_hepatocytes_5000(0)
-13.364513,31.91069,liver_hepatocytes,0,78,liver_hepatocytes_5000(0)
-68.15811,41.53441,liver_hepatocytes,0,3364,liver_hepatocytes_5000(0)
-19.64754,-34.83823,liver_hepatocytes,0,1245,liver_hepatocytes_5000(0)
-16.646873,-31.843176,liver_hepatocytes,0,1225,liver_hepatocytes_5000(0)
38.70543,-54.30343,liver_hepatocytes,0,2998,liver_hepatocytes_5000(0)
-62.26374,36.17936,liver_hepatocytes,0,3325,liver_hepatocytes_5000(0)
23.176363,17.43714,liver_hepatocytes,0,1501,liver_hepatocytes_5000(0)
-21.557505,22.833176,liver_hepatocytes,0,992,liver_hepatocytes_5000(0)
-52.252983,26.808428,liver_hepatocytes,0,3262,liver_hepatocytes_5000(0)
-37.040646,-10.8642845,liver_hepatocytes,0,3943,liver_hepatocytes_5000(0)
70.680756,37.311604,liver_hepatocytes,0,3202,liver_hepatocytes_5000(0)
0.47469473,81.994225,liver_hepatocytes,0,317,liver_hepatocytes_5000(0)
-70.93801,15.667213,liver_hepatocytes,0,2345,liver_hepatocytes_5000(0)
-37.842735,64.54779,liver_hepatocytes,0,2218,liver_hepatocytes_5000(0)
-42.62535,-12.862425,liver_hepatocytes,0,3971,liver_hepatocytes_5000(0)
11.550904,-8.275248,liver_hepatocytes,0,4385,liver_hepatocytes_5000(0)
-40.9027,37.110775,liver_hepatocytes,0,1106,liver_hepatocytes_5000(0)
62.272243,-2.139545,liver_hepatocytes,0,517,liver_hepatocytes_5000(0)
-62.222397,-24.117826,liver_hepatocytes,0,1834,liver_hepatocytes_5000(0)
-16.057535,41.253376,liver_hepatocytes,0,123,liver_hepatocytes_5000(0)
-9.941139,24.339468,liver_hepatocytes,0,40,liver_hepatocytes_5000(0)
-45.958855,-39.95098,liver_hepatocytes,0,732,liver_hepatocytes_5000(0)
36.20646,-32.000553,liver_hepatocytes,0,4559,liver_hepatocytes_5000(0)
-14.470086,-29.368958,liver_hepatocytes,0,1207,liver_hepatocytes_5000(0)
19.807278,66.36431,liver_hepatocytes,0,902,liver_hepatocytes_5000(0)
-3.3060021,-38.420467,liver_hepatocytes,0,1394,liver_hepatocytes_5000(0)
72.80826,-26.880604,liver_hepatocytes,0,2750,liver_hepatocytes_5000(0)
0.98022395,37.421825,liver_hepatocytes,0,1702,liver_hepatocytes_5000(0)
40.11673,53.062588,liver_hepatocytes,0,2858,liver_hepatocytes_5000(0)
56.17688,-39.97059,liver_hepatocytes,0,4664,liver_hepatocytes_5000(0)
-49.285397,-15.152456,liver_hepatocytes,0,4005,liver_hepatocytes_5000(0)
-4.7828937,-45.95794,liver_hepatocytes,0,1427,liver_hepatocytes_5000(0)
-53.33674,0.6641616,liver_hepatocytes,0,3516,liver_hepatocytes_5000(0)
-22.79641,-59.05378,liver_hepatocytes,0,4124,liver_hepatocytes_5000(0)
-49.34396,-41.371777,liver_hepatocytes,0,744,liver_hepatocytes_5000(0)
-66.73906,15.328201,liver_hepatocytes,0,2327,liver_hepatocytes_5000(0)
22.947565,-4.695169,liver_hepatocytes,0,817,liver_hepatocytes_5000(0)
-59.721703,33.876076,liver_hepatocytes,0,3309,liver_hepatocytes_5000(0)
-37.319878,68.39926,liver_hepatocytes,0,2238,liver_hepatocytes_5000(0)
74.74093,40.972286,liver_hepatocytes,0,3236,liver_hepatocytes_5000(0)
34.49537,27.26385,liver_hepatocytes,0,1570,liver_hepatocytes_5000(0)
15.087759,38.174755,liver_hepatocytes,0,3862,liver_hepatocytes_5000(0)
-8.880795,-86.153145,liver_hepatocytes,0,4989,liver_hepatocytes_5000(0)
-37.30643,60.887924,liver_hepatocytes,0,2202,liver_hepatocytes_5000(0)
-55.78537,30.036444,liver_hepatocytes,0,3285,liver_hepatocytes_5000(0)
15.143874,-11.401198,liver_hepatocytes,0,4402,liver_hepatocytes_5000(0)
74.228386,39.508507,liver_hepatocytes,0,3224,liver_hepatocytes_5000(0)
-53.55365,-19.764563,liver_hepatocytes,0,4047,liver_hepatocytes_5000(0)
41.303856,30.94593,liver_hepatocytes,0,1618,liver_hepatocytes_5000(0)
7.371166,13.949223,liver_hepatocytes,0,3739,liver_hepatocytes_5000(0)
-59.581913,-1.4355239,liver_hepatocytes,0,3552,liver_hepatocytes_5000(0)
45.32187,-32.934593,liver_hepatocytes,0,4601,liver_hepatocytes_5000(0)
67.48289,-21.407225,liver_hepatocytes,0,2710,liver_hepatocytes_5000(0)
-18.454557,-52.446148,liver_hepatocytes,0,4088,liver_hepatocytes_5000(0)
42.215336,-32.86357,liver_hepatocytes,0,4586,liver_hepatocytes_5000(0)
56.618874,13.657363,liver_hepatocytes,0,3670,liver_hepatocytes_5000(0)
-61.829697,14.472898,liver_hepatocytes,0,2301,liver_hepatocytes_5000(0)
-28.061415,1.8190657,liver_hepatocytes,0,3408,liver_hepatocytes_5000(0)
34.32925,3.0498834,liver_hepatocytes,0,2509,liver_hepatocytes_5000(0)
53.139664,34.76838,liver_hepatocytes,0,3118,liver_hepatocytes_5000(0)
0.034453887,44.620308,liver_hepatocytes,0,1734,liver_hepatocytes_5000(0)
-33.394733,53.659718,liver_hepatocytes,0,2161,liver_hepatocytes_5000(0)
13.208773,24.070421,liver_hepatocytes,0,3791,liver_hepatocytes_5000(0)
-20.856861,-15.620698,liver_hepatocytes,0,4760,liver_hepatocytes_5000(0)
39.218575,-0.857418,liver_hepatocytes,0,2542,liver_hepatocytes_5000(0)
33.467434,46.828438,liver_hepatocytes,0,2814,liver_hepatocytes_5000(0)
56.325687,-17.826864,liver_hepatocytes,0,2653,liver_hepatocytes_5000(0)
37.315254,-50.775986,liver_hepatocytes,0,2979,liver_hepatocytes_5000(0)
-4.7336335,-15.252611,liver_hepatocytes,0,1138,liver_hepatocytes_5000(0)
7.4895635,-15.40376,liver_hepatocytes,0,4227,liver_hepatocytes_5000(0)
-52.18458,26.758787,liver_hepatocytes,0,3261,liver_hepatocytes_5000(0)
15.847309,35.037464,liver_hepatocytes,0,3845,liver_hepatocytes_5000(0)
-30.986437,-67.232,liver_hepatocytes,0,4183,liver_hepatocytes_5000(0)
10.482902,-7.3547525,liver_hepatocytes,0,4381,liver_hepatocytes_5000(0)
-21.820705,-16.35406,liver_hepatocytes,0,4766,liver_hepatocytes_5000(0)
-42.49382,39.451187,liver_hepatocytes,0,1131,liver_hepatocytes_5000(0)
-0.071244866,-26.873325,liver_hepatocytes,0,1334,liver_hepatocytes_5000(0)
-33.252483,55.356594,liver_hepatocytes,0,2169,liver_hepatocytes_5000(0)
-25.923609,27.130283,liver_hepatocytes,0,1017,liver_hepatocytes_5000(0)
-80.42872,15.900995,liver_hepatocytes,0,2389,liver_hepatocytes_5000(0)
17.295654,4.174583,liver_hepatocytes,0,2434,liver_hepatocytes_5000(0)
-16.36061,42.17525,liver_hepatocytes,0,128,liver_hepatocytes_5000(0)
85.94931,6.5019174,liver_hepatocytes,0,647,liver_hepatocytes_5000(0)
14.960239,-11.248029,liver_hepatocytes,0,4401,liver_hepatocytes_5000(0)
59.0723,-18.48575,liver_hepatocytes,0,2664,liver_hepatocytes_5000(0)
-42.19635,-12.693913,liver_hepatocytes,0,3970,liver_hepatocytes_5000(0)
3.3036964,0.42285493,liver_hepatocytes,0,492,liver_hepatocytes_5000(0)
20.418037,-15.590527,liver_hepatocytes,0,4430,liver_hepatocytes_5000(0)
12.385823,22.37261,liver_hepatocytes,0,3782,liver_hepatocytes_5000(0)
-28.799355,48.650005,liver_hepatocytes,0,2129,liver_hepatocytes_5000(0)
-31.699987,-67.85124,liver_hepatocytes,0,4188,liver_hepatocytes_5000(0)
-21.280138,-36.345676,liver_hepatocytes,0,1253,liver_hepatocytes_5000(0)
