tsne0,tsne1,label,file_n,sample_n,file_name
7.545319,-8.846892,liver_hepatocytes,0,3095,liver_hepatocytes_5000(0)
-0.3590597,-9.101385,liver_hepatocytes,0,3729,liver_hepatocytes_5000(0)
-12.468541,-23.313437,liver_hepatocytes,0,3800,liver_hepatocytes_5000(0)
48.0476,26.863653,liver_hepatocytes,0,2951,liver_hepatocytes_5000(0)
65.65468,35.678833,liver_hepatocytes,0,3044,liver_hepatocytes_5000(0)
-50.656693,-33.31123,liver_hepatocytes,0,3374,liver_hepatocytes_5000(0)
24.940674,-35.203102,liver_hepatocytes,0,2219,liver_hepatocytes_5000(0)
-42.71161,-53.89286,liver_hepatocytes,0,4681,liver_hepatocytes_5000(0)
-2.3714876,-84.88396,liver_hepatocytes,0,3205,liver_hepatocytes_5000(0)
18.582994,-51.601208,liver_hepatocytes,0,1011,liver_hepatocytes_5000(0)
10.22353,37.7651,liver_hepatocytes,0,708,liver_hepatocytes_5000(0)
12.054671,56.197365,liver_hepatocytes,0,798,liver_hepatocytes_5000(0)
14.311686,-15.792432,liver_hepatocytes,0,2125,liver_hepatocytes_5000(0)
-71.15593,-1.4204365,liver_hepatocytes,0,1202,liver_hepatocytes_5000(0)
71.06153,13.753347,liver_hepatocytes,0,2517,liver_hepatocytes_5000(0)
6.877831,-74.22992,liver_hepatocytes,0,3140,liver_hepatocytes_5000(0)
-4.9088964,-57.33453,liver_hepatocytes,0,145,liver_hepatocytes_5000(0)
-32.060326,-10.45964,liver_hepatocytes,0,4453,liver_hepatocytes_5000(0)
40.92512,-1.236025,liver_hepatocytes,0,2026,liver_hepatocytes_5000(0)
49.590614,-46.89611,liver_hepatocytes,0,2685,liver_hepatocytes_5000(0)
-39.26145,-45.977974,liver_hepatocytes,0,4636,liver_hepatocytes_5000(0)
-35.247307,-11.094788,liver_hepatocytes,0,4471,liver_hepatocytes_5000(0)
-75.12789,0.43078077,liver_hepatocytes,0,1221,liver_hepatocytes_5000(0)
-42.936874,-12.081485,liver_hepatocytes,0,4508,liver_hepatocytes_5000(0)
-63.889378,19.215794,liver_hepatocytes,0,264,liver_hepatocytes_5000(0)
27.067827,10.364223,liver_hepatocytes,0,3622,liver_hepatocytes_5000(0)
-19.757853,50.28435,liver_hepatocytes,0,4096,liver_hepatocytes_5000(0)
-38.753223,-45.42175,liver_hepatocytes,0,4633,liver_hepatocytes_5000(0)
28.702728,64.39051,liver_hepatocytes,0,3993,liver_hepatocytes_5000(0)
7.7096567,1.0142304,liver_hepatocytes,0,488,liver_hepatocytes_5000(0)
3.3269725,-2.2877748,liver_hepatocytes,0,4863,liver_hepatocytes_5000(0)
-76.68384,-27.78082,liver_hepatocytes,0,1612,liver_hepatocytes_5000(0)
9.835552,34.80514,liver_hepatocytes,0,697,liver_hepatocytes_5000(0)
-42.306923,-12.291498,liver_hepatocytes,0,4504,liver_hepatocytes_5000(0)
7.2084703,-4.0600758,liver_hepatocytes,0,3081,liver_hepatocytes_5000(0)
19.57116,24.67166,liver_hepatocytes,0,405,liver_hepatocytes_5000(0)
-65.09411,20.119818,liver_hepatocytes,0,271,liver_hepatocytes_5000(0)
70.695145,-19.101389,liver_hepatocytes,0,618,liver_hepatocytes_5000(0)
31.240892,69.2881,liver_hepatocytes,0,4016,liver_hepatocytes_5000(0)
-4.42721,-33.113903,liver_hepatocytes,0,30,liver_hepatocytes_5000(0)
3.0480871,6.701298,liver_hepatocytes,0,660,liver_hepatocytes_5000(0)
-65.02283,-21.41491,liver_hepatocytes,0,1546,liver_hepatocytes_5000(0)
10.232886,37.83996,liver_hepatocytes,0,709,liver_hepatocytes_5000(0)
37.0552,-24.116367,liver_hepatocytes,0,4336,liver_hepatocytes_5000(0)
40.65223,41.40761,liver_hepatocytes,0,4782,liver_hepatocytes_5000(0)
0.27105972,22.662546,liver_hepatocytes,0,2774,liver_hepatocytes_5000(0)
54.257645,30.029255,liver_hepatocytes,0,2981,liver_hepatocytes_5000(0)
-61.454105,17.861315,liver_hepatocytes,0,251,liver_hepatocytes_5000(0)
50.046352,27.841074,liver_hepatocytes,0,2960,liver_hepatocytes_5000(0)
-4.7638845,-57.49327,liver_hepatocytes,0,146,liver_hepatocytes_5000(0)
-3.5885394,-30.66817,liver_hepatocytes,0,21,liver_hepatocytes_5000(0)
53.083637,-0.7799764,liver_hepatocytes,0,2081,liver_hepatocytes_5000(0)
11.594729,-5.568217,liver_hepatocytes,0,978,liver_hepatocytes_5000(0)
56.909187,-56.193764,liver_hepatocytes,0,2745,liver_hepatocytes_5000(0)
68.8189,38.912724,liver_hepatocytes,0,3066,liver_hepatocytes_5000(0)
42.827133,12.749412,liver_hepatocytes,0,3699,liver_hepatocytes_5000(0)
-9.0056,87.892975,liver_hepatocytes,0,2421,liver_hepatocytes_5000(0)
-42.980247,-12.086963,liver_hepatocytes,0,4509,liver_hepatocytes_5000(0)
55.699604,-53.47827,liver_hepatocytes,0,2728,liver_hepatocytes_5000(0)
46.59613,26.171698,liver_hepatocytes,0,2945,liver_hepatocytes_5000(0)
-29.010447,5.0163803,liver_hepatocytes,0,855,liver_hepatocytes_5000(0)
35.647972,71.362335,liver_hepatocytes,0,4043,liver_hepatocytes_5000(0)
-62.0752,-19.857185,liver_hepatocytes,0,1530,liver_hepatocytes_5000(0)
-16.89301,-28.340637,liver_hepatocytes,0,3828,liver_hepatocytes_5000(0)
12.325601,8.672617,liver_hepatocytes,0,333,liver_hepatocytes_5000(0)
28.837463,-14.450621,liver_hepatocytes,0,4277,liver_hepatocytes_5000(0)
29.122776,65.65731,liver_hepatocytes,0,4001,liver_hepatocytes_5000(0)
15.991345,3.8538494,liver_hepatocytes,0,3573,liver_hepatocytes_5000(0)
-40.15823,-27.453793,liver_hepatocytes,0,3316,liver_hepatocytes_5000(0)
-14.335204,-12.115785,liver_hepatocytes,0,4561,liver_hepatocytes_5000(0)
-4.6476507,2.5140913,liver_hepatocytes,0,176,liver_hepatocytes_5000(0)
-38.470337,-11.75057,liver_hepatocytes,0,4486,liver_hepatocytes_5000(0)
-49.60733,-32.01768,liver_hepatocytes,0,3366,liver_hepatocytes_5000(0)
39.69491,13.400124,liver_hepatocytes,0,3683,liver_hepatocytes_5000(0)
4.6503754,-1.4287325,liver_hepatocytes,0,3727,liver_hepatocytes_5000(0)
26.088327,54.283936,liver_hepatocytes,0,3942,liver_hepatocytes_5000(0)
-61.341785,-19.439194,liver_hepatocytes,0,1525,liver_hepatocytes_5000(0)
-5.6391406,-37.291233,liver_hepatocytes,0,47,liver_hepatocytes_5000(0)
12.631306,-6.6590695,liver_hepatocytes,0,982,liver_hepatocytes_5000(0)
16.442743,-0.7751093,liver_hepatocytes,0,2595,liver_hepatocytes_5000(0)
-24.937231,57.543304,liver_hepatocytes,0,4139,liver_hepatocytes_5000(0)
8.231326,-41.444466,liver_hepatocytes,0,4972,liver_hepatocytes_5000(0)
-35.914604,18.294785,liver_hepatocytes,0,1447,liver_hepatocytes_5000(0)
-38.12939,-44.756165,liver_hepatocytes,0,4629,liver_hepatocytes_5000(0)
9.150325,30.204609,liver_hepatocytes,0,677,liver_hepatocytes_5000(0)
-51.675865,-34.90846,liver_hepatocytes,0,3382,liver_hepatocytes_5000(0)
-84.7735,10.036629,liver_hepatocytes,0,1294,liver_hepatocytes_5000(0)
-27.241503,-65.80257,liver_hepatocytes,0,3516,liver_hepatocytes_5000(0)
-70.92148,26.788046,liver_hepatocytes,0,322,liver_hepatocytes_5000(0)
54.31331,-0.63345474,liver_hepatocytes,0,2087,liver_hepatocytes_5000(0)
-65.73762,-21.784616,liver_hepatocytes,0,1548,liver_hepatocytes_5000(0)
60.823524,33.32455,liver_hepatocytes,0,3016,liver_hepatocytes_5000(0)
-72.54798,-0.78573275,liver_hepatocytes,0,1209,liver_hepatocytes_5000(0)
-67.4185,-2.8319027,liver_hepatocytes,0,1186,liver_hepatocytes_5000(0)
8.598576,7.5648518,liver_hepatocytes,0,4714,liver_hepatocytes_5000(0)
29.169313,-1.4386197,liver_hepatocytes,0,1975,liver_hepatocytes_5000(0)
-49.7327,15.41023,liver_hepatocytes,0,197,liver_hepatocytes_5000(0)
-15.942862,-27.078762,liver_hepatocytes,0,3823,liver_hepatocytes_5000(0)
51.52684,-0.8819615,liver_hepatocytes,0,2072,liver_hepatocytes_5000(0)
0.7153385,72.53607,liver_hepatocytes,0,2331,liver_hepatocytes_5000(0)
-52.072372,38.29098,liver_hepatocytes,0,1872,liver_hepatocytes_5000(0)
19.842957,-54.88902,liver_hepatocytes,0,1027,liver_hepatocytes_5000(0)
-60.730335,17.534212,liver_hepatocytes,0,247,liver_hepatocytes_5000(0)
62.354492,-21.230402,liver_hepatocytes,0,581,liver_hepatocytes_5000(0)
26.019596,9.909291,liver_hepatocytes,0,3618,liver_hepatocytes_5000(0)
-6.0177646,-38.993732,liver_hepatocytes,0,56,liver_hepatocytes_5000(0)
74.698425,13.97794,liver_hepatocytes,0,2536,liver_hepatocytes_5000(0)
-31.00918,19.498775,liver_hepatocytes,0,1421,liver_hepatocytes_5000(0)
-5.094719,83.72223,liver_hepatocytes,0,2391,liver_hepatocytes_5000(0)
25.343904,-41.315815,liver_hepatocytes,0,2252,liver_hepatocytes_5000(0)
-17.151773,-4.007043,liver_hepatocytes,0,4385,liver_hepatocytes_5000(0)
37.527977,-36.366375,liver_hepatocytes,0,2613,liver_hepatocytes_5000(0)
50.327473,-47.572605,liver_hepatocytes,0,2688,liver_hepatocytes_5000(0)
-24.158556,56.587852,liver_hepatocytes,0,4132,liver_hepatocytes_5000(0)
7.8677034,-43.823566,liver_hepatocytes,0,4988,liver_hepatocytes_5000(0)
-48.518112,-30.93131,liver_hepatocytes,0,3358,liver_hepatocytes_5000(0)
25.650255,-42.162678,liver_hepatocytes,0,2257,liver_hepatocytes_5000(0)
-56.266117,-16.620014,liver_hepatocytes,0,1496,liver_hepatocytes_5000(0)
34.469944,-1.4904591,liver_hepatocytes,0,1995,liver_hepatocytes_5000(0)
15.627509,17.67452,liver_hepatocytes,0,366,liver_hepatocytes_5000(0)
13.967557,-2.8179302,liver_hepatocytes,0,2444,liver_hepatocytes_5000(0)
62.514843,12.59793,liver_hepatocytes,0,2478,liver_hepatocytes_5000(0)
-11.719187,-23.167904,liver_hepatocytes,0,3795,liver_hepatocytes_5000(0)
-65.44894,-21.639013,liver_hepatocytes,0,1547,liver_hepatocytes_5000(0)
21.975037,-9.6908245,liver_hepatocytes,0,4241,liver_hepatocytes_5000(0)
8.023036,-70.50786,liver_hepatocytes,0,3122,liver_hepatocytes_5000(0)
-22.107878,-34.41988,liver_hepatocytes,0,3873,liver_hepatocytes_5000(0)
43.92075,47.98486,liver_hepatocytes,0,4812,liver_hepatocytes_5000(0)
33.854897,-19.758781,liver_hepatocytes,0,4310,liver_hepatocytes_5000(0)
-45.788624,-13.888811,liver_hepatocytes,0,4526,liver_hepatocytes_5000(0)
2.4030128,-5.9661937,liver_hepatocytes,0,3410,liver_hepatocytes_5000(0)
-6.614825,-39.57715,liver_hepatocytes,0,59,liver_hepatocytes_5000(0)
19.437399,24.476425,liver_hepatocytes,0,403,liver_hepatocytes_5000(0)
-67.37517,-2.8605564,liver_hepatocytes,0,1185,liver_hepatocytes_5000(0)
13.388845,11.336876,liver_hepatocytes,0,342,liver_hepatocytes_5000(0)
14.125759,13.536942,liver_hepatocytes,0,349,liver_hepatocytes_5000(0)
1.527993,0.51830834,liver_hepatocytes,0,814,liver_hepatocytes_5000(0)
7.365863,-5.310339,liver_hepatocytes,0,3084,liver_hepatocytes_5000(0)
-34.981525,4.6675615,liver_hepatocytes,0,881,liver_hepatocytes_5000(0)
25.438616,-37.660934,liver_hepatocytes,0,2234,liver_hepatocytes_5000(0)
82.52846,14.267157,liver_hepatocytes,0,2571,liver_hepatocytes_5000(0)
-63.088955,18.635448,liver_hepatocytes,0,259,liver_hepatocytes_5000(0)
-69.78623,26.545858,liver_hepatocytes,0,311,liver_hepatocytes_5000(0)
23.655375,37.459263,liver_hepatocytes,0,470,liver_hepatocytes_5000(0)
-44.331524,-12.755632,liver_hepatocytes,0,4518,liver_hepatocytes_5000(0)
-20.165043,30.305906,liver_hepatocytes,0,1689,liver_hepatocytes_5000(0)
-74.20164,-0.01254078,liver_hepatocytes,0,1215,liver_hepatocytes_5000(0)
71.98709,-18.129604,liver_hepatocytes,0,629,liver_hepatocytes_5000(0)
-49.99322,-0.80895203,liver_hepatocytes,0,958,liver_hepatocytes_5000(0)
29.010406,65.44771,liver_hepatocytes,0,3998,liver_hepatocytes_5000(0)
65.584206,35.62011,liver_hepatocytes,0,3042,liver_hepatocytes_5000(0)
-2.6187859,-27.59654,liver_hepatocytes,0,10,liver_hepatocytes_5000(0)
-21.481476,53.268192,liver_hepatocytes,0,4111,liver_hepatocytes_5000(0)
32.73844,12.574587,liver_hepatocytes,0,3651,liver_hepatocytes_5000(0)
10.784865,50.19787,liver_hepatocytes,0,766,liver_hepatocytes_5000(0)
-67.69949,-2.70887,liver_hepatocytes,0,1187,liver_hepatocytes_5000(0)
17.0132,-19.644716,liver_hepatocytes,0,2140,liver_hepatocytes_5000(0)
-10.159972,20.537285,liver_hepatocytes,0,1633,liver_hepatocytes_5000(0)
-20.22387,51.438194,liver_hepatocytes,0,4101,liver_hepatocytes_5000(0)
-5.3031325,83.933975,liver_hepatocytes,0,2393,liver_hepatocytes_5000(0)
-65.26621,20.253902,liver_hepatocytes,0,272,liver_hepatocytes_5000(0)
46.352814,14.135624,liver_hepatocytes,0,3722,liver_hepatocytes_5000(0)
-41.467945,-12.180857,liver_hepatocytes,0,4501,liver_hepatocytes_5000(0)
69.69043,13.607502,liver_hepatocytes,0,2510,liver_hepatocytes_5000(0)
28.12019,-13.764729,liver_hepatocytes,0,4274,liver_hepatocytes_5000(0)
-11.528886,9.808132,liver_hepatocytes,0,1321,liver_hepatocytes_5000(0)
51.398594,-16.674013,liver_hepatocytes,0,528,liver_hepatocytes_5000(0)
45.13209,13.208424,liver_hepatocytes,0,3713,liver_hepatocytes_5000(0)
29.123312,-69.89931,liver_hepatocytes,0,1114,liver_hepatocytes_5000(0)
-44.24808,-12.26196,liver_hepatocytes,0,4517,liver_hepatocytes_5000(0)
-35.067207,-25.511314,liver_hepatocytes,0,3291,liver_hepatocytes_5000(0)
-67.88085,22.314262,liver_hepatocytes,0,288,liver_hepatocytes_5000(0)
-52.173206,-35.935143,liver_hepatocytes,0,3389,liver_hepatocytes_5000(0)
23.879124,35.428787,liver_hepatocytes,0,461,liver_hepatocytes_5000(0)
8.627237,-39.460304,liver_hepatocytes,0,4965,liver_hepatocytes_5000(0)
10.846422,45.92372,liver_hepatocytes,0,746,liver_hepatocytes_5000(0)
-23.222837,32.350643,liver_hepatocytes,0,1708,liver_hepatocytes_5000(0)
68.8395,39.53649,liver_hepatocytes,0,3071,liver_hepatocytes_5000(0)
-25.856642,-62.046047,liver_hepatocytes,0,3496,liver_hepatocytes_5000(0)
63.46047,34.657825,liver_hepatocytes,0,3030,liver_hepatocytes_5000(0)
18.934269,-7.6162877,liver_hepatocytes,0,4229,liver_hepatocytes_5000(0)
-19.56868,29.883234,liver_hepatocytes,0,1686,liver_hepatocytes_5000(0)
8.137545,-29.33908,liver_hepatocytes,0,4918,liver_hepatocytes_5000(0)
-48.708164,-31.135525,liver_hepatocytes,0,3360,liver_hepatocytes_5000(0)
-29.3621,36.495964,liver_hepatocytes,0,1739,liver_hepatocytes_5000(0)
7.385021,-25.870855,liver_hepatocytes,0,4904,liver_hepatocytes_5000(0)
48.811127,-46.179638,liver_hepatocytes,0,2680,liver_hepatocytes_5000(0)
83.64922,13.641975,liver_hepatocytes,0,2583,liver_hepatocytes_5000(0)
14.639933,-16.225613,liver_hepatocytes,0,2127,liver_hepatocytes_5000(0)
83.805504,12.600855,liver_hepatocytes,0,2589,liver_hepatocytes_5000(0)
-33.988422,4.765808,liver_hepatocytes,0,877,liver_hepatocytes_5000(0)
-30.399347,-10.032207,liver_hepatocytes,0,4446,liver_hepatocytes_5000(0)
26.14219,55.06413,liver_hepatocytes,0,3947,liver_hepatocytes_5000(0)
43.896626,13.027809,liver_hepatocytes,0,3705,liver_hepatocytes_5000(0)
38.368927,38.269814,liver_hepatocytes,0,4761,liver_hepatocytes_5000(0)
50.30729,-0.8409776,liver_hepatocytes,0,2067,liver_hepatocytes_5000(0)
-41.157043,-27.816038,liver_hepatocytes,0,3320,liver_hepatocytes_5000(0)
4.7771053,-15.245776,liver_hepatocytes,0,4864,liver_hepatocytes_5000(0)
41.262955,13.224441,liver_hepatocytes,0,3690,liver_hepatocytes_5000(0)
-42.63922,-51.57977,liver_hepatocytes,0,4668,liver_hepatocytes_5000(0)
44.6829,12.984547,liver_hepatocytes,0,3710,liver_hepatocytes_5000(0)
-18.01738,13.994535,liver_hepatocytes,0,1353,liver_hepatocytes_5000(0)
8.987543,-37.07202,liver_hepatocytes,0,4955,liver_hepatocytes_5000(0)
-48.718605,33.301327,liver_hepatocytes,0,1846,liver_hepatocytes_5000(0)
23.1006,-59.17839,liver_hepatocytes,0,1054,liver_hepatocytes_5000(0)
3.6762712,-79.15925,liver_hepatocytes,0,3168,liver_hepatocytes_5000(0)
17.362886,-1.386573,liver_hepatocytes,0,2598,liver_hepatocytes_5000(0)
10.821796,47.66409,liver_hepatocytes,0,755,liver_hepatocytes_5000(0)
-7.0709543,-43.0097,liver_hepatocytes,0,75,liver_hepatocytes_5000(0)
0.27944592,9.125534,liver_hepatocytes,0,2273,liver_hepatocytes_5000(0)
-22.659197,-53.79876,liver_hepatocytes,0,3454,liver_hepatocytes_5000(0)
-53.237083,15.675684,liver_hepatocytes,0,210,liver_hepatocytes_5000(0)
-26.413465,-20.776478,liver_hepatocytes,0,3250,liver_hepatocytes_5000(0)
65.0674,-21.369463,liver_hepatocytes,0,593,liver_hepatocytes_5000(0)
-18.187067,28.884422,liver_hepatocytes,0,1680,liver_hepatocytes_5000(0)
18.71848,-52.00797,liver_hepatocytes,0,1014,liver_hepatocytes_5000(0)
-0.36301583,24.49446,liver_hepatocytes,0,2780,liver_hepatocytes_5000(0)
7.9053354,-71.24114,liver_hepatocytes,0,3123,liver_hepatocytes_5000(0)
-51.72356,37.68827,liver_hepatocytes,0,1869,liver_hepatocytes_5000(0)
16.113909,3.925228,liver_hepatocytes,0,3574,liver_hepatocytes_5000(0)
50.00129,-0.8296807,liver_hepatocytes,0,2066,liver_hepatocytes_5000(0)
-11.19884,9.58714,liver_hepatocytes,0,1319,liver_hepatocytes_5000(0)
27.106058,60.881176,liver_hepatocytes,0,3975,liver_hepatocytes_5000(0)
27.47202,-65.33703,liver_hepatocytes,0,1088,liver_hepatocytes_5000(0)
46.6706,-44.290466,liver_hepatocytes,0,2666,liver_hepatocytes_5000(0)
1.3223025,-14.390962,liver_hepatocytes,0,2,liver_hepatocytes_5000(0)
59.496826,-20.57015,liver_hepatocytes,0,566,liver_hepatocytes_5000(0)
-21.95687,-51.40536,liver_hepatocytes,0,3445,liver_hepatocytes_5000(0)
-77.6931,2.3117325,liver_hepatocytes,0,1237,liver_hepatocytes_5000(0)
-4.8533306,-34.577263,liver_hepatocytes,0,36,liver_hepatocytes_5000(0)
70.74728,13.720515,liver_hepatocytes,0,2516,liver_hepatocytes_5000(0)
-75.60995,0.82782143,liver_hepatocytes,0,1225,liver_hepatocytes_5000(0)
-15.562606,-26.601429,liver_hepatocytes,0,3821,liver_hepatocytes_5000(0)
-20.532572,15.399252,liver_hepatocytes,0,1365,liver_hepatocytes_5000(0)
21.195312,-26.138798,liver_hepatocytes,0,2175,liver_hepatocytes_5000(0)
35.371754,70.98406,liver_hepatocytes,0,4040,liver_hepatocytes_5000(0)
38.951855,-1.2354511,liver_hepatocytes,0,2016,liver_hepatocytes_5000(0)
-14.315698,25.525276,liver_hepatocytes,0,1657,liver_hepatocytes_5000(0)
-28.258696,-72.08577,liver_hepatocytes,0,3548,liver_hepatocytes_5000(0)
-27.206161,-73.50922,liver_hepatocytes,0,3560,liver_hepatocytes_5000(0)
21.33825,27.56126,liver_hepatocytes,0,419,liver_hepatocytes_5000(0)
52.665596,29.196487,liver_hepatocytes,0,2972,liver_hepatocytes_5000(0)
-68.84597,22.957151,liver_hepatocytes,0,293,liver_hepatocytes_5000(0)
19.747175,-54.670685,liver_hepatocytes,0,1025,liver_hepatocytes_5000(0)
34.91085,31.488766,liver_hepatocytes,0,4731,liver_hepatocytes_5000(0)
-28.945517,5.022383,liver_hepatocytes,0,854,liver_hepatocytes_5000(0)
47.77876,-0.7949084,liver_hepatocytes,0,2058,liver_hepatocytes_5000(0)
26.258356,56.37449,liver_hepatocytes,0,3951,liver_hepatocytes_5000(0)
-7.0407305,-42.92794,liver_hepatocytes,0,74,liver_hepatocytes_5000(0)
24.821774,49.382896,liver_hepatocytes,0,3919,liver_hepatocytes_5000(0)
-53.049294,-35.937603,liver_hepatocytes,0,3395,liver_hepatocytes_5000(0)
-2.9255707,81.437065,liver_hepatocytes,0,2376,liver_hepatocytes_5000(0)
-44.357883,-12.856961,liver_hepatocytes,0,4519,liver_hepatocytes_5000(0)
-26.96169,34.871334,liver_hepatocytes,0,1730,liver_hepatocytes_5000(0)
-47.49647,32.25366,liver_hepatocytes,0,1836,liver_hepatocytes_5000(0)
72.3784,13.845967,liver_hepatocytes,0,2524,liver_hepatocytes_5000(0)
50.823586,28.234407,liver_hepatocytes,0,2965,liver_hepatocytes_5000(0)
-54.84991,50.433563,liver_hepatocytes,0,1942,liver_hepatocytes_5000(0)
0.038208764,-18.618702,liver_hepatocytes,0,4376,liver_hepatocytes_5000(0)
-9.55635,-21.042803,liver_hepatocytes,0,3780,liver_hepatocytes_5000(0)
-25.995005,4.893471,liver_hepatocytes,0,840,liver_hepatocytes_5000(0)
-46.320225,31.225912,liver_hepatocytes,0,1828,liver_hepatocytes_5000(0)
53.058125,-50.234814,liver_hepatocytes,0,2706,liver_hepatocytes_5000(0)
-44.553318,-29.1436,liver_hepatocytes,0,3337,liver_hepatocytes_5000(0)
-44.746666,-54.47233,liver_hepatocytes,0,4697,liver_hepatocytes_5000(0)
54.503796,-51.422184,liver_hepatocytes,0,2716,liver_hepatocytes_5000(0)
20.441654,-56.008686,liver_hepatocytes,0,1034,liver_hepatocytes_5000(0)
55.444122,-52.350266,liver_hepatocytes,0,2722,liver_hepatocytes_5000(0)
-36.36538,-42.852406,liver_hepatocytes,0,4617,liver_hepatocytes_5000(0)
-1.7427838,28.37198,liver_hepatocytes,0,2798,liver_hepatocytes_5000(0)
29.0258,-1.4319812,liver_hepatocytes,0,1974,liver_hepatocytes_5000(0)
-48.76629,0.46327412,liver_hepatocytes,0,949,liver_hepatocytes_5000(0)
9.603292,33.119232,liver_hepatocytes,0,689,liver_hepatocytes_5000(0)
-53.7991,48.30458,liver_hepatocytes,0,1922,liver_hepatocytes_5000(0)
-33.516327,-39.566437,liver_hepatocytes,0,4596,liver_hepatocytes_5000(0)
-3.9215958,50.463623,liver_hepatocytes,0,2904,liver_hepatocytes_5000(0)
7.8532844,-43.619312,liver_hepatocytes,0,4987,liver_hepatocytes_5000(0)
36.76186,13.436329,liver_hepatocytes,0,3669,liver_hepatocytes_5000(0)
57.619457,-56.73983,liver_hepatocytes,0,2753,liver_hepatocytes_5000(0)
-4.775726,-57.60704,liver_hepatocytes,0,147,liver_hepatocytes_5000(0)
27.984987,-13.67929,liver_hepatocytes,0,4273,liver_hepatocytes_5000(0)
-58.75173,-18.13719,liver_hepatocytes,0,1514,liver_hepatocytes_5000(0)
23.877026,35.740215,liver_hepatocytes,0,462,liver_hepatocytes_5000(0)
7.5804753,-44.53308,liver_hepatocytes,0,4991,liver_hepatocytes_5000(0)
24.328821,-60.625797,liver_hepatocytes,0,1065,liver_hepatocytes_5000(0)
82.1459,14.082518,liver_hepatocytes,0,2569,liver_hepatocytes_5000(0)
-41.1263,3.448789,liver_hepatocytes,0,909,liver_hepatocytes_5000(0)
19.81623,6.174932,liver_hepatocytes,0,3587,liver_hepatocytes_5000(0)
-38.473156,-45.123127,liver_hepatocytes,0,4631,liver_hepatocytes_5000(0)
-9.6817465,0.40430096,liver_hepatocytes,0,1156,liver_hepatocytes_5000(0)
47.86703,-45.34897,liver_hepatocytes,0,2673,liver_hepatocytes_5000(0)
-33.11439,-39.04941,liver_hepatocytes,0,4593,liver_hepatocytes_5000(0)
-27.65887,61.89662,liver_hepatocytes,0,4160,liver_hepatocytes_5000(0)
11.975261,56.3648,liver_hepatocytes,0,799,liver_hepatocytes_5000(0)
0.897307,20.375362,liver_hepatocytes,0,2766,liver_hepatocytes_5000(0)
-6.56856,85.22117,liver_hepatocytes,0,2400,liver_hepatocytes_5000(0)
61.66426,-21.111795,liver_hepatocytes,0,576,liver_hepatocytes_5000(0)
-20.574505,-32.52274,liver_hepatocytes,0,3861,liver_hepatocytes_5000(0)
-27.128891,68.02753,liver_hepatocytes,0,4192,liver_hepatocytes_5000(0)
21.522831,-27.113077,liver_hepatocytes,0,2182,liver_hepatocytes_5000(0)
-24.045908,32.904778,liver_hepatocytes,0,1713,liver_hepatocytes_5000(0)
0.68719757,67.07238,liver_hepatocytes,0,2304,liver_hepatocytes_5000(0)
30.732012,-1.5052509,liver_hepatocytes,0,1982,liver_hepatocytes_5000(0)
-53.543804,44.068207,liver_hepatocytes,0,1901,liver_hepatocytes_5000(0)
-1.033244,11.7357855,liver_hepatocytes,0,2282,liver_hepatocytes_5000(0)
-42.02888,-28.12068,liver_hepatocytes,0,3325,liver_hepatocytes_5000(0)
-5.097538,-58.946514,liver_hepatocytes,0,155,liver_hepatocytes_5000(0)
-6.7289815,-54.86601,liver_hepatocytes,0,129,liver_hepatocytes_5000(0)
23.03888,31.361563,liver_hepatocytes,0,441,liver_hepatocytes_5000(0)
-50.786232,36.248978,liver_hepatocytes,0,1862,liver_hepatocytes_5000(0)
33.601345,-19.514921,liver_hepatocytes,0,4308,liver_hepatocytes_5000(0)
-29.124344,5.0164332,liver_hepatocytes,0,856,liver_hepatocytes_5000(0)
10.65423,41.83379,liver_hepatocytes,0,727,liver_hepatocytes_5000(0)
42.695568,-40.848434,liver_hepatocytes,0,2642,liver_hepatocytes_5000(0)
-37.97292,-11.587341,liver_hepatocytes,0,4483,liver_hepatocytes_5000(0)
6.0119085,-19.517822,liver_hepatocytes,0,4878,liver_hepatocytes_5000(0)
-0.3174443,-9.02784,liver_hepatocytes,0,3728,liver_hepatocytes_5000(0)
-46.631756,31.469145,liver_hepatocytes,0,1830,liver_hepatocytes_5000(0)
-56.56535,-17.510843,liver_hepatocytes,0,1501,liver_hepatocytes_5000(0)
8.49427,7.3951325,liver_hepatocytes,0,4712,liver_hepatocytes_5000(0)
27.494864,-13.341962,liver_hepatocytes,0,4271,liver_hepatocytes_5000(0)
17.368628,4.709596,liver_hepatocytes,0,3578,liver_hepatocytes_5000(0)
-6.9682374,13.656852,liver_hepatocytes,0,2107,liver_hepatocytes_5000(0)
39.181107,-0.8548377,liver_hepatocytes,0,2017,liver_hepatocytes_5000(0)
-43.405224,-12.1635685,liver_hepatocytes,0,4511,liver_hepatocytes_5000(0)
24.776001,-34.66011,liver_hepatocytes,0,2217,liver_hepatocytes_5000(0)
-46.704056,31.52955,liver_hepatocytes,0,1831,liver_hepatocytes_5000(0)
-15.837609,26.963013,liver_hepatocytes,0,1667,liver_hepatocytes_5000(0)
-51.03434,-0.9003132,liver_hepatocytes,0,966,liver_hepatocytes_5000(0)
0.73671603,20.967747,liver_hepatocytes,0,2768,liver_hepatocytes_5000(0)
7.8273544,-27.86741,liver_hepatocytes,0,4912,liver_hepatocytes_5000(0)
-6.7514224,-52.55568,liver_hepatocytes,0,115,liver_hepatocytes_5000(0)
