tsne0,tsne1,label,file_n,sample_n,file_name
13.677453,11.183398,breast_-_adipocytes_2,68,138,breast_-_adipocytes_2_5000(4)
13.455118,8.615346,breast_-_adipocytes_2,68,1831,breast_-_adipocytes_2_5000(4)
15.620999,9.478668,breast_-_adipocytes_2,68,3706,breast_-_adipocytes_2_5000(4)
16.350353,7.269015,breast_-_adipocytes_2,68,2964,breast_-_adipocytes_2_5000(4)
12.448911,9.15509,breast_-_adipocytes_2,68,4852,breast_-_adipocytes_2_5000(4)
13.710014,9.059913,breast_-_adipocytes_2,68,3755,breast_-_adipocytes_2_5000(4)
11.669509,7.3750825,breast_-_adipocytes_2,68,1432,breast_-_adipocytes_2_5000(4)
13.174547,9.091314,breast_-_adipocytes_2,68,39,breast_-_adipocytes_2_5000(4)
16.324701,12.00774,breast_-_adipocytes_2,68,4194,breast_-_adipocytes_2_5000(4)
16.137348,8.535477,breast_-_adipocytes_2,68,2062,breast_-_adipocytes_2_5000(4)
18.397406,10.474804,breast_-_adipocytes_2,68,1969,breast_-_adipocytes_2_5000(4)
17.426363,12.488802,breast_-_adipocytes_2,68,308,breast_-_adipocytes_2_5000(4)
16.483706,5.238219,breast_-_adipocytes_2,68,3172,breast_-_adipocytes_2_5000(4)
13.686236,4.309714,breast_-_adipocytes_2,68,4281,breast_-_adipocytes_2_5000(4)
12.819837,6.932161,breast_-_adipocytes_2,68,3479,breast_-_adipocytes_2_5000(4)
14.162746,4.1618805,breast_-_adipocytes_2,68,4256,breast_-_adipocytes_2_5000(4)
14.741969,11.816951,breast_-_adipocytes_2,68,4319,breast_-_adipocytes_2_5000(4)
15.93896,8.340389,breast_-_adipocytes_2,68,4166,breast_-_adipocytes_2_5000(4)
15.018123,8.756862,breast_-_adipocytes_2,68,2709,breast_-_adipocytes_2_5000(4)
20.301708,8.611216,breast_-_adipocytes_2,68,906,breast_-_adipocytes_2_5000(4)
14.675138,5.503636,breast_-_adipocytes_2,68,4473,breast_-_adipocytes_2_5000(4)
16.513441,7.105841,breast_-_adipocytes_2,68,2951,breast_-_adipocytes_2_5000(4)
17.075443,6.084551,breast_-_adipocytes_2,68,3936,breast_-_adipocytes_2_5000(4)
14.183721,9.975654,breast_-_adipocytes_2,68,3058,breast_-_adipocytes_2_5000(4)
17.492456,9.104426,breast_-_adipocytes_2,68,2858,breast_-_adipocytes_2_5000(4)
21.614298,8.796435,breast_-_adipocytes_2,68,3237,breast_-_adipocytes_2_5000(4)
22.203735,10.923443,breast_-_adipocytes_2,68,1521,breast_-_adipocytes_2_5000(4)
17.404888,7.7606196,breast_-_adipocytes_2,68,861,breast_-_adipocytes_2_5000(4)
19.441364,8.979778,breast_-_adipocytes_2,68,942,breast_-_adipocytes_2_5000(4)
15.408737,11.778325,breast_-_adipocytes_2,68,2307,breast_-_adipocytes_2_5000(4)
19.579708,5.4936495,breast_-_adipocytes_2,68,3865,breast_-_adipocytes_2_5000(4)
16.047882,5.805541,breast_-_adipocytes_2,68,2551,breast_-_adipocytes_2_5000(4)
14.48792,7.331138,breast_-_adipocytes_2,68,2044,breast_-_adipocytes_2_5000(4)
12.342963,5.3342905,breast_-_adipocytes_2,68,1688,breast_-_adipocytes_2_5000(4)
20.063301,12.7644005,breast_-_adipocytes_2,68,4860,breast_-_adipocytes_2_5000(4)
13.882226,4.286609,breast_-_adipocytes_2,68,4276,breast_-_adipocytes_2_5000(4)
14.610835,10.181287,breast_-_adipocytes_2,68,3318,breast_-_adipocytes_2_5000(4)
15.184181,8.772007,breast_-_adipocytes_2,68,2734,breast_-_adipocytes_2_5000(4)
14.130018,8.979423,breast_-_adipocytes_2,68,1888,breast_-_adipocytes_2_5000(4)
20.95789,9.568146,breast_-_adipocytes_2,68,1551,breast_-_adipocytes_2_5000(4)
16.002268,10.200555,breast_-_adipocytes_2,68,562,breast_-_adipocytes_2_5000(4)
14.636575,7.4629526,breast_-_adipocytes_2,68,2017,breast_-_adipocytes_2_5000(4)
22.15351,10.861365,breast_-_adipocytes_2,68,1523,breast_-_adipocytes_2_5000(4)
15.371972,10.835244,breast_-_adipocytes_2,68,159,breast_-_adipocytes_2_5000(4)
12.901777,9.137942,breast_-_adipocytes_2,68,4837,breast_-_adipocytes_2_5000(4)
14.56728,3.4976063,breast_-_adipocytes_2,68,4050,breast_-_adipocytes_2_5000(4)
13.490187,11.099197,breast_-_adipocytes_2,68,134,breast_-_adipocytes_2_5000(4)
12.761186,11.38206,breast_-_adipocytes_2,68,463,breast_-_adipocytes_2_5000(4)
12.744126,6.98572,breast_-_adipocytes_2,68,3482,breast_-_adipocytes_2_5000(4)
21.19688,9.812099,breast_-_adipocytes_2,68,690,breast_-_adipocytes_2_5000(4)
18.884333,8.764348,breast_-_adipocytes_2,68,1761,breast_-_adipocytes_2_5000(4)
11.773211,7.563458,breast_-_adipocytes_2,68,1414,breast_-_adipocytes_2_5000(4)
12.78568,7.0312004,breast_-_adipocytes_2,68,3491,breast_-_adipocytes_2_5000(4)
16.418972,8.697576,breast_-_adipocytes_2,68,2070,breast_-_adipocytes_2_5000(4)
17.56125,4.6182203,breast_-_adipocytes_2,68,3967,breast_-_adipocytes_2_5000(4)
14.915474,5.9168124,breast_-_adipocytes_2,68,2812,breast_-_adipocytes_2_5000(4)
15.86534,12.555542,breast_-_adipocytes_2,68,4608,breast_-_adipocytes_2_5000(4)
14.613792,10.365058,breast_-_adipocytes_2,68,3320,breast_-_adipocytes_2_5000(4)
-19.470419,66.79406,liver_-_hepatocytes_2,69,2244,liver_-_hepatocytes_2_5000(4)
-22.741701,75.230896,liver_-_hepatocytes_2,69,2882,liver_-_hepatocytes_2_5000(4)
-27.318481,71.914024,liver_-_hepatocytes_2,69,3235,liver_-_hepatocytes_2_5000(4)
-21.980574,71.16611,liver_-_hepatocytes_2,69,302,liver_-_hepatocytes_2_5000(4)
-22.16213,67.73141,liver_-_hepatocytes_2,69,1921,liver_-_hepatocytes_2_5000(4)
-22.821753,74.889465,liver_-_hepatocytes_2,69,4402,liver_-_hepatocytes_2_5000(4)
-20.75339,64.29223,liver_-_hepatocytes_2,69,1687,liver_-_hepatocytes_2_5000(4)
-21.408173,63.953022,liver_-_hepatocytes_2,69,333,liver_-_hepatocytes_2_5000(4)
-21.548658,71.08644,liver_-_hepatocytes_2,69,1329,liver_-_hepatocytes_2_5000(4)
-20.99976,67.79037,liver_-_hepatocytes_2,69,2788,liver_-_hepatocytes_2_5000(4)
-27.19771,65.86161,liver_-_hepatocytes_2,69,3832,liver_-_hepatocytes_2_5000(4)
-21.904047,65.632515,liver_-_hepatocytes_2,69,3391,liver_-_hepatocytes_2_5000(4)
-22.021023,71.43721,liver_-_hepatocytes_2,69,291,liver_-_hepatocytes_2_5000(4)
-18.405636,71.83497,liver_-_hepatocytes_2,69,4975,liver_-_hepatocytes_2_5000(4)
-26.434307,63.478176,liver_-_hepatocytes_2,69,2592,liver_-_hepatocytes_2_5000(4)
-20.8725,66.31545,liver_-_hepatocytes_2,69,3775,liver_-_hepatocytes_2_5000(4)
-18.461887,68.33824,liver_-_hepatocytes_2,69,2013,liver_-_hepatocytes_2_5000(4)
-27.313868,71.92031,liver_-_hepatocytes_2,69,3229,liver_-_hepatocytes_2_5000(4)
-22.860685,74.823975,liver_-_hepatocytes_2,69,4411,liver_-_hepatocytes_2_5000(4)
-18.462763,71.96542,liver_-_hepatocytes_2,69,4945,liver_-_hepatocytes_2_5000(4)
-25.39839,68.90742,liver_-_hepatocytes_2,69,1001,liver_-_hepatocytes_2_5000(4)
-22.94026,60.176456,liver_-_hepatocytes_2,69,4871,liver_-_hepatocytes_2_5000(4)
-24.043411,72.49219,liver_-_hepatocytes_2,69,1428,liver_-_hepatocytes_2_5000(4)
-18.451168,71.9492,liver_-_hepatocytes_2,69,4960,liver_-_hepatocytes_2_5000(4)
-21.123468,69.10575,liver_-_hepatocytes_2,69,1119,liver_-_hepatocytes_2_5000(4)
-18.455843,71.949356,liver_-_hepatocytes_2,69,4951,liver_-_hepatocytes_2_5000(4)
-23.256945,75.03949,liver_-_hepatocytes_2,69,2819,liver_-_hepatocytes_2_5000(4)
-18.482365,68.33511,liver_-_hepatocytes_2,69,2009,liver_-_hepatocytes_2_5000(4)
-22.985088,74.64028,liver_-_hepatocytes_2,69,4441,liver_-_hepatocytes_2_5000(4)
-22.205647,67.3732,liver_-_hepatocytes_2,69,520,liver_-_hepatocytes_2_5000(4)
-24.579918,67.900894,liver_-_hepatocytes_2,69,4086,liver_-_hepatocytes_2_5000(4)
-18.501081,65.715065,liver_-_hepatocytes_2,69,2314,liver_-_hepatocytes_2_5000(4)
-26.303276,66.79203,liver_-_hepatocytes_2,69,4365,liver_-_hepatocytes_2_5000(4)
-27.506592,65.692566,liver_-_hepatocytes_2,69,1237,liver_-_hepatocytes_2_5000(4)
-24.109152,72.27997,liver_-_hepatocytes_2,69,4528,liver_-_hepatocytes_2_5000(4)
-22.083622,68.43796,liver_-_hepatocytes_2,69,1800,liver_-_hepatocytes_2_5000(4)
-23.200321,67.51122,liver_-_hepatocytes_2,69,1951,liver_-_hepatocytes_2_5000(4)
-21.037262,65.352356,liver_-_hepatocytes_2,69,2620,liver_-_hepatocytes_2_5000(4)
-24.286306,66.45291,liver_-_hepatocytes_2,69,3282,liver_-_hepatocytes_2_5000(4)
-17.467733,63.95973,liver_-_hepatocytes_2,69,499,liver_-_hepatocytes_2_5000(4)
-22.385338,69.2108,liver_-_hepatocytes_2,69,4891,liver_-_hepatocytes_2_5000(4)
-27.19582,65.91275,liver_-_hepatocytes_2,69,3842,liver_-_hepatocytes_2_5000(4)
-19.611792,68.15714,liver_-_hepatocytes_2,69,138,liver_-_hepatocytes_2_5000(4)
-21.59766,68.37789,liver_-_hepatocytes_2,69,1831,liver_-_hepatocytes_2_5000(4)
-20.910482,66.721855,liver_-_hepatocytes_2,69,3706,liver_-_hepatocytes_2_5000(4)
-27.09159,67.130356,liver_-_hepatocytes_2,69,2964,liver_-_hepatocytes_2_5000(4)
-21.370434,65.845345,liver_-_hepatocytes_2,69,4852,liver_-_hepatocytes_2_5000(4)
-20.98737,66.24023,liver_-_hepatocytes_2,69,3755,liver_-_hepatocytes_2_5000(4)
-24.087116,72.44976,liver_-_hepatocytes_2,69,1432,liver_-_hepatocytes_2_5000(4)
-18.69486,65.92057,liver_-_hepatocytes_2,69,39,liver_-_hepatocytes_2_5000(4)
-24.130758,66.87473,liver_-_hepatocytes_2,69,4194,liver_-_hepatocytes_2_5000(4)
-19.085224,68.57806,liver_-_hepatocytes_2,69,2062,liver_-_hepatocytes_2_5000(4)
-18.466293,68.02987,liver_-_hepatocytes_2,69,1969,liver_-_hepatocytes_2_5000(4)
-21.916388,71.18754,liver_-_hepatocytes_2,69,308,liver_-_hepatocytes_2_5000(4)
-27.514044,71.48414,liver_-_hepatocytes_2,69,3172,liver_-_hepatocytes_2_5000(4)
-22.833017,70.47059,liver_-_hepatocytes_2,69,4281,liver_-_hepatocytes_2_5000(4)
-19.079165,69.69924,liver_-_hepatocytes_2,69,3479,liver_-_hepatocytes_2_5000(4)
-25.485874,69.200516,liver_-_hepatocytes_2,69,4256,liver_-_hepatocytes_2_5000(4)
-23.433922,64.21302,liver_-_hepatocytes_2,69,4319,liver_-_hepatocytes_2_5000(4)
-23.913923,68.78401,liver_-_hepatocytes_2,69,4166,liver_-_hepatocytes_2_5000(4)
-20.542616,68.86643,liver_-_hepatocytes_2,69,2709,liver_-_hepatocytes_2_5000(4)
-26.289394,69.195496,liver_-_hepatocytes_2,69,906,liver_-_hepatocytes_2_5000(4)
-23.016779,74.584335,liver_-_hepatocytes_2,69,4473,liver_-_hepatocytes_2_5000(4)
-27.15044,67.025116,liver_-_hepatocytes_2,69,2951,liver_-_hepatocytes_2_5000(4)
-26.286848,72.14881,liver_-_hepatocytes_2,69,3936,liver_-_hepatocytes_2_5000(4)
-22.659199,70.703,liver_-_hepatocytes_2,69,3058,liver_-_hepatocytes_2_5000(4)
-22.823923,75.240005,liver_-_hepatocytes_2,69,2858,liver_-_hepatocytes_2_5000(4)
-27.302765,71.937325,liver_-_hepatocytes_2,69,3237,liver_-_hepatocytes_2_5000(4)
-20.907013,73.24161,liver_-_hepatocytes_2,69,1521,liver_-_hepatocytes_2_5000(4)
-23.499691,67.09174,liver_-_hepatocytes_2,69,861,liver_-_hepatocytes_2_5000(4)
-26.207424,69.19564,liver_-_hepatocytes_2,69,942,liver_-_hepatocytes_2_5000(4)
-18.512106,65.73702,liver_-_hepatocytes_2,69,2307,liver_-_hepatocytes_2_5000(4)
-26.614058,65.754364,liver_-_hepatocytes_2,69,3865,liver_-_hepatocytes_2_5000(4)
-23.723833,68.0864,liver_-_hepatocytes_2,69,2551,liver_-_hepatocytes_2_5000(4)
-18.521004,68.57933,liver_-_hepatocytes_2,69,2044,liver_-_hepatocytes_2_5000(4)
-20.73611,64.315926,liver_-_hepatocytes_2,69,1688,liver_-_hepatocytes_2_5000(4)
-22.940016,60.174572,liver_-_hepatocytes_2,69,4860,liver_-_hepatocytes_2_5000(4)
-22.832954,70.537605,liver_-_hepatocytes_2,69,4276,liver_-_hepatocytes_2_5000(4)
-20.51223,65.34047,liver_-_hepatocytes_2,69,3318,liver_-_hepatocytes_2_5000(4)
-27.685678,69.45199,liver_-_hepatocytes_2,69,2734,liver_-_hepatocytes_2_5000(4)
-22.9181,67.765854,liver_-_hepatocytes_2,69,1888,liver_-_hepatocytes_2_5000(4)
-20.879988,73.24416,liver_-_hepatocytes_2,69,1551,liver_-_hepatocytes_2_5000(4)
-21.01931,68.811226,liver_-_hepatocytes_2,69,562,liver_-_hepatocytes_2_5000(4)
-18.476713,68.41875,liver_-_hepatocytes_2,69,2017,liver_-_hepatocytes_2_5000(4)
-20.905186,73.22302,liver_-_hepatocytes_2,69,1523,liver_-_hepatocytes_2_5000(4)
-19.649359,68.244934,liver_-_hepatocytes_2,69,159,liver_-_hepatocytes_2_5000(4)
-21.247316,66.19758,liver_-_hepatocytes_2,69,4837,liver_-_hepatocytes_2_5000(4)
-22.791206,67.320946,liver_-_hepatocytes_2,69,4050,liver_-_hepatocytes_2_5000(4)
-19.578503,68.17308,liver_-_hepatocytes_2,69,134,liver_-_hepatocytes_2_5000(4)
-20.725498,66.20642,liver_-_hepatocytes_2,69,463,liver_-_hepatocytes_2_5000(4)
-19.092445,69.67221,liver_-_hepatocytes_2,69,3482,liver_-_hepatocytes_2_5000(4)
-24.190516,66.27369,liver_-_hepatocytes_2,69,690,liver_-_hepatocytes_2_5000(4)
-22.182013,68.57176,liver_-_hepatocytes_2,69,1761,liver_-_hepatocytes_2_5000(4)
-24.000704,72.6944,liver_-_hepatocytes_2,69,1414,liver_-_hepatocytes_2_5000(4)
-19.114426,69.684235,liver_-_hepatocytes_2,69,3491,liver_-_hepatocytes_2_5000(4)
-19.032736,68.57596,liver_-_hepatocytes_2,69,2070,liver_-_hepatocytes_2_5000(4)
-26.24481,72.166595,liver_-_hepatocytes_2,69,3967,liver_-_hepatocytes_2_5000(4)
-23.321741,75.0415,liver_-_hepatocytes_2,69,2812,liver_-_hepatocytes_2_5000(4)
-21.502268,67.05578,liver_-_hepatocytes_2,69,4608,liver_-_hepatocytes_2_5000(4)
-20.519331,65.319626,liver_-_hepatocytes_2,69,3320,liver_-_hepatocytes_2_5000(4)
76.47161,21.568443,fallopian_tube_-_glandular_cells_2,70,2244,fallopian_tube_-_glandular_cells_2_5000(5)
67.45687,17.926098,fallopian_tube_-_glandular_cells_2,70,2882,fallopian_tube_-_glandular_cells_2_5000(5)
70.21718,22.724949,fallopian_tube_-_glandular_cells_2,70,3235,fallopian_tube_-_glandular_cells_2_5000(5)
72.46543,20.79183,fallopian_tube_-_glandular_cells_2,70,302,fallopian_tube_-_glandular_cells_2_5000(5)
68.334145,22.425276,fallopian_tube_-_glandular_cells_2,70,1921,fallopian_tube_-_glandular_cells_2_5000(5)
71.152016,21.262323,fallopian_tube_-_glandular_cells_2,70,4402,fallopian_tube_-_glandular_cells_2_5000(5)
70.770386,22.621485,fallopian_tube_-_glandular_cells_2,70,1687,fallopian_tube_-_glandular_cells_2_5000(5)
70.851814,15.642363,fallopian_tube_-_glandular_cells_2,70,333,fallopian_tube_-_glandular_cells_2_5000(5)
69.17534,22.070583,fallopian_tube_-_glandular_cells_2,70,1329,fallopian_tube_-_glandular_cells_2_5000(5)
70.34886,23.244474,fallopian_tube_-_glandular_cells_2,70,2788,fallopian_tube_-_glandular_cells_2_5000(5)
68.36186,21.295456,fallopian_tube_-_glandular_cells_2,70,3832,fallopian_tube_-_glandular_cells_2_5000(5)
67.15818,18.026167,fallopian_tube_-_glandular_cells_2,70,3391,fallopian_tube_-_glandular_cells_2_5000(5)
72.590935,20.71564,fallopian_tube_-_glandular_cells_2,70,291,fallopian_tube_-_glandular_cells_2_5000(5)
62.97789,23.405376,fallopian_tube_-_glandular_cells_2,70,4975,fallopian_tube_-_glandular_cells_2_5000(5)
64.71704,18.693932,fallopian_tube_-_glandular_cells_2,70,2592,fallopian_tube_-_glandular_cells_2_5000(5)
67.91889,21.106653,fallopian_tube_-_glandular_cells_2,70,3775,fallopian_tube_-_glandular_cells_2_5000(5)
69.409096,21.53164,fallopian_tube_-_glandular_cells_2,70,2013,fallopian_tube_-_glandular_cells_2_5000(5)
69.91042,22.619595,fallopian_tube_-_glandular_cells_2,70,3229,fallopian_tube_-_glandular_cells_2_5000(5)
71.47423,21.939857,fallopian_tube_-_glandular_cells_2,70,4411,fallopian_tube_-_glandular_cells_2_5000(5)
63.5239,24.006271,fallopian_tube_-_glandular_cells_2,70,4945,fallopian_tube_-_glandular_cells_2_5000(5)
72.3731,19.802202,fallopian_tube_-_glandular_cells_2,70,1001,fallopian_tube_-_glandular_cells_2_5000(5)
69.173935,24.58362,fallopian_tube_-_glandular_cells_2,70,4871,fallopian_tube_-_glandular_cells_2_5000(5)
62.558643,23.114758,fallopian_tube_-_glandular_cells_2,70,1428,fallopian_tube_-_glandular_cells_2_5000(5)
63.40457,23.880802,fallopian_tube_-_glandular_cells_2,70,4960,fallopian_tube_-_glandular_cells_2_5000(5)
72.222885,20.104195,fallopian_tube_-_glandular_cells_2,70,1119,fallopian_tube_-_glandular_cells_2_5000(5)
63.496834,23.985937,fallopian_tube_-_glandular_cells_2,70,4951,fallopian_tube_-_glandular_cells_2_5000(5)
69.964096,23.293633,fallopian_tube_-_glandular_cells_2,70,2819,fallopian_tube_-_glandular_cells_2_5000(5)
71.60349,20.087511,fallopian_tube_-_glandular_cells_2,70,2009,fallopian_tube_-_glandular_cells_2_5000(5)
69.36937,17.355705,fallopian_tube_-_glandular_cells_2,70,4441,fallopian_tube_-_glandular_cells_2_5000(5)
70.839195,21.58966,fallopian_tube_-_glandular_cells_2,70,520,fallopian_tube_-_glandular_cells_2_5000(5)
65.489204,19.62014,fallopian_tube_-_glandular_cells_2,70,4086,fallopian_tube_-_glandular_cells_2_5000(5)
68.57615,20.097193,fallopian_tube_-_glandular_cells_2,70,2314,fallopian_tube_-_glandular_cells_2_5000(5)
71.57903,18.465466,fallopian_tube_-_glandular_cells_2,70,4365,fallopian_tube_-_glandular_cells_2_5000(5)
66.048004,20.530857,fallopian_tube_-_glandular_cells_2,70,1237,fallopian_tube_-_glandular_cells_2_5000(5)
67.93671,20.637741,fallopian_tube_-_glandular_cells_2,70,4528,fallopian_tube_-_glandular_cells_2_5000(5)
73.10199,21.786758,fallopian_tube_-_glandular_cells_2,70,1800,fallopian_tube_-_glandular_cells_2_5000(5)
70.72079,15.800988,fallopian_tube_-_glandular_cells_2,70,1951,fallopian_tube_-_glandular_cells_2_5000(5)
66.921394,18.330914,fallopian_tube_-_glandular_cells_2,70,2620,fallopian_tube_-_glandular_cells_2_5000(5)
75.00813,22.56043,fallopian_tube_-_glandular_cells_2,70,3282,fallopian_tube_-_glandular_cells_2_5000(5)
64.7864,22.630487,fallopian_tube_-_glandular_cells_2,70,499,fallopian_tube_-_glandular_cells_2_5000(5)
64.72082,23.838547,fallopian_tube_-_glandular_cells_2,70,4891,fallopian_tube_-_glandular_cells_2_5000(5)
68.19033,21.335611,fallopian_tube_-_glandular_cells_2,70,3842,fallopian_tube_-_glandular_cells_2_5000(5)
71.1165,23.897432,fallopian_tube_-_glandular_cells_2,70,138,fallopian_tube_-_glandular_cells_2_5000(5)
74.09587,22.039764,fallopian_tube_-_glandular_cells_2,70,1831,fallopian_tube_-_glandular_cells_2_5000(5)
72.98769,19.769419,fallopian_tube_-_glandular_cells_2,70,3706,fallopian_tube_-_glandular_cells_2_5000(5)
67.40828,19.99249,fallopian_tube_-_glandular_cells_2,70,2964,fallopian_tube_-_glandular_cells_2_5000(5)
64.8095,19.11214,fallopian_tube_-_glandular_cells_2,70,4852,fallopian_tube_-_glandular_cells_2_5000(5)
68.20427,20.312622,fallopian_tube_-_glandular_cells_2,70,3755,fallopian_tube_-_glandular_cells_2_5000(5)
62.53255,23.10839,fallopian_tube_-_glandular_cells_2,70,1432,fallopian_tube_-_glandular_cells_2_5000(5)
65.90022,20.784075,fallopian_tube_-_glandular_cells_2,70,39,fallopian_tube_-_glandular_cells_2_5000(5)
72.45009,22.911602,fallopian_tube_-_glandular_cells_2,70,4194,fallopian_tube_-_glandular_cells_2_5000(5)
67.72078,16.654629,fallopian_tube_-_glandular_cells_2,70,2062,fallopian_tube_-_glandular_cells_2_5000(5)
67.38137,21.995485,fallopian_tube_-_glandular_cells_2,70,1969,fallopian_tube_-_glandular_cells_2_5000(5)
72.5792,20.762632,fallopian_tube_-_glandular_cells_2,70,308,fallopian_tube_-_glandular_cells_2_5000(5)
69.41468,21.926989,fallopian_tube_-_glandular_cells_2,70,3172,fallopian_tube_-_glandular_cells_2_5000(5)
71.68386,18.775707,fallopian_tube_-_glandular_cells_2,70,4281,fallopian_tube_-_glandular_cells_2_5000(5)
62.258286,22.085402,fallopian_tube_-_glandular_cells_2,70,3479,fallopian_tube_-_glandular_cells_2_5000(5)
70.37792,20.18508,fallopian_tube_-_glandular_cells_2,70,4256,fallopian_tube_-_glandular_cells_2_5000(5)
71.70877,18.58178,fallopian_tube_-_glandular_cells_2,70,4319,fallopian_tube_-_glandular_cells_2_5000(5)
68.93738,20.25199,fallopian_tube_-_glandular_cells_2,70,4166,fallopian_tube_-_glandular_cells_2_5000(5)
74.9616,19.543303,fallopian_tube_-_glandular_cells_2,70,2709,fallopian_tube_-_glandular_cells_2_5000(5)
64.08859,22.929688,fallopian_tube_-_glandular_cells_2,70,906,fallopian_tube_-_glandular_cells_2_5000(5)
66.94483,18.736494,fallopian_tube_-_glandular_cells_2,70,4473,fallopian_tube_-_glandular_cells_2_5000(5)
67.053894,19.629442,fallopian_tube_-_glandular_cells_2,70,2951,fallopian_tube_-_glandular_cells_2_5000(5)
66.734634,22.399694,fallopian_tube_-_glandular_cells_2,70,3936,fallopian_tube_-_glandular_cells_2_5000(5)
65.00576,20.661758,fallopian_tube_-_glandular_cells_2,70,3058,fallopian_tube_-_glandular_cells_2_5000(5)
67.693825,21.81375,fallopian_tube_-_glandular_cells_2,70,2858,fallopian_tube_-_glandular_cells_2_5000(5)
71.49822,22.836342,fallopian_tube_-_glandular_cells_2,70,3237,fallopian_tube_-_glandular_cells_2_5000(5)
74.3808,20.14633,fallopian_tube_-_glandular_cells_2,70,1521,fallopian_tube_-_glandular_cells_2_5000(5)
67.5039,20.141731,fallopian_tube_-_glandular_cells_2,70,861,fallopian_tube_-_glandular_cells_2_5000(5)
65.47739,22.236273,fallopian_tube_-_glandular_cells_2,70,942,fallopian_tube_-_glandular_cells_2_5000(5)
68.619606,20.11544,fallopian_tube_-_glandular_cells_2,70,2307,fallopian_tube_-_glandular_cells_2_5000(5)
67.89698,21.152592,fallopian_tube_-_glandular_cells_2,70,3865,fallopian_tube_-_glandular_cells_2_5000(5)
73.00332,23.95553,fallopian_tube_-_glandular_cells_2,70,2551,fallopian_tube_-_glandular_cells_2_5000(5)
67.80244,16.636786,fallopian_tube_-_glandular_cells_2,70,2044,fallopian_tube_-_glandular_cells_2_5000(5)
70.828575,22.589306,fallopian_tube_-_glandular_cells_2,70,1688,fallopian_tube_-_glandular_cells_2_5000(5)
70.818214,15.682102,fallopian_tube_-_glandular_cells_2,70,4860,fallopian_tube_-_glandular_cells_2_5000(5)
71.635345,19.141027,fallopian_tube_-_glandular_cells_2,70,4276,fallopian_tube_-_glandular_cells_2_5000(5)
67.7797,19.06309,fallopian_tube_-_glandular_cells_2,70,3318,fallopian_tube_-_glandular_cells_2_5000(5)
74.94736,19.50974,fallopian_tube_-_glandular_cells_2,70,2734,fallopian_tube_-_glandular_cells_2_5000(5)
74.73074,19.39894,fallopian_tube_-_glandular_cells_2,70,1888,fallopian_tube_-_glandular_cells_2_5000(5)
69.34475,17.296453,fallopian_tube_-_glandular_cells_2,70,1551,fallopian_tube_-_glandular_cells_2_5000(5)
73.86968,20.957518,fallopian_tube_-_glandular_cells_2,70,562,fallopian_tube_-_glandular_cells_2_5000(5)
69.37787,21.25728,fallopian_tube_-_glandular_cells_2,70,2017,fallopian_tube_-_glandular_cells_2_5000(5)
74.15014,20.376556,fallopian_tube_-_glandular_cells_2,70,1523,fallopian_tube_-_glandular_cells_2_5000(5)
75.54434,22.006737,fallopian_tube_-_glandular_cells_2,70,159,fallopian_tube_-_glandular_cells_2_5000(5)
69.02393,22.572187,fallopian_tube_-_glandular_cells_2,70,4837,fallopian_tube_-_glandular_cells_2_5000(5)
69.31271,24.916393,fallopian_tube_-_glandular_cells_2,70,4050,fallopian_tube_-_glandular_cells_2_5000(5)
71.119736,23.831898,fallopian_tube_-_glandular_cells_2,70,134,fallopian_tube_-_glandular_cells_2_5000(5)
74.181046,19.12412,fallopian_tube_-_glandular_cells_2,70,463,fallopian_tube_-_glandular_cells_2_5000(5)
62.266273,22.103184,fallopian_tube_-_glandular_cells_2,70,3482,fallopian_tube_-_glandular_cells_2_5000(5)
72.97001,23.95041,fallopian_tube_-_glandular_cells_2,70,690,fallopian_tube_-_glandular_cells_2_5000(5)
65.37616,22.128601,fallopian_tube_-_glandular_cells_2,70,1761,fallopian_tube_-_glandular_cells_2_5000(5)
62.795547,23.079987,fallopian_tube_-_glandular_cells_2,70,1414,fallopian_tube_-_glandular_cells_2_5000(5)
62.52795,22.318693,fallopian_tube_-_glandular_cells_2,70,3491,fallopian_tube_-_glandular_cells_2_5000(5)
67.74977,16.647783,fallopian_tube_-_glandular_cells_2,70,2070,fallopian_tube_-_glandular_cells_2_5000(5)
66.714935,22.315884,fallopian_tube_-_glandular_cells_2,70,3967,fallopian_tube_-_glandular_cells_2_5000(5)
69.85398,23.358816,fallopian_tube_-_glandular_cells_2,70,2812,fallopian_tube_-_glandular_cells_2_5000(5)
71.75704,21.163794,fallopian_tube_-_glandular_cells_2,70,4608,fallopian_tube_-_glandular_cells_2_5000(5)
67.789986,19.032001,fallopian_tube_-_glandular_cells_2,70,3320,fallopian_tube_-_glandular_cells_2_5000(5)
55.566723,4.696184,"cervix,_uterine_-_glandular_cells_2",71,2244,"cervix,_uterine_-_glandular_cells_2_5000(5)"
53.77349,3.7908642,"cervix,_uterine_-_glandular_cells_2",71,2882,"cervix,_uterine_-_glandular_cells_2_5000(5)"
59.35785,-4.6927433,"cervix,_uterine_-_glandular_cells_2",71,3235,"cervix,_uterine_-_glandular_cells_2_5000(5)"
52.4087,-4.1025834,"cervix,_uterine_-_glandular_cells_2",71,302,"cervix,_uterine_-_glandular_cells_2_5000(5)"
54.568726,-3.324182,"cervix,_uterine_-_glandular_cells_2",71,1921,"cervix,_uterine_-_glandular_cells_2_5000(5)"
